V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
12.987317134739566,13.708292559374293,0.861098883465486,0.12444610999343217,0.7710213679683576,5.834954755618593,6.990236426013627,22.469802778917646,14.053162791258934,12.881319971908463,10.676621367921806,7.330806118514601,13.644293775334134,26.446229933870363,28.21560018595201,22.497378135192847,23.143390762120088,24.63803890758195,21.347240760400148,20.683056289332043,18.110461086711595,4.8143840474626005,3.7085128649979264
2.570076778983801,13.44308772957343,11.66139130635379,0.25989444407847967,5.492776175284597,20.854193921931,20.878741799682366,17.05319941513911,13.13612373674338,14.30445801626724,2.8255841486643245,0,0.5938252944975579,11.199119540850752,23.280509198831307,27.37039849902073,23.085851510301417,22.480687620792303,16.65338122108002,25.21853802478401,25.86706766487151,28.23345867665283,19.605055312415022
3.360297141934544,2.199596980511885,14.856144461020536,14.36615459859899,14.29263830702706,18.287135537848894,18.217735508614552,17.881155769883378,15.493801253447387,3.9930650201712856,0,0,0,0.26887736402941276,8.02673121251077,22.055671395262745,22.618672659150565,11.539021166382483,9.097954097217865,17.440820584867723,21.17283117182908,21.83706152996816,26.64113473474814
4.7660819925010625,0.2385027857203096,13.171447848291681,9.78633000229071,14.04390762653783,11.692885628943419,22.713799284579856,22.53342759514125,7.1341860808174244,0.05136447675121479,0,0,0,0.0034402048489339553,0.4472846629993953,10.103610047350305,11.661670511225202,0.31393757536973077,0.23660409406114746,0.05803316508020702,4.463167146593844,20.37632884262091,23.924487140832053
4.138529844841653,0.008915475324687887,1.5072179708904456,9.875515357077909,8.525076683659712,14.69142991075986,19.214227156218207,19.170758312956465,3.175558213014295,0.012962219563313324,0,0,0,0,5.574562272388858,11.194124790260734,0.06887046296186373,2.6679987621392587,2.1232284477086,0.14842105008469808,1.1876974050631903,21.682579547462442,19.19951328815639
2.6174210956928725,0.05044608761810237,1.7273361524641266,1.0347997768756942,9.619027720123608,8.53761993545375,11.388338950025187,11.342889692151935,3.199038564361069,0.07341967058586611,3.339041630406338e-5,0,0,0,14.08258198762573,14.374569051348086,0.9948880420876919,0.0195779888464283,2.569997599012562,0.9127828407910453,7.948244820530941,19.84545460173353,18.78591711024721
0.9067031984993463,0.8430289491970887,1.9522997383706797,0.0860026200737334,7.820536331634843,8.893440140262395,11.810705128893987,11.956967322669348,2.469937074915247,1.032344550212443,0.04840747541868812,0.0021632321065560636,0.08786815022338469,0.30984816373253854,6.029898976261542,17.05481955191185,7.3096431420622565,0.3191985753052325,0,0.8948467864771656,8.335209516149295,15.95894796469154,13.162730699586104
2.635958794304484,0.286256086129123,0.2261144974699569,4.219113506482883,6.927178917048137,8.00888927588153,5.575333075146022,4.407186861362317,3.9614517434054886,2.115217316778765,2.9367849219090516,0.2280630810843668,2.8350739474726048,6.949968762718771,10.193625222848969,0.6839209484617236,4.246824756065352,0.30142976501701074,0,5.774916775819021,7.0777724729807625,16.647499487344668,12.463795154239243
0.4266914044095465,0.032651721458805655,1.61957763710233,5.555985944892747,4.400509585794261,0.887613414592728,0.30515364116019106,1.9286755802727944,2.0572955673889184,3.8066147429559334,4.910463650009255,2.3788118077299947,4.017725774848641,11.085070609566479,1.8677688196373747,0.08050613837591723,0,0,0,0.7896958814383461,7.095834302265871,12.841719560734983,8.958875912267004
0.4376612164445012,0,0.20997145572125692,2.9860853681885966,4.741132555601449,2.1739732089610473,0.1966796590886836,0.07797014859707853,0.05763862612106041,0.0533707850930382,0,9.682388010838132,9.801464553649035,6.137835130663241,0.6034889885962446,0.6649442763482153,0.17573795856957194,0.01123288435788379,0,1.3108996119154195,6.31848319754069,10.39759809036394,11.464000369680573
