V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
4.6244421379398375,3.7506501079443177,1.3605032587769812,0,0,0,0,1.5124303519634676,3.789563925603023,1.1919800525702158,0.6328014423531155,0.03888957605167789,0.6906505582283606,2.036453012725368,1.3941829590787225,0.5833579320550231,2.46716922477059,3.709891154793888,2.635099272536919,0.3192312378053756,0.19918127024509016,0.09496140584034221,0.3723276300073949,1.4002782402834257,4.320749966166423,4.600676231421121,3
1.2612483468291276,2.369441297317489,4.306149371069485,0.5481584820602683,0,0,0.8753561429780689,4.2504163192571545,6.132449021893408,4.552240241191079,4.144849861293489,2.3164637275969073,0.9786633541442435,1.0213276141158416,0.747299893671898,0.04806080561776254,0.09344474941851637,0.13884597772679147,0.882986301926596,2.838375481981563,1.9563965979233222,1.1281589580367088,2.7322227702381343,3.7280773869662704,5.696996947710125,2.9403870557294103,2.7258825865916894
0,0.47177279811941847,1.5419310160883741,0.19436454620069765,0,0,0.16095212457536096,0.746198047655383,1.2779808878314236,2.3451131831670513,2.2377001820923423,2.8295636573632468,4.96189115055955,1.9755714880282031,1.9978814437421388,1.9790720517449878,1.956380858634124,1.9202384811606925,2.0051556749952093,3.0638348556303097,4.451874337308984,4.081182017665129,4.920313318426661,4.629766324274703,3.575880250953603,2.159629205184406,1.7289936241172041
0,0,0,0,0.2711480987735209,1.5827937152963802,1.3460661974673187,0,0.0478625242576679,0.23627061190319099,0.1909934843036333,0.1938507543470599,0.5791820276686261,2,1.8403110682800778,1.0178257036631106,1.034143799668123,0.8443179743852549,0,0.2718388311908022,1.9277985714057193,2.5521486062824046,0,0,0,0.17788571032093273,1.2678955486343895
0,0,0,0,0.060712678966890574,0.42339481186455113,0.5353384874364082,1.4590523941692033,0,0,0,0.10935233711958096,1.0696592212397866,2,1.999096755843035,1.9983524367416177,1.8523009927784422,0.837749566335649,0,0,0.2848305101529513,2.468570817329767,0.5211977583150023,0.5311166376007074,0.06402072510402271,0.8479620793146503,2
0,0,0,0,0,0,0.030578438780942546,0.3127245577724306,0,0,0,0.005647052404292051,0.19208124180003555,2.0000000000000004,2,1.934319035595993,0.9045657354644207,0,0,0,0.05675882128372776,1.1020917994465604,2.838500323781303,2.8645187444559332,0.5503234023414837,2.7009380509874155,1.4766509502627463
0.7546612998945552,2.767177723811703,2.77325478311786,0.8201778304786359,2.9560199725611684,0.7821146959188996,0.8837647667129542,3.2063690802263505,0,0,0,0.045049047384981424,1.8837399648570585,2,2,1.9476589038677319,0.06139876925143862,0,0,0,0.012066917285557944,1.299930322130275,2.675391018504482,3.561568861153488,1.5765699215247033,2.4680883693769986,6.251404488495729e-4
2.3281415499711624,1.2517512225557912,1.15491909511028,0.27342210060172495,4.7078966084692295,2.5856000415124116,2.6032439093,1.5449291921054717,0.025360186629548837,0,0,0,3.7817527541538083,1.1138969797534237,0.06139333526560882,0,2.0203752185605977,0.11878113225566647,0.14451292189238812,0.19243973167458364,0.23788345435133076,2.7578249623499307,5.398036948302522,6.15543213775921,1.6782574890320363,4.557672308395376,0.7126707302228152
0.9936971484941226,1.3487472034195294,1.4163582530928616,0.08162852132170201,1.1623752363466222,0.698744778313669,0.6044167377504219,0.20123622214828424,0.010033592540012397,0,0,0,1.1121627875287283,1.8968575103759113,0.14707327616376745,0.006952889690298196,4.525270111318818,1.258335030269841,1.7838645215150557,2.0700072604114235,2.115836636225735,3.278284933433717,3.4952513634506386,6.021134426696235,6.172770548562124,6.914711709384885,3.8437471076807133
1.255559689356017,1.936995243737111,2,0.20520115006829873,0,0,0,0,0,0,0,0,0.8821614908911496,1.8804624455345909,2.816913719792078,2.997649934886226,1.265726144289895,0.13198024752718635,0,2.3757339468665717,2.6618047339428954,10.160220726318345,8.344925508033626,3.862599420958796,3.2036993599092973,6.0821254371708555,7.359796403336929
1.4831211193037048,1.9008451706837708,2.5983536895918027,2.2559794993568185,1.607162164855908,0.23517143904990293,0,0,0,0,0,0,0.8352548502784621,1.8335379357536303,2.0220935125305033,2.003884130039297,1.9811991662633048,0.37379226235283697,0.011238559333555683,0.07154330015614496,0.10962708455556586,5.870673463954796,15.011612744702441,6.310408878373328,4,5.539049017980704,6.196707559868438
0.4784110195623633,0.5849615175079015,0.8447562655076679,0.8355631293049637,0.5625096444674922,0.09312546219951091,0,0,0,0,0.6965801009066329,0.902364957431451,1.7133652541518485,0.49792517678750864,2.3441210406107884,1.4376698300575754,0.9843005098558671,0.9915408236795464,0.22207588390147484,0.9713234280146706,1.3195678714630095,6.497000882546454,9.307551466807505,5.169726651787988,3.802516015439051,6.765064233169058,7.684874082912047
0,0,0,0,0,0,0,0,0,0,0.7449506793967418,1,1.7414489466918912,2.6167011943467133,0.8329423388748576,0.015406176351471283,0,0.7068174415933929,0.25348028823722096,2.798935304152538,3.793163253688316,6.833308679102472,7.676690748368501,4.7421197458278534,3.7775064485937895,3.7125220488405137,7.189647545851746
0,0.9569246756664967,0.39874805544837477,0,0,2.15031753289897,1.4757206390272177,0.8056647752051289,0.24714179172860404,0,1.9176890217444458,2.7923413583352596,2.8940219145161725,2.982020043389644,1.5932061138677742,0.306667932300221,0,0,0,1.258399286066416,1.7993713348511844,5.491386213508252,6.081568891621074,6.569084292792809,6.6136979487289445,5.830178672376098,3.8699476665572696
1.7247992767613438,2.667484661519252,2.7354950862589824,2.848825910111111,2.452772076879418,2.912787940423505,2.271953705589838,0.7486717271128842,0.060347510844449156,0,0.25312793376602577,0.32077843569784836,0.25283654807111655,1.3969976330288794,0.7508084908493416,0.005825449152339935,0.00639671906663043,0.06624315166869811,0.12237604028701558,0.05436442128199551,0,1.1115470697515464,5.763305805962813,6.647835979632992,4.747010379683749,4.210922092369676,1.8891357500337786
2.0901718569292864,3.5395369323340957,4.3053029698132645,4.709116070257144,5.4668660243565315,4.62916310672664,4.1155307414138,2.6913897951619243,1.6441790277312167,0.665344135538379,0,0,0,0.07752968292387163,1.7499776623435863,1.774253995859631,1.003296215278966,2.1479116405160834,2.407639020708177,0.9666028896225141,0.24338629688235436,0.35049342974976994,1.6787239444979323,1.0534233693233586,2.8950248499610804,5,3.4065802644228125
2.5396131426264312,3.1945945688886126,2.3247169527008618,3.482856956844767,5.308533764104513,4.223442596744979,4.665047339841203,4.10747614090357,2.8189954389608416,1.2522093615460304,0,0,0,0.5146035387667706,2.080124070276953,2.439279031572912,1.9998929165734114,0.9125790765011941,2.1677051939281946,2.8126164837814125,2.4063062461869427,2.8862730470381095,1.5491596395535088,0.5625701598062768,2.8066191594432697,4.590585486692018,4.690175115317584
3.8608146896810505,3.7292759977243235,2.3928535743139774,0.7775675845705745,1.3724412664164767,0.9976206002584072,1.0442833631669206,5.014887865088006,8.711311016531182,5.183464025370524,0.8427927733155223,0,0,0.5051352439769223,1.0485722699650284,1.5269573308829147,1.5018487374849434,0.9802160103496318,1.9282677462485296,1.5162755132870656,1.1602167597185273,2.221245945518427,2.6900684365193293,3.566781028163547,3.7753114585585834,3.604800462201548,6.658241481651387
4.216437588183927,4.287601195226576,3.4234661066469387,0.7323535225409931,0,0,1.8085524626039295,4.564844450251826,5.123152490031117,3.5963023889080947,1.0723873039587046,1.2204994427489113,2.7099985268854905,1.9632430326006534,0.5670664907571797,0.041719298577031036,0.009290383107767364,0,0.4665913085564408,1.4536215555608911,2.767809308152287,3.784961594749754,3.7395004763354205,3.8957685850644883,4.974205201365502,6,5.807972437958055
