V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
4.238279180519041,5.982141719412281,7.574318027683374,8.03272150366567,9.311894542407902,8.235760827160274,0,0,0.1757450937464151,2.417895402469461,8.683199974149236,4.600058185204339,4.147523567607873,2.764196173701479,4.0263913432011185,5.488490295653378,4.673100051454405,4.052679466859778,3.144145093443871,1.595573256037194,4.826076804375138,3.1386632435929753
1.0635394913924752,2.252371723010271,6.268649964510079,6.1481638957027736,5.827258200257999,6.819707366684911,0,0,0.7798591908220402,5.276859113467456,5.3127800186193594,4.31158941001918,3.9460189229531437,3.6146142928845655,3.860330405981495,5.1527542921184,4.022983807140928,5.94273474660669,4.46529129952062,3.059371193300415,3.063990808328607,4.289984743909214
0,0.2529445763217951,1.609780307651729,1.5829648615589775,1.4612495534339298,2.6004405729253586,0,0.21786703596577195,2.4023083489778148,7.5169684416876485,4.996327602654001,5.171432722991706,4.526718982015678,4.0968433810424845,4.476757536719509,3.9004055727972453,4.6581026619539765,6.895013277847615,8.192348055463473,2.011543113862735,3.4598214561225826,4.879668904608179
0,0,0,0,0.17612635934146423,0.9473424768405185,0.6895054535807366,1.3835090243001344,5.019487285235878,6.223521515812864,3.722963925420323,2.1183915061181935,2.2366481713310193,3.9604580627132417,3.8620930133341016,4.598336199030976,6.682800604654554,7.7741145489219194,9.038763475629047,1.120370233801025,6.247152442361871,4.8926342095760145
0,0,0,0,0.0549356789881412,0.29951318373850866,0.31013929141074875,1.2635971460169944,5.70854806081384,6.13663116335247,0.8599439130317214,0,0.5107869810781568,2.5832414698036437,1.8238848028112291,2.5054196396143245,4.955082261305646,5.910436351464474,3.571963104833128,2.0616522909820723,10.047503367361104,5.454461437268886
0,0,0,0,0,0,0,0.324533848089025,2.801814408389912,6.7909444960152285,3.8836417793493685,1.274400919649514,2.0287190168427345,4.512504629993397,1.8918020746109432,0.7179026358334384,1.4112354583185414,1.7106898338571566,0.33230376220126634,2.777774497461473,6.882910742023326,4.703542998322373
0,0,0,0,0,0,0.1499524283146177,1.4163091125004077,4.516101441543742,6.90905643967557,7.869763949511451,3.775992102915433,4.189056732406152,6.500328274997214,1.9686889817114022,0.31884166378968876,0.3712564657056545,2.5710160042024714,4.725414623416021,1.5952426365166725,2.7520595835334807,3.6164337840365377
4.528735158151569,3.420080455302527,0,0.5049363901985562,3.4600158619817156,8.04220977270312,8.734069619483275,7.701065045176799,6.56911974436497,5.243103736194583,8.206922664442791,4.425071431339628,4.8239953201063255,4.870286381604208,2.015436900931601,0,0.28075902207247827,1.946438685529193,3.3812969907370847,0.7955868553667083,4.372616977941563,6.260245655703115
9.020570123592057,8.412959169435894,6.422829447540105,6.347584930932285,8.729772516555384,10.284030265126367,7.50116443360614,4.82084245819779,2.8910269437817346,4.799137731140186,7.29427252863171,4.087654821451437,3.9788038818596423,2.9710911521906165,2.738764386712652,0.5722743408420209,2.061402572575022,1.973940628954378,4.515012902261905,4.196670305670565,4.49329358692715,7.094821099077102
5.627100193184661,4.169676473825628,5.485465946192285,9.088320227215,11.842209387838585,9.153778304757598,4.043846466063655,4.4668152723704955,4.687095790162506,5.519756685796046,7.639574888324947,5.899821753436433,3.167372082673688,0.960222630738329,1.1720846659310087,0.8644436797782789,3.5011665799016702,4.660979129198686,7.435262293094315,5.908490670382262,2.1222007253533803,3.999741454462775
7.901644581142548,8.9048258124901,7.16571349158834,7.927211843702806,9.850380170252961,4.727639324566394,2.6011086023758083,3.0671583256044803,7.550765344719178,7.983367725577998,5.929509597760027,8.006906781040454,7.560237231050043,1.5210235935850107,0.4442277981230062,1.1234435429153762,4.236898278629524,5.418442883374775,8.430992613929657,7.359391288703218,2.538656830651444,2.8814457315379394
10.112354602454387,10.190990437244684,10.1228612915353,8.475033322937998,8.486641275619046,2.0946825162577944,1.1513274716033581,2.20183253443756,8.047397464935141,7.774548925596342,5.319299699285508,7.069880317357226,6.288151011679214,2.702204214349972,0.9680089985603137,3.4609356282556343,6.386694041805994,8.121510519409002,10.396753560470655,7.04457780538736,3.6963787684342995,2.672801244143181
