V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
3.171754778813357,8.089465572239506,4.499722365849713,6.255028447534638,7.869515863234681,8.053282572603088,8.74801044331335,5.36666987099348,6.301895850763981,6.535081600933955,7.706742644110658,5.621124922834891,4,4.336219733915379,7.11928781746719,10.194312363664435,2.7170679503311064,2.331081773753367,0,0,0,0,0,0,0,0,0
2.6929834623524123,6.770266621829198,6.947990396435829,7.160115607250619,10.453066746086725,10.355930872290374,9.411327026027815,7.3830007367740516,5.50151571199342,5.699828290711569,6.862887381167565,6.713119738702643,4.290145876855442,3.83087265324706,2.1862626137138426,7.501730844621491,2.842201126107817,2.4986360837740396,0.6340095721801432,0.9321711364807959,0,0,0,0.03990364859428215,0.2623258109137538,0.22057590290443813,0
0.6653416672200823,3.221540463453569,6.208973687837945,6.925384870859585,6.078437505565393,6.513290546083085,8.52758090664069,5.239065070976679,1.9999999999999998,2.2973736901590875,4.105515408193115,4.75313239621571,5,4.935388399592199,4.566448225478909,4.543020944260575,4.442928916985339,4.15829347299619,2.728222465334676,3.280764240391697,0.8077875151445386,0.9247432125659077,1.629127626085252,1.8290734281641556,1.7803848303747785,1.6573667966314614,0.861809061567079
0.6298219056252126,0.8184841381307446,3.7939278261689764,4.466195036796064,4.914965557984695,5.5291046352071795,8.31460420867811,4.2902434347277145,3.1811975706139455,3.2989709400723113,4,4.0655602021492125,4.428501862337823,4.588900577787533,5.350187100423527,4.633660992833528,3.276337548068745,3.3452285224154354,3.6990844849614852,3.5387399942197906,3.5341296611053474,3.796860862334104,5.372522635831472,5.821563589807668,3.7420690835738792,3.86812496577215,3.9003452121002935
0.10634924610930298,0.9039458215546943,2.172712060891453,3.176186796178508,5.788841142783619,6.254055509861648,8.5915238702136,7.730831073914686,6.293100920846835,5.926860625657666,4,3.794573714034807,2.716449074520987,2.743950320421837,2.652290071574271,1.6808595955717673,2.903441086395311,2.7944331085456424,2.561379043724568,4.509316526265989,4.735132670214793,4.538203010149244,3.513787745329226,3.3613707728158837,2.744266270211311,3.118697838562152,4.662660188776248
0,0,0.22339927076775218,1.5063301616330544,2.2926604867236526,4.108898981516202,8.295729503809138,7.93901336832391,6.127292131458973,5.926498471358176,4.670246835766593,3.620472168370947,3.125411823706401,2.784616815425303,1.152470691941085,1.2800475101621474,0.8158262475138408,0.6734120090138058,0.5036055900235406,3.1237116135525813,3.737329997218407,3.8647648200894884,4.150049115392405,2.4681079052744685,2.2535367169007836,2.12240325571544,1.630672524065565
0,0,0,0,0.5181138970582143,3.9486006470461796,8.267095604183027,8.355104558306817,5.154817994530084,5.458635912253237,6.37049364225899,3.6953752244807716,5.720844839861961,5.523595096148683,4.579096570685387,4.431562490949761,3,2.621208566286213,1.2678003569913059,3.480042872941411,3.2604728495131807,3.2132425729526943,3.174466617642378,3.8251103911652145,3,2.4727921414290615,0
1.1197734517486098,0.5033901402330159,0.2577840738852742,1.4931898773571661,1.4491829623145958,1.953337748318286,5.493465019645155,7.293474835717124,7.426986903578933,7.455532399654528,6.990920183149221,4.307659498945577,4.4460849237303695,4.674716109482823,5.519425028677045,4.315675173286104,3.2675473120102123,3.265216440500072,3.5248364909906895,4.607738253543601,4,3.7753105871176604,2.8801209783912167,3.272288190585937,2.252570362922314,1.8515085242500382,0
2.7002339105897026,2.002304840719077,1.110812056148905,3.517801091873257,3.154703010488839,1.6462405143024876,2.916694556428289,4.548628226812529,7.705852629486278,7.925843130921584,8.432494632641438,5.521471623625289,4.099040359610422,4.007999899939704,4.1241975657469485,5.9048233068973355,4.26535018741237,4.263019396055202,4.3082979339171885,4.374933899534873,3.7439209357106034,3.471986049758138,2.2514955450407683,1.834191584642729,0,0,0
0.37901755318159347,1.9754940362241074,1.1511226216195911,0,0,0.2597110137046364,2.105976035232337,6.247217936252726,11.153666493816859,11.020452708104605,10.304401804485224,9.637943384063725,8.362814077268908,6.9008639300777075,1.5887474319622614,6.1276511937972,5.789459709750968,5.538430240493788,4.670495352272828,5.164675881604383,3.761647296910671,3.659861379536543,3.2021898410109655,2.4319961037821103,0,0.1382702810311716,0.7207092858820984
0,0,0,0,0,0,0.511076250058961,3.7958670275091615,8.440172520643829,9.286257875931462,13.193459580707376,13.884632473107532,11.459268570454574,9.761794185263863,2.7103428221645554,4.188449988543731,7.167103993575342,6.253578443786316,3.4980200364374276,4.648698973994284,5.244942077787356,4.816685022088484,2.8656777477729904,1.9207420818382388,0.48510851723642306,0.8310280020959677,2.378808946526845
0,0,0,0,0.22152102765642062,0.919853845094729,0.44132962686096405,3.03150354417198,6.1668505467217,6.650055370105584,9.166246519163034,11.266547776175779,10.804506363689553,9.77948741905441,4.827282140787906,2.3278528706129755,4.595477016148278,4.050510955876332,4.648724763845655,5.609111675908361,3.0000000000000004,2.4050966210553284,0.14593902824345667,0.8844405794218322,1.51928342358804,1.2196143536987036,0.3055974236141331
0.17402117712189066,0.8776835647086905,0.8130841633677202,0.57529748861852,1.023254626455764,2.3564315616746687,0.8201316370451452,3.143538498538936,3.7793359320144133,4.090484001907756,4.803913736797592,7.234118763600109,11.404167791166037,11.186652467521109,8.452553423819598,1.8106256530304403,3.9999999999999996,4.150572031984236,5.050637588690589,5.44109875256264,2.2581192632981715,1.804866364135158,0.6103936095320501,2.388667913286415,0,0,0
0.5464410936140064,2.5922472133289025,1.992138232346956,1.4290971610053997,1.1428599009565088,0.26035291718465164,1.8552463140043953,4.102923743083262,4.967183774104454,7.299310820000048,3.4183163008125863,4.560618674251187,6.7362245445285085,7.722475934151834,9.664600414752309,2.8729472242228438,4.2543671709597115,4.199908992882028,3.8965580473905175,2.7781694210391055,0,0,0.47459454904674697,1.8085991224590996,0,0,0.0969675533582879
0.4743572854546987,1.8136949448851138,0.2372871299368737,1.1330170740546084,1.006326553972911,0.7415461559903826,2.3189392460703093,5.632329404640844,7.513855895678068,12.28628415650654,3.355562527305654,3.5307566441724076,5.738420950070177,6.942312831715743,9.993957539442222,4.5589623482246955,4.747828911019212,4.5913132082761425,3.47098892884925,1.1891009007210382,0,0,0,0,0,0,0.4284672643299083
1.15259753377648,3.073772747699662,2.5763399446302357,3.718942708684658,3.3541425239488785,1.6317970720817305,0.5258304856700088,1.4573250476836295,1.1487105189626405,0.429240800145278,1.797275725099459,2.010064934068197,5.518765636332664,6.05617692029863,7.582815989336231,5.785841673812428,4.999900723062865,4.561315831656264,2.523511920918856,0.5706949796026548,0,0,0,0.15308786460996296,0.6947284320280449,0.5374689353199265,0.48770853467302977
2.3105650145154124,4.056411933457164,5.589986632006728,3,2.841894867377727,2.1151742141469425,1.2052077701553068,0,0,0.32323772776760806,1.858362849420498,3.9961100434094736,6.742813239797498,7.740196076707369,10.20382777147492,6.665945009293877,7.256661660970566,5.980398275876583,1.9624690744023803,3.216659533539864,1.4310652419279521,1.1018710588653464,0,0.6174271206021509,2.770618957669574,2.1531135706640385,0.6209349060905441
1.6217588419606461,2.1559876757939196,1.8194997525353025,2.170008424853488,2.177336804303008,2.245487788536562,1.9700633808615977,0.2669447117585303,0.2051373719876565,0,0.34185463312203257,2.408890875385427,5.490018247966303,6.848578809878484,10.991705342194619,8.000877784006327,3.772080571649502,4.175554793890274,5.518135166718485,5.576917752289692,5.763684368261526,4.720870038450499,1.105919903940964,1.3212289800229016,2.6815583432030916,2.0641624259167903,0.4570146998013244
0.4912709890164737,1.896696828890903,0.7715746210851129,0,0.18673887135837558,0.9760549353741609,1.5343305745897247,1.5294971804877444,1.4757752517886056,1.1802217798176615,1.3442540717665294,3.4266523245032947,3.9417476436132555,5.133376480626824,10.272640130914109,9.524550337925115,1.2169424938761533,1.9078950726848514,4.128133265406516,3.995421351016715,4.765879436406696,4.76817474336048,4.484651131550153,3.8838817199174325,5.000000000000001,3.9904215263714224,0.8708162101409554
