V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
17.130679651394125,17.853551640514723,14.271415863947453,12.635062720636402,13.025898763943935,13.029124854188929,12.359560240473861,10.592455553476235,9.728017298245215,8.017945639109993,8.7700477613284,10.022332364878888,10.103896074442243,10.62382833295638,11.557064913966279,11.938141732085327,11.934821139681148,11.804788750383812,11.184462683722469,10.849615631956533,13.021407269177967,12.278834749573598,11.670646480783674,12.088663557254925,12.653643777703484,12.322114365158845,11.901142706727093,10.848970692840755,11.385272979852461
10.116809686063231,8.918163277751756,11.28692342527148,13.424465202001652,13.804687332497789,13.78806542363595,11.411315689097968,5.706051903201193,3,4.699899919840875,7.025827203305861,10.048653903746814,11.457543654297403,10.269959629637476,10.036721815212267,10.348534898741228,10.312009649630411,8.569503062746897,8.097459321410104,8.492097124827295,7.295798196789791,8.818573923539041,11.32507475068901,12.125182756101989,12.031438229086419,10.777818697087708,10.037781581924728,10.736915173038144,11.661140544164844
3.4283004706654396,3.0440281600781516,3.628543333982965,4.604432803978643,5.523684630550013,5.856846225309905,5.950887539950699,4.271329882214582,3.100764314426124,1.8905829444265794,2.805717940041311,2.158247512997186,0.9533194381548249,1.0099908938733198,0.45306700611152784,0.0565901048891093,0.16787803248833058,0.2149527863990879,1.3621441783081545,2.1398461915910367,1.500738860952072,1.678616336592922,1.4777865916661264,2.740097867658297,2.1751686659791494,1.0358034655247654,1,2.7519012220533288,3.356474638684211
6.597754243636777,7.000000000000001,5.827410625023054,5.0322260098303815,2.1349882603382295,0.12735765234177218,4.107909834397109,6.308377269287705,5.9380898395713615,4.380093141795976,3.3373551107238963,1.4949186749764019,0.2202354150620568,1.3371481515203087,1.4787696668579802,1.0539562822673483,2.7343163151482424,3.357483484524189,3.517548517689207,3.8654223788173265,2.670904166505732,2.4900926899965605,2.2822632325988494,1.8384824365088748,1.9318115639681683,1.4570348862973042,1.0909514568092142,2.285407445496795,3.2143058894296592
8.251992382174251,6.99425726977597,6.414015580554018,7.143694002367555,6.806449286766725,5.981406239107169,3.088096396558851,2.7165345111809325,3.9150333154154655,8.409310782973535,11.805656935315621,7.8281039917866,4.875758669671853,4.307411539232808,2.7905065272229037,2,2.031979025102234,2.5755428799088307,2.424841471311881,2.064654698012206,0.8958378814913649,1.1184303900183796,0.8966851553386792,0.23437260552776354,1.2270298214788808,1.915089507053816,1.9116834767165556,3.0294947617315815,4.873377058686743
7.27687973425845,5.9968891658973,5.982807599642385,5.419778892255676,5.003495517123046,4.984038581072692,3.2982942586622808,1.5044720003769427,1.1027581948578933,0.5730068745518869,6.44023463087161,5.928527608148801,2.193903215537192,2.040456946238662,1.9354326986214678,1.9513108452012946,2.555525727790839,2.4223081983103434,2.57788379774583,3,1.8812698215843016,0.5300415650638609,1.8384428740781453,3.075489794557501,1.9208147329960457,1.0822758502300944,1.0856817623898873,1.8752617000372134,2.140744012749553
6.301765693087601,5,3.3000910180822456,4.828786939972278,5.283852024384813,4,4.549212923476647,4.9828958126608,5,5.523663837708369,9.323592470363298,9.243875883806288,7.253033774196468,3.2240289696777573,0.6917159346591424,1.1708104497045881,2.3301371594711062,2.5581410016005948,2.6502389584942225,3.0593869906789584,2.420710601045082,2.047057001260258,3.0425985392696746,3.708577760381492,2.726937969398021,2.181997960847811,2.3321886966287666,5.204073692954626,4.288425961914631
6.759389069981462,5.000000000000001,3.883518032906949,3.577049949207453,4.017330799390091,4.010697252670869,3.453439042081971,4.128837517264433,5,3.9179503515285385,6.417253471955303,11.904397455229045,14.16757446761805,8.671734347122937,3.6816762740900444,4.791485092037545,6.093485007539833,5.060235300712991,4.387170164242941,4.510780563388042,2.751617545661631,2.9620110705143476,1.9864145087878802,0.2808859915931591,1.296533312309968,4.330555573802674,6.080412758549547,8.524248675683527,11.00228380778144
9.219743827323843,6.990432361989631,6.995080731063681,7.549304506900523,6.337610884018489,5,4.4595410522739964,4.574129246009438,5.017792545687034,5.539460511326394,8.178779814019187,14.893897785695081,18.84558861192223,16.09753294833132,9.579972784613165,7.208074390173445,8.088218857893045,8.622994077094098,11.128193476445922,12.783520104816894,9.60065368089195,6.892031427404751,5.113577103478209,3.797237174470478,3.4682272607321734,5.197127324751486,6.766664453170225,5.224593070911289,5.017653348617586
6.485189492088669,6.007415024984428,5.461552932959328,5.547090497564466,5.455209791230494,5.010867553227552,5.55802553306799,5.985921198785174,5.9545183305888,4.873326714237102,6.743193803476816,11.711709144394677,13.915250497174858,12.370109080014103,9.992850473652727,9.560200438955153,9.95852347328793,10.053167431957707,9.518682398066726,9,8.453002137039778,5.359983735369186,2.090281392628133,1.1948616752809034,3.829999501031235,4.983455098829168,4.150288890603956,4.028020010968044,4.007851240207572
7.302170491879376,5.010046058424494,4.469343151275951,4.005595408070061,5.613015279668198,7.002802297408266,7.0060358567485554,4.87734086293022,3.0626436990370536,3.112926533758937,7.4057578733410505,11.068710325032974,11.10247025403944,12.684543838561385,12.43367820260181,9.97446819090645,9.038843797096101,11.2887025263974,10.92437618307703,8.951146352630179,8.464909549966524,7.0069909737812885,5.134524509954076,4.311601738183711,5.124013056217553,6.016434813255685,6.217531642946419,4.526348297251316,4.159163504508947
7.2916655075546695,4.012676919325602,7.15459779519721,8.38198380262202,7.524273666645752,8.00119693534316,8.020220008158775,8.015605266143268,8,10.122268697173723,12.574217169696581,14.149475136336427,15.091941861392137,15.049314159862735,13.92242859477209,11.443954756825207,10.10863372027168,14.115803896936987,12.666321132222464,8.323545201610802,8.667649497072052,8.415626068848365,8.355489274469079,8.701565119203725,5.6959243883074935,6.115422411436233,8.7903695320751,6.2767385485244915,5.018159641338373
4.442252580179642,2.0306152153893957,3.6109768377702443,8.656511510591642,13.533736583984224,14.982778996802718,13.95552217344703,10.389694897348111,8.007265624227443,10.091402925923253,15.117144621180653,18.46215633580279,18.898232301122768,16.7642831632614,13.312148324414807,12.47860529221787,12.966421144332905,10.888831327026601,12.035355096878288,14.782059942887095,11.174168631238352,7.375790715304305,5.293584773933992,3.8288386680150843,3.8186749374567213,4.822658693409943,5.73102691881871,5.341535886641012,4.476042780392954
5.966715710924941,5.928247505901239,5.963821188897033,8.066976891358866,13.605937139914031,16.989817790267352,15.451417139667418,11.42702138205068,9.02317162633802,10.066151473083526,13.575674119710373,14.836950354102541,13.751894985111164,10.677732163717884,8.999522361718775,11.112311367392653,12.030946643861519,10.452008932316524,9.478061146451177,9.95904454763137,7.961304703031404,5.554987895056712,3.0931572359248896,1.2721037555404047,1.1995793136343968,1.7646012779221532,2.387659343530319,3.7454160053803167,4.668340958289504
10.896146814132774,11.876589199149493,12.893509055409416,14.415968425913865,15.988478681710081,17,15.476779894371129,13.996833935715854,13.997996801095837,14.505191663379218,13.489607872066756,5.995667508158275,0.18108247660397436,0.2206011068420186,7.712746067832789,13.921986766146263,12.94337079068099,10.413360941337633,8.49068422110093,9,8.470910902031484,6.98484985210009,6.097586707713308,6.155363692667642,4.69768379604565,5.5649642737739216,7.752093265773454,6.513408747117165,7.376092365812014
17.32733049543504,14.9304040872979,12.999117289205014,13.517889374643877,16.000005890883013,16.01035251026076,15.49979139303497,13.999601992850655,13.000627754891523,14.001688906910747,14.958698748416289,13.384799931137383,11.850494417226367,11.921275902004677,12.028577468770576,11.477476943586117,10.922951785795345,8.984990358683625,8.06493844169701,9.071381704271761,8.038822408649418,7.063621287202144,8.229076820623002,9.344086516401113,8.788902160999907,6.36337008950489,4.534092842478352,7.376787347386726,12.00012220180118
12.583418335843076,16.948342728454225,16.428511787758932,15.467560652883597,15.985681814385782,16.987017045875742,15.521841893788867,14.489535149953099,14.993482927746753,14.507406830770414,8.107091943862207,1.0574982783742113,0.05896538005005345,6.908921405445257,13.449939063453932,10.468924670158025,7.907795823678022,8.451804165710968,9.955893560495674,10.90082356712876,9.064995030703269,8.636503297886762,12.95542540543869,15.86043187493416,14.05350973673432,12.416793306150165,12.658841471499104,12.699380068317897,11.760687136472399
