V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
12.616800877835683,12.201872034053995,11.05212910210007,10.102909184520493,2.900997518532708,1.9999999999999998,1.9999999999999998,3.226790910290017,2.7043428237012637,2.6209377442202415,6.374488360199686,13.00276765312397,13.40043634075566,17.14889271469064,17.611863162688593,15.944565592660586,10.275668039470357,11.412139050395941,11.619547287006554,8.595212026640016,4.534471642055688,6.698967347195015,9.92035748643275,10.257545741342996,10.126817378823636,1.0271248375786586,0
9.925348462652194,8.153329137528239,7.240652213649854,8.583229652962883,4.954886423267379,4.468566136108272,4.470439461721178,8.653499541094018,8.636121315470922,8.571603286436602,11.28333446285447,11.192576183007187,11.046456360371556,18.253454723579416,19.1349913510218,18.6773875254516,14.81741807349028,10.130152124410515,9.623908080397456,9.733968638511755,4.942071099257688,7.285206687739054,10.086926401296598,10.37309811072302,4.0779299725944576,0.3442305660337869,0
6.160820267333671,7.103251115140827,6.1417079276871736,8.313913787250472,11.743796051079412,12.152710615333753,9.973855874603874,9.89388436186455,15.04973445213994,15.703178959306051,14.059692093010659,14.824589696066123,11.519783370277567,13.933698178316964,14.281206469705303,18.485144986667578,23.305665753572583,20.364040204583496,19.95259800929897,13.964384214937475,9.892886348768384,3.697593783438009,3.6765288029604024,3.749689183035514,0.3916261816589953,0,0
4.388810311870859,4.877298682744627,5.335835671928358,9.123206308480045,15.805605626269578,16.613400762853672,13.615064927182294,11.317435368409186,17.75942578642649,18.615326128437374,15.95330442011208,16.638387689817982,14.516215743622611,13.894668688828894,13.853785402758454,21.735653523602615,26.318099677360493,26.08306341598731,26,15.852332340385978,10.83584147138486,1.1134011678636258,0,0,0,0,1.6784420167794216
1.5627214432660281,1.2166630784209589,1.8577752701536647,7.981529172484015,18.204455711454624,19.446122552009104,16.252545573810018,17.120784918690884,16.09028044174864,15.932720312644717,14.359250934195167,12.521558071583172,11.968390381989135,11.922398258035269,11.919709063575834,23.54494830415625,24.79163351439314,25.314138440799645,25.381703512552093,16.686791501706452,11.716134012089768,6.194545634559886,0.6034298864951322,0,3.887100613149756,0.4647910111859155,6.580449750128848
0,0,0,5.985022489811689,15.569587409846445,16.732375191396326,14.272530706082065,16.599505084889095,11.096255687083907,10.330484478001683,15.403993556111717,11.777026863756408,10.682787804462526,11.157843133178197,11.228376161595003,17.450805345383287,17.890139625927734,19.824487950199966,20.06858956695284,15.900488506091564,9.074907633079869,3.968666110303288,0.3747679699179441,0,2.3714850224337423,4.716106971213974,7.241266723561775
0,0,0,4.75422796393832,14.590893702047355,15.823372729159889,14.059173963316551,14.862928944334257,6.122800175654266,4.951419614954819,12.174601086903985,11.587784062303697,11.585737544188424,13.581309831263882,13.836954444393957,16.15515513308593,15.365448090054988,13.531294690308794,13.312662232318715,12.625439669272241,12.199546232664213,6.2805012529321464,1.162058589169296,0.6175495896216302,0.06775659752310438,2.7165705176749215,5.126459331480575
0,0,3.7251825613459335,7.572721816096308,14.33240835361617,15.182236081089897,12.347595478143628,10.894828438836612,7.125668520711286,6.6470784449510685,8.534746878180886,12.35698990175731,12.634694081692071,14.724415150144281,15,14.410280388388205,12.558879199117328,10.608370809519712,10.387313541068327,9.842688108331966,16.93400242751494,11.627844096339942,3.192116402780258,2.2313593023366662,0.24749621266503696,0,1.7016799163958554
0,2.117542235874596,9.096438638211737,12.124379391896449,12.74745944962988,12.79189624659848,11.929941849424997,10.05236143901392,9.63043933085466,9.605976911795803,10.329616603421599,13.045696292328675,14.118994248366043,15.446071267933632,15.608578804255242,9.72357322110242,4.484768246798159,3.897557410317381,3.8918320294337474,3.5417330726611214,16.152646459643734,15.370091949300335,9.257773689843784,8.524288978890134,5.320664474347071,4.920543801446211,4.378516702918782
0,3.5125550805622683,14.722916235989022,13.739098160021054,11.63977749168507,11.397817379077848,13.868319833879223,12.445534609658228,10.263254585313856,10.000000000000002,11.229995189971678,13.343961996134713,16.438674038562365,13.956126372513546,13.573162427750054,7.766693718447316,0.8141618343024252,0,0,3.2358683416345926,6.287256721585744,14.189216591803621,12.902789371938379,12.611940295742292,11.781618753729202,14.94270361498868,10.665688061909432
0,7.184719264381607,9.266867368873738,12.561943464302725,15.458346248062023,15.802508311614659,16.681871024300083,12.401211257300908,10.745404167611467,10.602238441860004,12.013898884671576,12.723535365729543,14.721053489719242,16.61453496180411,16.838721245367392,10.295589560513823,6.454453170051816,6.065054960168042,6.070779948129501,9.230623009949312,5.420915438564329,9.713571532219222,12.693672382130282,13.000000000000002,9.559711728484725,18.214311686067,13.9259859468674
