V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
29.847581167299804,32.38418911496511,25.04424497913054,22.75984344531757,24.26956788195537,25.528798701825544,26.7539655715326,26.75024644009488,26.41564113697687,25.09931365580341,25.736113878273617,27.993750432038812,22.40501745408585,10.069225268149522,1.710891892995408,5.0497003031521555,11.345870842532605,10.83457446855395,10.347128966328869,8.86380856822356,10.400755299504546
27.721608544683505,26.0775594579602,22.34868242042385,28.153339145202995,37.82572976980664,39.52818051277234,36.52262144884499,35.41148246038223,33.1713973652583,28.547748872200692,29.350448145219797,28.93742768430408,22.92507448614378,11.657476921331765,5.635377222627386,1.1983305439983947,6.109548425082267,12.526312069038863,13.312428292499076,10.694640475466109,11.944695749489288
24.535840051404314,20.203995624638264,17.10104777589884,16.81500918862598,20.209700262656433,23.732187749063485,25.947710184008912,31.387762610593338,34.73556475962905,31.62832154032171,29.971953566518156,27.761414744635708,19.998886439875726,8.363746220053018,1.3744749092297548,1.8485300597821843,5.753743707819107,13.099807417828528,13.85221866736192,11.85598844264693,11.430992511474741
12.613109202880889,13.439488813535512,10.008534651614799,10.419819644696286,10.664089743003832,10.663627013303522,13.03877789359047,20.002304017430305,28.77575676180007,31.60282421281178,29.79730994195836,27.594652732826155,19.38847564834337,5.467071920145189,5.213221457941163,10.620788036316766,9.80376104901851,11.979203507604026,11.810528633822123,9.812101986584507,9.895850092321648
14.003966517695083,13.08101956026892,10.671055667580731,9.434713813630864,10.432511541381645,10.989752480194309,10.63310915007202,14.457745207802937,24.839404412949452,31.034157691418287,34.80739085443331,34.95299338530683,24.566077348400636,16.075156572004964,10.599753749524966,10.57276744850234,9.865447851102585,11.653206650614523,14.109653779124224,10.406567349121323,9.603437552008781
14.125995896340877,11.289891301678987,9.051667782389998,9.895441198118112,12.75953767286789,14.063976763169368,12.078689310878396,12.388969318519374,18.65790050258071,29.299852276938882,35.55139441665031,30.688959904717098,22.924333120968043,20.62186384360433,15.412551218608224,8.060828831885903,4.306083950729229,5.21921693792587,14.191910028118055,14.345302539291312,10.984363703451788
14.971249271739472,15.180806574423183,12.785396927618653,10.914493916555111,12.004683317448306,14.267011500307417,15.99177490586794,13.603667868429433,16.141527549333745,25.674625200312054,32.132891385128836,30.745004542764647,24.731273190158443,19.03068065962005,10.165246682621918,4.46240753221602,4.411756149009539,0.5958847132959642,6.1159079473299185,15.541306449187939,18.44230268481569
14.210602531446714,22.0189515243596,18.30161509740728,10.478808313727441,12.869799431993675,14.530675090238109,14.052066142387405,13.540680032158019,15.337574440684278,20.151965680930935,27.33516871897345,29.476856588909534,26.22255860196739,22.237032081374984,8.897277219600085,2.838445237823444,3.48697774476692,0,4.44791346408385,13.12198710420845,17.369105836191242
12.446785478241157,10.757242626696645,10.02112245348582,11.97589972675325,12.99972074210599,12.077057514861533,10.607308651464404,10.579210811403714,10.743405477587276,14.096438682332074,21.658007492622417,27.475584262455108,27.57119993326175,23.92203109112589,15.317210574754307,6.579398169881196,3.269785079973592,2.735256657381368,12.780178423911801,16.461797733459488,10.78785849706065
23.76982380594464,18.35050740712147,12.991129765314652,13.47636301392943,13.013669060832152,12.484932001291382,11.50977302083648,10.4867359952424,10.515402275835928,12.490242754628529,18.10508353736591,23.24587941840685,27.836214769862256,30.340204980266616,24.34788178417637,18.866350014836478,17.998569996615927,17.198213795824763,19.639371889754464,16.809374739081658,12.03961909377723
