V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
4.737729048913436,7.266958023522803,6.118848094251148,4.365448038601769,2.2455088744258482,8.294865713433662,13.03543472332152,8.386019851211795,1.110935383769427,1.208571779749311,3.1064300468204644,6.702022266943163,6.518360624743234,7.55288983413009,10.944645416509683,11.775526264128366,13.873914777682112,18.17002789658818,18.300272460666807,19.170030292257827,21.57064295193847,22.725184443827622,25.00882037732487
6.373149435442532,11.30688964168872,20.63352441404223,15.982684570356396,8.150752036754843,13.336755573277703,14.169959010344703,7.9302573447822,7.942891059827173,8.260008709801584,8.059877419176914,8.427184286085305,6.5437510931961445,3.5625290063957333,6.720635914720695,9.738529185359898,11.735670964551652,16.359505905677715,15.213579309922615,15.950478603914426,18.661658673423304,21.502413435512786,25.87087163209997
7.989600700213469,4.242421025714756,1.2573044523333596,4.574826917745116,11.164788538390706,11.32037539494123,19.485262535612552,17.42995433635694,6.98413503923064,9.400793737326387,5.5110630522466435,2.9141013247158103,3.5980574890563766,4.987694244689655,5.178112564356617,4.195336488364138,5.128415342877464,10.223288579153483,11.693872157757234,14.284264044565406,18.225339002221936,18.951757630252313,20.410927660704917
11.947018283724518,11.663504916598772,5,8.105203784276283,15.183423832663054,14.1785220817531,19.242426429668303,16.891736355290377,3.1758831833869494,6.3444149675637505,6.987417835319697,11.65347740782105,8.67651176183493,1.5293247345410617,1.7034602784081874,0.12512051201339103,0.3368294305142735,3.0362960617759964,10.223607145157615,10.1300803464749,13,14.530603141690804,18.666804856440574
8.008134453039666,1.4276641680520177,5.921895565672358,10.22317050861865,19.13676065241665,13.761694145771356,0,0,0.5318961396328021,3.401678761170751,7.218633902259106,8.274864441917378,7.298422924438528,3.55496234698076,0,0.40895803852255597,1.313984414944252,2.3209728357652404,7.472508640547646,10.31024813443041,12.434272894446721,13.465950449810059,16.811886783079178
4.440217048094497,3.7278502541580574,18.491336802064225,30.92108173615496,26.529767736948568,10.378439225783165,0.24828023748309996,0.33907386791082494,3.346670655226279,11.963164215236342,7.0017479962450535,0,0,0,0,0,0.5614684973819963,3.2964232286475115,7.485521967414635,10.724439643465166,11.564224052465208,12.136319402265674,14.734904279889648
1.3216785416857886,5.9617101097078535,5.777907828579551,5,4.167057972980501,1.4072867860478673,2.0029528538334493,2.805146630722037,2.388104508325762,0,0,0,0,0.04388260446658205,0.1610487618114049,0.3463284957267686,1.2596783598738166,1.3619334164601928,6.402962434476998,8.705284108932455,11.4389946072728,11.505829984880098,11.538586386368346
1.1959835821068217,5.182717745921391,5.445287248714963,4.636202618133242,4.47543934993984,3.2612261516314627,0.20421949558731384,2.5915521690711265,7.136879278377114,1.1632225601686246,0.5025856980467166,0,0,0.16559877120505798,0.6723886986445038,1.3453541342395234,4.4538143475878025,0,0.7686842815964657,4.238600786316548,7.085250831968966,9.585821872843686,10.232741680444459
5.806150276746733,4.776262822965112,0.0442264767371079,0.2880637457665871,1.168636197483036,3.9523344280670356,0.4226342423021476,1.221268924244891,2.040772216927861,7.674970596448377,5.5961870665014235,1.3792063423470642,0,0,0.18699265364243434,1.0408948862868472,1.3892324815454264,1.8224359056723742,0.20735492464431526,0.6882150392320128,4.834657093840644,10.123521519593993,10.824184118843378
0.5667945119905295,2.384994404030968,0.6836067148672627,4.142545142752545,3.9727456829785117,2.913065539770196,2.728566464663511,3.8871079675632174,4.697154050446734,5.4190234560798025,17.98703902113876,8.604854794638959,0,0,0.16814059003790321,1.1683155273986288,2.830672109025225,6.124143624143263,2.6558583702789686,1.7737692769359452,1.4951090054987939,8.874224676763864,9.722342500047255
