V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
5.614501887762939,5.929740276876357,7.601763046151541,6.6666149405792945,5.632833558911687,4.199638011457157,5.573081162227475,3.1524818404113106,4.0564536801664035,4.443618897926965,6.750421907455339,5.055206581929721,5,4.98820230302589,4.765442845591227,3.7974424759852297,3.3477022253814135,3.849213248271633,3.388980631339402,0.4057792110274501,0.9336634339295181,2.079668023696731
7.806995301072405,7.853809345703834,8.195528019147035,9.526303453836785,7.0574883864361695,7.909043291043512,7.977843922935259,7.887232599357185,6.889669384299969,6.0887891039478,7.022052381998871,5.905709507616281,5.138688213994176,4.882332755721098,3.797006457687472,3.201986116760933,4.649109944945088,2.8655179413683003,2.9105038646356776,2.3748269101130304,3.8276148283779454,2.6718876453358544
8.080573739893408,8.917845657894171,9.110304417355078,10.764324983759682,9.011418535659917,9.865120340539086,8.814912291594691,7.008434864251916,6.809035109268934,5.494132180744144,9.510556869087692,6.013904548810762,6.577743046105571,4.3797680289058025,2.6797924968385995,2.73425255722762,3.577004403345589,2.087360823433434,3,3.071471052311545,3.822553822807616,3.9273555415690775
6.137531335846601,5.329129553536707,5.474079670036922,8.217956284755578,9.135247730763647,10.638155680357873,6.232197985263879,8.793834830435252,6.047915867528442,6.9508922573720575,7.150240842287703,5.224911558739871,3.7279271444653497,0,0.021674569694252202,0.4578657016189389,1.7284482511395773,1.756518511663409,2.505053104683101,2.461208530962713,2.5104054889329785,3.579433762572915
5.905525036040404,4.082410268103918,4.216113288197441,7.102708340862273,8.13723022349328,9.874981924161792,7.088348397107572,8.796638414680789,5.039188253299677,5.472726544792616,12.52439319608568,9.459466400467686,3.5354505413945208,0.5337020407845724,0.3412029553313115,2.7646766154368643,0.523195218974696,0.14310953513508673,0,0,0.1137352568910936,2.3738668177806486
4.188228701315973,4.054561175011227,5.8699309947760625,6.110918443538256,8.002291739860393,8.046977506064355,7.961769590658458,7.000258457835448,7.064585823977927,7.878537296702461,6.0494473891881,5.965770506246345,0.7671980632329597,5.7933764589379555,1.7932788951292058,2.052212413313952,3.796554176721295,1.4104271882205406,0,0,0,0.02244882792427213
3.106254284343347,4.001645310136978,4.136368668684471,4.12671194460259,6.096679471911927,7.990864583113591,7.010088063037692,7.013880576564614,8.992440822048525,6.108095729180787,7.008206244360767,7.937504245028649,7.897357873017049,4.777440555513461,0.014316632994712381,1.7653504429678897,2.6005543949276486,3.374491256483029,0,0,0.005481731285699868,0.8556199705029774
0.2889740238132736,0.3303577233163944,0.27324909046848767,2.088453864103988,5.95960993319527,4.119172642010176,5.989407397878722,5.995792651517206,9.95605132084177,9.011096714220916,6.975242394963028,6.875986650397638,6.998217999104814,3.0469877894770545,0.45492405806997416,0.4825696585684187,0.2737745202077967,0.2996576190220821,0.4912330502293998,1.2441968228700429,0.7821686730777936,3.9585718563519876
0,0,0,0.10467317302887677,0.2319869639333319,1.0468449347048063,4.889274561360909,4.9993758283687795,9.719828448564355,8.831109689664329,5.9921066346862375,4.9671294711743395,6.7115092459800145,3.4717916782623073,4.186765661878369,4.12436433030408,2.199461133226282,2.4393898877850826,3.301402153381405,6.7077865368896585,4.092319709603798,4
0,0,0,0,0,0.023825775128530284,0.05073334546685034,4.72894018584347,3.0966141998913823,3.0313286837826783,3.9514147980240013,4.117836623145681,4.007876734985576,6.585763437531623,6.135642274029742,5.058186399731899,3.232169999503791,4.3362705939114505,4.1878164537536895,4.884100959212456,3.3117380592135657,3.167927811363863
