V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
14.614020214468253,15.222453606608994,19.572284352455654,13.772662102724787,19.678071988214917,17.096141480133557,11.726868917442482,10.99036394067188,26.210130871920637,24.613299418028372,28.17416814392856,21.353570779929868,17.096899361856746,19.395738187049353,18.11755699611714,16.897381478524277,16.820008970879282,11.902190758432898,24.418492154796713,21.981146953460392
12.467286558345101,14.21957015854861,22.90716437892617,14.476815758581601,14.07429321845329,14.025787875919873,10.993712833071868,7.10344302989329,14.544246937555075,25.061182208749983,26.04272889120088,22.827146455710235,17.491878467534224,16.672850553382325,18.154478278326614,19.753361896534077,21.446974482384114,13.961702762832779,18.527230289959924,26.42892630492424
11.747887641305438,17.39922750245314,27.39864275782224,16.536749709380178,16.001129146687575,17.15733474364962,10.717229120641015,7.961034901486328,6.162265761868577,14.178776297128527,19.111920504467527,11.062901973014656,10.90882936477854,22.586159947777748,23.020701704248605,18.57434758256103,19.655661417714352,15.96593329919806,15.579063769007329,24.08351172364082
13.067966599229988,11.532261031499296,21.190463862063112,23.29184767828528,14.93886097497177,14.868066163073497,18.95592564342471,10.057280203020815,7.213281298754927,10.46906300491411,11.873377423338653,10.498059406379554,10.915982124625566,20.545788718411146,20.598170588048852,17.853529106404366,20.473937018158065,17.794332910227503,16.774725326919896,27.219491976044495
11.293945307853813,16.744744436513876,22.81532888322248,24.66374089983123,20.699793724898374,14.986608630358095,21.04095104464641,20.09006890500526,16.404251577612232,9.254876179225494,2.684748027303293,11.23845390043062,21.249256554315497,24.307834559405237,23.090404736612776,19.796610797710276,16.996179550649444,18.90181672220448,20.108600955681666,26.334789770716696
20.675094201193208,18.666611554240475,24.137764690491938,25.70027698453295,23.281827109441316,15.138594796307341,17.065844122348434,18.620375683763623,15.595781700945512,20.6185169673391,20.358273668167374,20.167109987573557,19.773064896824874,25.383367517152884,22.208049619418397,17.519536154610925,15.30797049655207,19.725189951591236,18.945881899368278,18.349918643122937
24.073548223043378,20.16954787605803,23.9947471449638,27.748894740389577,17.245983374768315,17.504049035049132,16.798829173148043,16.272579386443255,16.194844628483217,18.919727047626882,21.951614398136215,24.41240423868884,19.043654931665444,18.709792545130714,14.416859894618057,16.122967871286914,16.26575952515323,19.05467751693488,22.44328232934571,19.200646381786306
27.380940978727313,26.085046870616058,26.010927456378685,21.857405249478592,14.907121455758444,18.729075308309543,18.24911167746541,20.398441795070205,20.72664821598709,22.625889885729862,23.611561389176458,22.445551547285376,17.48770914748289,14.085555692642442,12.31533447601389,13.288102459347794,14.339596970138281,18.821462942653685,19.672815052346348,22.326822569544465
23.46849198413288,22.46601663728091,26.128274387742188,18.49582558178936,6.382852970790774,4.938631545664992,22.351486132146423,31.80841674764352,27.844664252803195,26.849626942838114,27.719428098333907,24.250199868602202,24.486566766513526,16.04228370719646,13.080577400695734,14.070640466600052,15.424846281059247,19.106835079417117,22.546257539525968,19.101626854122248
26.523834694397188,26.84543088656396,24.377100790661515,17.90884420673124,14.824730668222182,11.594471412314475,23.863542579386564,25.45847171460147,27.72425950463217,30.595910163652487,29.855261333484854,24.6562112255667,22.188920540115614,16.645136362008394,19.04122657178731,17.651334692365733,18.281445823040954,20.669492074496564,20.060334817414073,18.08926893929328
27.3145866035232,28.862805771158147,22.917972428771886,26.62167205083537,24.762286887848425,18.37511498525537,20.710177070050708,23.162413270928663,29.106125505767164,30.595665693454144,28.35418457160057,28.706770967277475,27.58666623720972,18.929587746474652,19.348161427275244,15.859134391582714,15.53301065447906,21.32011026190486,21.887053074037173,18.003572574873356
27.33599226276768,29.577463636569405,26.56676296481292,28.202204932115652,29.180652809436733,25.848764735110606,24.462374902859526,25.149211561406347,27.625487734566047,25.082974537405647,27.52589934437929,29.636107736217586,26.290649969946674,16.292672071948587,16.297896671367965,15.656902606121013,16.51570076757601,27.230882290316384,21.32926078118184,18.52055544964432
21.231509966212027,24.33413448053537,27.89109207240703,28.24147593565027,29.625887261564827,25.83095871769881,17.536747000611275,15.844533400775756,20.894356215145056,26.86736129158355,27.811220416551198,27.25922163483857,25.783452556363336,17.85404776202023,13.411233283098925,14.139744691353624,15.159225086503296,20.767522464231444,20.35400394904979,17.4533343100256
26.471582004663983,22.57603700437291,26.241799005211647,26.159826899986243,24.994814997583365,20.419982516445543,17.38741133063303,14.667047604777206,19.729240196304637,24.05917685515942,23.354143329713832,27.365203822265133,22.489308889171145,12.817983922472209,14.371449533930827,16.30032471086147,14.391214172848834,16.794887165029674,17.944571827941914,14.055672451666501
16.6313060948334,17.341891096157305,22.66866632002092,24.318961147875658,23.778052822684185,14.630171350628753,14.48497168222526,14.847154064327112,14.690348557137808,16.473314229731887,21.041316887646882,25.996673101589394,22.838228422322093,11.111560622311815,12.155224331132628,16.812500711985244,16.485697930733433,19.902210904776958,20.613219654803704,19.583259420792192
18.436646508440507,18.01768314401851,20.636329561668212,23.81529633677621,21.985816748501165,18.719288926906486,13.792279169525756,12.176166216210884,11.543251754216048,13.498369879877252,17.04987951062528,26.50795796943217,22.970179579819142,16.7791169745245,17.58134307304781,13.14856926568999,13.397075071800215,19.082461274160483,18.487930506415427,15.32280663436133
20.32572628308694,16.522101869686917,18.607426672840916,14.48185013013577,17.52137771018394,23.46955204829371,15.664582619950082,14.133724757204392,10.351202020600534,12.11701939625152,12.538159198732284,15.323411686177149,20.767377268628657,12.83309586428145,15.65857809542967,17.328783524137137,16.0901626248935,18.37256533324512,19.734818748244994,17.78813676084386
19.26208252994398,18.717153252857912,10.844348756770549,9.747719841954392,13.88724641513022,24.68044955506563,14.562096639616081,10.859319411057676,13.87623330320011,15.6391496885548,15.30004715500578,12.728528418156017,11.633392300784237,15.721471057963566,17.055200049286842,22.840062123709263,19.10541111536849,20.823446306808272,20.926878743443876,20.662389147259272
10.725619590313556,7.877642032923295,11.316093297843523,15.473093302404434,18.19832808666889,23.49998580939655,10.634351583086685,12.388547761624228,16.639204092057795,15.885678334067887,14.460384219962394,10.701825568196329,14.12892807940695,17.054719179841502,18.476894187888856,21.67161182916553,19.44846535615654,21.34908288089592,17.57709544866071,14.85772023940395
