V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
6.839132001539119,8,7.53508928621102,6.913809292851264,6.1713539927203565,5.4649276833300835,6.009300141478436,5.581153684348882,4.1477263280637064,3.0000000000000004,6.243268842731889,10.752746683926322,6.334761039707288,1.6915851792711418,3.7631675816828105,4.2001421537879535,6.790003234267717,9.501870577428123,8.068600977577377,6.098856805092533,5.931169990144215,5.245259338276213,4.6323528709615704,4.715644847405434,4.918334788250468,5,4.843101979739421,4.647497872956738,4.063318163985929,3.2498926385593943,3.3707454803703447,3.5573454115634964,8.508507885914451,15.329613804390268
6.796583516069242,7.840606636171411,6.133462389404672,4,6.60471697215266,9.092461038731422,8.002459858749717,7.544127498318953,6.521868404422587,5.9304402203594995,5.163378626413562,4.274053849236401,2.4278833234985724,0.925991169512686,2.1260717471994046,3.8004620324515486,6.093715164473328,6.347393854185237,5.81833085094546,5.102683115752848,5.110588319494379,4.299471541110099,3.2527489644936063,4.020700302889231,4.2554022197701835,3.2999862287395674,3.247334064702039,3.165698461002459,3.812976850240513,5.344220199269749,6.243216525491618,7.680968273344881,10.370198009272807,11.488343788803487
5.047961071871638,4.009267304147838,3.3814056918303246,3.936794807010626,3.517495231926331,6.7271764200560025,10.990970012198657,12.345508604763697,13.857984666488264,10.16099495740061,3.2753135249603513,0.1719161143110277,0.9899967635685327,3.2455428437914238,4.799409578734252,4.914006266792116,5.082746031067718,4.670850773292658,4.151717755595269,4.106509257627091,4.9296694457681305,4.554449972714363,3,5.104401839153357,5.470689859176856,3,2.2329120962295748,1.3390445701598623,2.643510222000594,4.72579564966894,5.386037656895358,4.31220932538703,6.950109327836394,11.567114721028604
5.927301036720526,2.7425442799276984,0.8476615324535338,1.2413282504863312,2.534536698609421,4.489895117607402,5.041038654870761,5.110981407939267,5.205659391361958,3.7311936042454876,3.4534718451967272,4.765963308217838,5.241672761660819,5.38329697564745,5.000000000000002,5,5,4.954042011186331,5.333645587218214,5.779329538571058,5.878176784404627,4.546927755452327,3,4.172541479097938,5.0877011668080705,3.465646184174748,2.408145925120755,2.65330811900198,4.868065896647237,6.555458262855076,5.8031583803688145,6.546891301837929,8.419766598657857,9.660793707379947
3.9248868339884497,9.041849795573455,14.336033145824205,14.879334878635378,8.254863155435924,2.522485598778137,3.0213387733922494,3.5438545817152507,4.0266800654800425,3.9810930760261556,3.9805361294024,4.0506354792207855,4.572141343802815,6.947891900837405,8.701927330112927,6.791097535849835,5.000000000000001,5.460707717396708,10.966177161967833,15.744228614730275,11.185072391022327,5.343379384615921,3.8621502125599507,4.436138545568592,5,2.629511051311299,0.4243742507703556,0.5315082817257988,3.081511228036182,6.198720901877331,6.79933575781099,7.505335882352945,8.2162870482993,9.004263583455767
1.9325492652564964,4.125884611696534,5.97434343103777,5.99042309171932,5.452447200342904,4.445471702438555,3.9855011714062094,3.4608296295549956,3.0305089185101295,3.0385018430296307,3.04648668726146,3.0544634511841315,6.6288242668988016,7.299985099013404,5.3133810441309635,6.14062986613159,6.811547868152458,5.888673322980183,7.662469731467757,9.94389336415246,8.868193921287391,6.7280222249879325,5.716650896639685,5.327781996225486,5,3.230599101355437,2.9701988889174897,4.095036273510935,4.555912511242038,5.633169556684027,6.2044866961097584,7.156281625008035,8,9.053947106252519
0.179365924861754,2.3461917379439,4.55902061464916,4.988506500232459,2.1694204323702975,2.290475604566164,4,3.985096107204834,3.9656623974177516,3.4168240179074387,3.5357947500370654,3.941708745767514,4.720624254879801,5.683092543794038,5.917827814263982,5.500303701582592,5.196104813044758,4.091555920425911,4.97045129147398,6.365436411682564,5.830643090443393,4.7781161335369955,4.290998294325685,4.692762559859432,5.000000000000001,4.256367898133147,3.9407803125089345,4.184815894675054,4.639922952357342,5.553437486127349,5.999999999999999,6.238737684375333,6.447861276651894,7.565854978203859
6,5.4056405028463885,3.818392430549971,3.0019167605021275,2.405173084262275,3.755982902375986,4.9778427945564045,3.2509874014632856,2.0763322354214497,3.189829828983761,5.091932052169264,5.875762223253986,4.261235265718408,2.6605537939083246,2.3439957662117976,2.32071961058175,2.3056357348758194,5.324640489459927,6.07134155145358,5.125637435149913,5.055679338169178,5.417700889370377,5.701352852223795,5.2870684764824665,5,2.9805324594137277,1.0676277241977374,0.754555501551921,2.2936876109045983,5.365536514080578,6.787868901955741,7.229825949853657,7.54449563914967,6.920219605994811
5.977767265087772,5.401561268002636,4.38824832280876,3.9980869401787222,2.761171845888473,2.0332562234754104,2.077958421165721,1.444481954160976,1.0419944638740712,4.61354838798925,6.319051203408589,6,3.5951108951518105,2.59359503408561,2.91017447147349,4.555168205148645,5.5771816750988314,4.340398294324954,4.4554014234956005,4.999999999999999,5,5.088171398740006,5.153147831870264,6.079912855234568,6.662204774598345,3.730681500014339,4.166021672884828,5.652768188144399,4.514134446142501,6.20020129843208,7.7840469539419885,6.511459974378216,5.694720661752102,5.43104004104386
5.018402195582785,6.930235152592157,5.427107547999872,3.9999999999999996,2.715079809388605,1.9999999999999998,2,2.592064654546196,2.908354717812451,3.0987679275745066,4.405960161304544,5.069773649923393,4.291822183527054,3.301076238196816,3,4.906071483673607,6,6.33616596100771,4.441276085353146,3.2665750491870007,3.8252758906090367,4.686444777854633,5.000000000000001,5.7341226018436044,6.172721122684077,4.581944677484723,4.215115213862434,4.5888529922478005,3.729341902028769,4.236660024168392,4.87909930174439,5.932113306411795,6.529210482394895,5.097182643515609
6.0437154759777165,6.675891248024072,6.329703433336998,5.980855613155423,4.629978751694439,3.948744375735929,2.645409286471545,4.57841011811793,5.851048052019417,7.078609820737493,4.6597413522727456,3.1472015546235403,3.109135200596771,3.03031704626645,2.4037075553133036,2.3141638217553417,2.4534243222475323,6.037845115005286,8.103733946323395,8.177326103354785,11.032455609401177,7.569783398120861,5,4.566162927374908,4.35308892786278,4.660726541048706,4.8077392294570265,4.799893194588048,6.720331570395033,6.825135458992815,6.329210691464443,4.760111458455068,3.9568631803228884,4.97178915501042
