V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.727417933082715,2.7765015506187813,2.5967219992636634,2.146861143172005,2.0853692654252622,3.4628635164377415,2.0658846126379546,2.0526096806188554,2.098569276219245,2.0063451089108804,2,6.402680458356422,9.497007764536042,9.664058426756963,5.832257645161124,4.755299336897556,4.732822538800118,3.8106220698436637,4.513439932767303,4.603023058245436,6.365546793751765,3.2137704842209045,3.000000000000001,4.372494700229453,3.722319911517381,3.7546565675669985,0.25827233104537567,0.04383156151180983,0.014255525926049416,1.016448847997111,1.938911378262294
2,2.0114097279268144,2.4155933698950585,2.4386140833130274,2.4730908498976283,2.9351998366653755,1.492373853963157,1.4597091542919691,1.0277910316926593,2.4234369079749567,2.4398307987689836,4.906807098574721,7.581699682245604,7.697635634290619,9.410475511694214,4,3.9877387769728463,2.5232446387040315,3.0000000000000004,3.0046174767330296,4.168831347800054,3.1484403053519032,3.1255781746719156,0.3128515761726279,7.323225223958364e-4,0,0.34014146962543385,2.990549713621299,3.945850496820332,3.8969905512127254,3.8853178281580085
3.136610967607133,2.054859537462704,2.5800941305450533,2.5570742343708295,2.4877796275968014,2,2,1.9559345814870726,1.5324258242971105,2.5475375557360227,2.3314328160003863,3.8425582517605985,4.973637729046738,5.217729519337083,11.772314833136488,5.407432351972808,5.048099840876729,1.811241757566947,3.1701565257523265,2.726112444772685,4.310720613930007,4,3.946281023232191,2.925124630925573,0.15116872935894918,0.6416752088678903,9.410893635705408,3.9928994350296976,3.8962168529209054,2.0770271376113847,2.122616231637522
1.9218050378233023,0.8637035449146029,1.272654453415674,1.507473556509851,2.4004227042717963,2,2.2817069468989453,3.843079642283975,3.751170240102454,3.869591154657629,4.930004136709059,5,4.863092777236746,4.314691472539554,6.380408053296628,7.0229553070309105,6.5101449630371695,3.5372560645665856,3.3051796263334965,1.3711850605564837,1.6608591382719569,4.000000000000001,4.014337105504639,3.8404795846126314,2,1.8874567930980184,1.2503439869993183,2.994382751155625,2.680263627895537,0.4089089356473297,2.9344023721586003
4.221928543026723,1.8673425794908642,0,0.19125972476702596,0.9491167865853526,0.9951199288063879,1.771123862194339,5.664389500659975,9.467883157566455,8.799233216819548,6.540227532089873,4.2707882739083,3.982453169430187,3.190709427613558,4.536406998431007,1.691905545272893,1.7408188127550273,2.6812163905547512,2.8798238349109946,3.8040419413351696,3.4741073035297947,4.110415834589171,4.163239449045588,4.411791058080844,2.158253788662574,2.1766447194495817,1.9109631673391183,1.0029661983614921,1.377872088325322,2.7176199801639016,2.0698869230262904
5.381860837162716,3.3457215166128504,4.537263512583317,4.055347337010255,2.843164785495995,1.9925225604024472,2.3243220030585796,4.822986941160226,8.849858635842986,7.297558511731272,2.575222832835509,3.720602721010146,2.7186085730639578,0.5840663207454545,2.16599752505662,2.58579125908502,3.9290310996683897,3.8861374501462675,4.804694011130875,6.5867971576406585,4.53763775801975,4.521386054198191,4.110395698888479,3.8289118119605137,4.344275847366713,5.928430957343691,6.034085101431637,6.681106065007916,8.095437870677031,8.733064719038005,17.739007977016907
6.880695920129056,5.770455953856504,8.195821913702485,8.224218499580195,4.642721450329381,3.012357075310777,3.0583402618983793,2.7405676380843387,2,2.65270652640083,4.078645929279754,4.288005849006433,2.9391579859901125,1.5022203972286878,4.712802461373988,5.370315376128046,5.310311549127686,1.966257963474383,2.4608081658231864,3.269905473751764,1.7003524370281187,2.940110450751653,4.556334423309397,2,2.3392952643722484,4.571961867450893,8.012750451022047,7.692588112486531,7.324426433587803,8.103142823345182,7.776178407806532
4.212829168378809,5.255322832813876,6.028678059387637,6.14416924789523,3.5030762940288636,2.0000000000000004,2.366372130854838,2.713599457194235,2.4205652045459196,3.327989764905737,4.362768268956971,3.703386015998991,2.2550342699563997,1.410878133094139,3.717104086587078,4.202253099929199,5.915344481217009,7.500782549783822,6.21915989409835,2.466098588358693,0.14552703284099278,1.0504200804609745,2.4426303513745715,2,3.0559804372242017,6.357917422903295,8.957707158417852,9.335914775104722,10.24762338295291,10.820110981420912,9.653976932226698
2.264010435897237,2.5786727170728767,2.337328875118337,2.16248712163401,1.7496747072583365,1.5147962399324832,3.0767593786810936,4.4256010746823,3.8325178195086287,4.605176373183819,5.679416866397229,5.6947783160693906,3.423514523429263,1.9336059719596985,3.55718901123545,3.070938330738963,2.056916119940242,1.5802500936610113,1.9803230429227172,1.9242614711422599,1.1412305013919062,0.7382532071958853,0.9681642826523278,2,2.4690256876682852,3.456027330328137,4.000000000000001,6.999455690735473,11.378930172961558,11.935747756937287,11.041989975153792
3.979526591983666,3.4949722850618743,3.1996509350133695,2.586652989541531,2.0115274974087742,1.9617904711071703,3.5512709486414455,5.063174738192638,5,5.994712241169634,7.290003853008972,7.686171051233416,5.755665828968618,4.39788188218994,5,4.371836440132983,2.1128933948550825,0.4111524043656598,0.3653743724726986,1.3902254770321996,2.410802561416042,2.398397829697257,2.320071605257359,2.205101812365162,3.5780126368147034,4.53699836311156,4,4.077587861135302,7.559558076446022,11.068541263051673,11.003919529562044
