V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
9.980501655150197,11.742416293975124,14.623475855877933,16.037982286542817,18.317984470784012,17.93736907829271,16.60152388245659,19.75057342042273,21.923967008584768,21.932915217864874,23.09009308876285,21.743275904919937,18.80135504315186,16.828434836277115,19.323630253377683,20.889942791174665,17.782176907911385,14.888984104732323,12.286262588259172,13.62954673421082,15.334140047424981,18.226110543676533
15.4301149439942,16.269773828604862,16.549597234266432,15.03322716357297,13.554307955654679,11.165809134157945,15.667219404558582,19.890880860395544,18.721967324780774,18.267398029538136,18.80898715803177,19.13807498511377,18.473617800762984,17.96612429554229,17.496606238693357,20.266329204459627,20.277281443220193,14.215352104065678,8.32437416153425,7.5860239404735355,11.70809764252063,16.213409506214727
16.98728711376509,15.552018434960537,13.97624054676266,17.89349111216338,18.126257569809393,14.943890101121758,16.98309231067166,17.608492641725906,16.186285649303105,17.628938832251734,18.973101084921957,16.97174674128415,16.67192423706832,18.5155022596252,14.289018697845565,8.037703871745542,11.340688715144106,16.006908466184488,10.79365238775231,6.199477673579998,11.945365585327686,17.544295242351406
15.30232258963556,16.411744607551668,18.337761012412628,19.32177824115214,19.91624174684583,17.14118649763087,16.6625452586399,18.867735745345524,20.223531826997306,19.756309033961458,18.057437909778187,17.4518038260354,8.486629313860153,7.118243644799006,13.028850738489052,13.958944902392808,16.53334728128401,17.469921042545078,16.972840351951167,14.887591116718207,16.066654043838668,17.946934648831963
15.339046585847056,13.513020559011599,15.0956174758474,16.89273060574596,16.857827110398347,14.326929886307518,17.969462210182563,20.32402400447026,19.134141739595595,19.521295010592027,18.942797234096236,16.990359928492037,9.856439132249571,10.463430391361523,14.942954596715383,14.000167275435436,15.01779769144959,14.983739980721449,15.01008372300885,13.007625982887774,14.991006382654767,17.46394748297667
14.642242415765242,14.295531443910964,14.062203166266505,16.94613944956068,18.277162598213586,14.898723576240888,17.08791171221312,20.04244896158868,20.385761645893297,20.901288976088164,20.88606443762851,21.281280716596992,19.62546572548009,15.849666553103436,14.50600722177155,16.45286946571979,16.020349137093003,14.024457185628178,15.000639548476848,14.522288494729718,13.539721395837152,17.030277120683884
15.764841796328694,15.387948057884008,16.560332563266506,20.49101050415589,19.449151664075817,15.047256347719426,18.224611866404643,20.99050231081014,19.085008044900565,19.158446730623947,18.170198866764945,18.166551356076496,17.149932148071716,16.470954923773192,19.783726334740752,21.49074573214342,19.987275106207342,18.531288483913364,16.005249613568957,14.636617501552767,15.043688397547015,18.797417066378344
20.859028376443376,13.920530167452519,12.542799622703201,15.668278076772861,15.975886335293875,15.864387267133946,17.112928830878403,16.47662488625003,13.977910814525677,16.4428149537139,18.59991006719099,16.095126205926498,16.948014717154827,17.954574185737233,16.654862454180172,14.613673334870194,16.828537273616117,14.386632232438439,13.599669249519575,19.189629218185104,17.21535005592694,16.545777524507443
20.264263997722523,17.938610695197035,15.12633584293424,14.110489249218755,13.343828371800576,11.14776965741525,13.517071022821264,15.721350051067368,12.618182220860868,14.857234885898308,17.169675615211144,16.000000000000004,16.035305135623567,16.504629987986917,15.644416555177122,15.364969115268476,17.4557712684265,17.545548916699705,12.03173390749337,5.265489566768466,5.920936788365047,7.457775019623902
18.291626296765735,15.351334414614628,11.593331146439947,14.542111081276467,19.15552226671823,17.117910633824682,11.45865891687273,9.880377939750831,12.363393898916094,15.304586165888475,15.312197299067668,13.141280665015566,12.684014922342197,14.734103600378399,18.389949700540594,18.958157514236838,18.551548117411393,18.019775803963256,15.786692121943496,12.499533030258835,8.849719125242842,5.489849989187421
16.768705815924562,15.091029806302304,12.0813211914141,10.92314167595278,13.928207732713302,15.799443754997217,15.463674310362531,14.35670829793071,11.6179030421161,11.687616488304858,11.769567161649297,11.093718039475469,10.640433238584965,11.400749644219694,15.238006169505095,18.44035581380713,20.296683844843745,21.095341640866508,16.559570188085843,10.368187451653222,7.539632227876707,6.502767043640681
11.688129934173832,12.05858320731194,10.79063584710609,11.558017849207435,14.665986504609112,15.957194962533105,18.30919609352712,20.24098510306497,15.303351094239927,11.424670834047317,11.976430327866881,11.953375356369907,13.168355771003421,17.356628005660642,19.641094551767655,18.421917757805073,16.899635607212094,15.279552325141761,17.861803735793476,14.426716964798278,6.927794264577316,5.1938424275185
8.125852584999725,12.01297065748009,12.261781048657886,11.877455121174407,16.24178945892675,15.408584494977925,15.004321197792812,18.826708684049972,19.080785923297192,17.41286212082722,18.612708591286637,18.67526701342352,18.78397860818212,20.15312976376066,20.347384058946325,17.59897323263987,16.591294061120728,17.64661186851986,19.1706960116391,16.44336237901174,12.475698232773437,9.61960845335653
6.598454207157133,12.019312289093483,14.340670724831643,14.809577000431775,15.50011489771843,15.048550589574605,18.056609914787263,20.072619306800195,20.323911066406158,16.488442722407104,15.031196870432964,15.757449032296176,15.148907329282602,16.696265891918564,17.856018189187175,17.19741398901551,19.392839686887882,19.18000737101078,18.34783610272907,19.340623397393873,15.68233283546607,10.356455567644584
