V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1.5552402794212012,0.6104904479445132,0,0,0,0.48947581802192175,0.352504745340615,0,0,0,0.25778640053225893,0.24005489667340268,0.06880919032973198,0,0,0,0,0,0,0,0.19963142497459962,0.3870321744767323,0.1800266298342241,0,0.8611859548762265,1.4317652821303983,1.3864213230241118
2,0.915003644011559,0,0,0,0.09236194501578089,0.06794590989166165,1.8919212130490801,3.5877392106821366,2.684142483145888,0.866450101903725,0,0,0.031850167889311574,0.08428869573906286,0.10108303892411812,0,0,0,0,0.8943147944537887,1.6191571991670606,0.9578252914325941,0.21851664760823725,0,0,0
0.5720454540247721,1.36157781369535,1.90044099006874,1.5627294207209472,1.607689037522497,0.8347171859789698,0,0.25442351463280255,0.42459840760080847,0.7044072294163621,2.3908201083736476,4.794154467961013,5.90396945566293,3.5399557374628565,2.463970092600555,1.926858250139048,0,0,0,0,0,0,0.7741179700318848,0.7833239217292948,0,0,0
2.132697753343935,1.5705484803192395,0.9624398238838032,1.9206388186332601,2.8007634125930965,1.557267025071785,0,0,0,0.0387769981709267,1.8230529183980815,3.6092078114070825,3.4950269605320745,3.996535365155636,2.2029815378344124,0.021645296785615508,0.16622731772813762,0.37511733477830944,0.31036592363822685,0.3241502144731562,0.4312871613244951,0.18423265578171238,0.48186138414224156,0.5115489657991821,0,0,0
0.8765356849613402,0.48293975555842966,1.0093464274142414,2.107285365664398,1.404634968770416,1.1428379553463424,1.1810642784497176,1.3831803910229459,0.8876822169296219,1.6394835228049376,2.5325428182502376,2.0715649715903863,2.421813492353582,3.000753562133014,1.8489578349083728,0.4896744781010466,2.1683856025748316,3.6372464789114103,2.489063109168213,2.164010708112748,3.0305276289005403,1.3622771959752216,2.1926544597663384,2.005895690593687,0,0,0
0,0,0.2676702097512826,0.5213487143783095,0.20539817214642092,0.47330040150355457,1.3550558285222059,1.6452837945126815,0.6865200747105278,0.15864652275856767,0.8437866101391692,1.327097396666247,1.7798582192618855,4.994578273484192,3.9162352643356075,2.2521723301030656,1.8644438377500352,0.17519527284984526,0.14305651889046858,1.5199706245876934,3.6313676688247685,2.4658657503715555,1.839272109636941,0.5055245267954939,0,0,0
0,0,0,0,0,0.057451139610370405,0.2139439463320959,0.23854148957553312,0.6247018179995528,1.8080698246275935,1.6136882513466577,1.0196742511880288,1.9081271857404067,4.00579829813603,2.770928499602709,0.05134556929829523,0.695884543473966,2,1.3916729608056624,0,0,0,0,0,0,0,0
0,0.19026049764655853,0.9394097666933586,1.1288339943424905,0,0,0,0.44787788098310566,2.7383753859728674,5.603803125736615,4.711709658084768,2.438173320175486,3.678605770254289,3.008885523560709,2.479000882613628,1.3029654930789092,1.9563614155182256,2.0209905313098604,1.6427114254382755,0.34731362483203365,0.2218678097354386,0,0,0,0,0,0
0.3030020314327598,1.4972494805155578,2.1181823827413613,4.249474031894817,5.5395667024866935,0,0.5367919153253748,2.071491871397708,0.7322369886334886,2.408532560426558,2.4471920551345097,2.9673002928572485,2.821411791967335,2.0119725395462664,2.188885118000763,2.4907563024776502,1.1439771976614799,2.0379118823340097,2.6972306431900273,2.445105474978937,1.3493050505159645,0,0,0,0,0.053895152389212726,0.28200661816965344
4.833796898750747,4.859535726113987,4.913191251720322,5.093533125163359,5.921971342054146,2.414292718976507,2.429550630031519,1.7877905553885824,0.04295747960306356,0.21043370460284005,0.7931649756050969,3.312377688905695,0.10657317493225073,0.03011869214243009,0,0,0,0,0,0,0,0,0,0,0,0.16095937176005184,1
