V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
1.6233019534297373,0,0.07802872300286176,0.9178697917811509,1.9999999999999998,2.102837790384754,1.4022267972786109,0,0.2564842527074488,0.8937229688241393,1.249421853405977,0.7492431095675524,0,0.1655618203037282,0.46361871650684944,0.4856801556647919,0.877623435764179,1.5297778678382268,2.208888268771781,3.2245936218373723,3.020692398222541,2.9429390570400145,2.6402089067751326,2,2.338054639505314,2.319025411619677,1.2721976737095182,1.5137111546430917,1.460204183410283,0.41268104319065346,1.690518746944051
1.483461705940868,1.63965378028789,1.5953143657128739,3.1485093532475528,5.013371730361317,3.619075293082475,1.74123492252645,1.3738689365571584,1.184174955009718,1.7220497234401182,2.6206014978962733,1.4652556497290985,0.5007970013976912,1.1086880442476532,0.6057541235732985,0,0.21883937283333227,0.5338818417377602,1.875773037703687,3.977977263099226,4.399852643492614,3.864425786253519,3.0284088843117694,3.002093050443364,3.6612587696307743,3.5928237597571955,2,2.201261719285018,2.7222074577447164,3.0112293264003283,3.603210674976168
1.061265793402225,0.3685787193886355,0.817285223460942,2.084741460830721,3.003083879197448,2.9077919093196707,2.3506490143651675,2,1.1711331398763023,1.6737509505124066,4.222198859762262,3.602363612999274,2.137914498652809,2.5502371461724467,1.2926968205594147,0,0,0,1.1754828805951507,2.217322516571316,1.9999999999999998,2.120168868488097,2.9116359184623324,3.6802723202055585,3.7323083226156966,2.9089623205438,2,2.932512234784812,5.495861996128657,7.198151421684246,5.494284250456548
0.5002141906890349,0,0.11950898181790219,1.2326005651991534,2,2.1557544791853753,3.7026808297029814,4.714846266270959,3.1468116823304384,2.1599798941242208,3.2456710441338736,2.4931947222648283,2.5452043834798466,3.5461304834633545,2.1712469316321057,0.45719416039826233,0,0,1.1479218920753886,1.8571691009355416,2.2380903021974734,2.0079863681901053,1.3478250350475147,1.3258330359812647,2.3616419783234304,2.7547198750314843,2.2599073669705967,3.4099050836931566,5.617841227047428,6.835656855324677,6.287289335865178
0.8928373109537552,1.3140069527055718,0.5881937746648406,2.1993952633112497,3.482003732215727,2.9919320190271725,3.4468358921652893,3.976198692262864,2.1982366478862785,0.8823003165220704,0.7834510166791877,0.32325563999963125,1.7450273403146708,2.915951931949602,1.7519151483322737,0.6992513680173288,0.4758490636728483,0.7255289819708823,0.6872448087548737,0.5902504187233922,1.9324049439338875,2.585035705183477,2.343725587495406,2.32173436491958,2.5936684193596244,2.629062877666474,2.4883779526488725,4.547339622166575,4.419257121034625,3.139779035561819,3.482529998358637
0.9999999999999999,1.1347506983772253,2.5214703686294038,2.6583633976083125,2.526222791190441,2.8617134008013885,1.594932251556761,0.9885314439004533,0.34536906802295586,1.6803770268942302,2.41666366512491,1.5515968520545194,2.0781397067918745,2.537917797815007,0.8509079038505113,0.33408711725328905,0.5282548360112351,1.206685473874292,0.5430895863704882,0,1.1505066472839327,2.5521404004053156,3,3,1.258795812092436,1.7943552402840683,2.5102893591584943,4.104044623691101,6.177566862250274,6.884783797406927,4.16197758499473
1.8214219578342912,1.2052030707949215,3.224253525756148,3.6374931533152006,2.3843439221798817,2.7359147757050524,1.8085872659914362,1.33275762988895,0.8179418011493327,2.6299369384309093,3.399942445748229,3.2291266609681495,2.2270048319700417,1.9323764502628211,0.5544607922788554,0,0,0.39585003693177456,1.0708964043072013,1.2046399880639922,2.457533324578989,2.4946317339376107,2.328945337583111,2.372924676873338,1.8321378817366027,4.604814014925357,5.8367569002589175,3.1773457704846972,2,2,0.8397441645357988
1.182694006608968,1.6778050824836255,3.5531912453779233,4,2.4086869013827195,2.2329626059832193,2.065663044001337,2,7.2669248980238805,4.64303828124061,3.595949405572036,4.8057175213474395,3.191858089154141,2.5891178955148666,0.9567191572735915,1.6150408952326616,1.8541520163011804,3.4693881858903177,3.8242667706695883,3.794891045898293,3.463233795806058,1.554714442884149,1,1.2353688878732583,2.805056294093488,3.2654870033003967,3.223959902895115,2.2732889087576824,2,2.133201979909597,2.3887077055636965
0.18680975737304079,0.3885400719134266,0.8586261810218069,1.013209771737141,0.6315725100414866,0.5951779395383244,0.6394393081235737,1.2417592067363623,5.827443046636436,3.9274305829411285,3.4081585297508146,4.632299303650878,4.146027185108384,4,1.9158267106695872,3.9804402537157166,4.459434743824422,6.770124845650427,5.059953304112947,4.60665540374796,5.028423582249802,2.0083230342646594,1.3273299266730478,1.8736546309461148,3.401233007308714,4.377250423073406,7.3056490860021155,3.111081113757261,2,3.0872015162967887,4.303107412070393
0,2.165166308591458,0.8943392860955197,0.7425843676299434,1.377090681796046,2.0317476256029092,2.028508504397116,6.422423233843667,5.639211402044964,5.439320430919096,4.821921510728553,3.562886170413261,3.4564338128759475,3.478505014502611,2.607020795499445,3.4486189255429234,3.6340049098103315,3.700117882257632,3.245176897652038,3.221512234792322,5.585628003128354,3.0854211048600764,2.646463087627955,2.602488406607018,3.676262826779641,5.714481518575157,8.91677286820295,3.3604594373863477,2.3828665897570733,4.639102633831462,2.2851958296854358
0,1.3987526203195444,0.27257982396329117,0.26152860824840024,2.641795558391815,3.6616299754455586,3.6720588704646784,11.647735768816693,5.97955331230076,5.788556362116603,5.433920716949531,4.1810277613522775,4.078920475754804,3.0495427992713875,3,2.5005031268777094,1.5971442322864704,1.1654391614574242,1.953248610754616,2,2.5139594641674607,3.2746820960108933,3.361733252207242,3.4057063806484176,4.79957510909616,4.9872046434954855,3.6491473966924532,4.54990378184325,4.562019335079654,4.655653070753178,1.429620083525609
0.9200728580957633,4.004295567248951,0.7565121253265389,0.8648536926511117,5.086244397512284,3.309923206754277,3.4331298698750476,7.814169466147707,6.871150784148852,6.815404298255966,7.272810488430982,4.442567469567039,4.447431420390712,2.9899183975492156,2.0175527979192833,2.0525352804147152,0.5542498895557657,0.8517049536106307,1.5969375752829584,1.618956905595978,1.0791661737872373,2.664758507411565,2.6300708337975336,1.4249586757425803,2.2618406349699636,2.2491032100599,2.450835988354861,6.518155622981089,6.633507050864326,3.3928209698461997,2.5740057607518425
3.891989164746185,1.1156187746654567,1,1.1811152406701637,3.15332243078076,3,3.108526304710698,4.341747551187071,4.2823502862104945,4.490305176239315,5.349517359274805,2.8933475435121396,2.9049379304862604,2.4589214604896745,1.9742392728605804,1.8665242062674687,0.9547344088618814,1.9654265411623828,1.4450521929512898,2.1583035258352945,2.7180589293650335,4,3.862231296929582,1.341584214835362,4.868832243426111,4.737577042845872,5.157464963800632,6.005482340813388,5.868282326712413,5.182186472248738,5.864707629337628
5.39667680332408,3.5751919009648576,6.237999740621544,5.70141957277494,3.2489254115989223,2.318144963876948,2.4793391136317084,3.1756288610357677,2,2.2911057344311816,3.8616287231647948,1.9999999999999998,2.335219939446279,4.334389427638955,2.9999999999999996,2.93463723232822,2.543636385725327,3.250661282823956,3.369728247954699,4.688019748383104,4.249649231559831,5.171376613396155,3.9340424239080614,4.033322875120262,9.21135983271886,9.1267206425405,7.983049899226642,8.817983109428,8.684063782540354,6.045008582066892,5
5.452651414253376,6.492433295069036,6.188227870411169,1.9981821888904123,1.3611266017648533,2,2.067811817037921,2.4185386434934517,2.6113916410094156,2.9369916591118237,3.8661203910806075,1.4548857362138858,2.014603990530788,4.6798157552122435,5.394561734040484,4.957372658291914,3.63479069538983,4.587214109229896,4.917307779693156,6.332426725787668,6.266325518380487,5.762716495829386,2.6089191247657895,2.3053664672100393,5.488958659588144,5.376517322138472,3.1743034665374967,3.42127187567176,3.920155062509592,6.079144749619709,4.364450381076919
5.793199689783085,1.6644681550425648,1.3412657227173017,0,0.1574744714677902,0.652731733940903,1.194892548004307,2.5639922344346293,2.3927163611875573,3.100034462695683,4.525133861379514,2.623025804487525,3.302976508300646,5.3675778827943255,5.151145869138225,4.765657088604977,3.3405953879744623,4,4.424124189035556,4.9921177050787815,1.9720912863320956,1.868495593136915,1.417040900665948,2.1066521400014397,1.9033872184121567,1.2527860279115877,0.380005964711829,0.9598889946003725,1.1837587962502945,2.09092535418593,0.24603803866358387
4.347238011714783,0,0,0,0,0.2106543666102378,1.1804151013435649,2.258354741593875,2.186070415773868,2.560381008856826,3.7388092331678884,6.14761261004927,7.097021583639579,7.845844413287518,3.8828236399326403,3.3986666311376332,3.883340478478403,7.236672984407786,6.178842632288212,2.8558484317595925,0,0.7708705535250236,3.2666610209583804,4.454866162558678,3.3267905041694767,0.3772634168053377,0.7933284973596059,0.595307489125922,0,0.4566630850669171,1.824876753973457
0.8288386236836163,0,0,0,0,0.37248657090634596,1.3704139051331137,1.9999999999999998,2.146850222692485,1.5405540255307115,1.2895527167889602,4.504994142551897,6.490269251668844,6.828674216838039,5.533396988651823,4.96919974048281,5.3672905522220375,8.395647970408026,6.482784105193194,1.6897545131905238,0,0.42426636159267317,1.6840531397623213,2.731528984646214,2.333346085658543,1.192175539735031,0.6077337771024776,0.48279211536735117,0.42057481703630256,0.5470411666652915,1.0277155300015477
0,0,0,0.6131868484874584,1.3668712700187748,2.606696349394554,3.5292517085723074,2.6170670183921896,2.34266360763395,1.156067589065323,0,0.7876268463718419,2.1786174486175667,2.978059654212342,3.6124990222839672,3.6786412906891837,2.9300251294507813,1.8108503769233972,1.1201314948195007,0,0,1.587905778922297,3.3232780774842055,2.3682296809739363,2.8755642322804817,3.269515352644217,3,2.954887942950771,3.12404159041572,3.7346614976676697,3.694701294896862
