V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1.618030424365418,1.6222879843166134,0.9659034683717822,0.8096414675312211,0.1548178806854635,0.4820399116691647,1.561394723477055,1.7903576920393314,0.34119661357083997,1.9358820209154908,7.760353194103239,9.014686629306883,5.1138652176443875,26.410355615480434,6.62107519381892,0.799168829208338,0.15047059222969442,0,0,0,0,0,0,0,0,0,0
0.15761460900395818,0,0,0,0,0.32819340885841475,1.0616873898221277,1.21608465070647,1.1948478958542723,3.9448406792235264,4.440691972521312,4.403616170503803,4.71675198614573,17.00391209614756,3.7734543667044287,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6576584073698749,1.7989967177560744,2.6625390923380765,2.811527009184786,4.42777194124197,5.791959532145096,2.1139633174515264,1.1922412283802697,1.1932266624690313,0.22738133253058096,0,0,0,0,0,0,0,0.9758090053907358,0.7155381004163104
0.9465199275356615,0.7023115090309898,0.11428784941279287,0,0,0,0,0,0,0,2.0920705971447418,2.5920893347963765,3.2506727434183436,1.969884044738237,2.407721278639576,2.5939733888033274,1.1528517764208954,0.15509663593681958,0,0,0,0,0,0,0,0.6491666840331413,0.47607145968725073
0.6670726890731911,0.4950067421506448,1.4963375004552666,1.7597722131806133,0.34285833502234664,0,0,0,0,0,0.9929799295695892,1.2301729570124804,2.657518573327474,2.009726631940809,1.8089595596883372,1.816347326212239,0.8279886486302513,1.5501970699409091,0.3423927253090836,0,0,0,0,0,0,0,0
0,0,2.4125215085653995,3,1.998027310787859,0.34302249735293494,0,0,1.4164582756034811,0.3429522781347789,0,0,0.9951931010360872,1.2338395555378232,2.9445837282780127,3.3587178339331234,1.4573475066774557,2.612828808655107,0.5803092638156114,0,0,0,0,0,0,0,0
0,1.8685177859784379,1.4652979618300728,1.253107457009663,1.251941764050287,0.7140934406485214,1.9907084365104355,2.335615256318837,2.8702269766425887,1.998059969609316,0.34333332437734027,0,0,0,3.552247535331727,4.412467246442796,1.1910878964688871,2.9701217350497213,2.5959641503195656,2.358221572796619,0.45850498395203626,0.4759656851981034,0.11468145380190715,0,0,0,0
1.1580751014112498,3.903775652598719,3.6959970121344177,3.4809069770436696,2.0850264572813395,1.6128364489720375,5.391030463985244,6.3270296295337,4.12249391087186,3.1145485933282364,0.5894969936977281,0,0,0,1.8051092448277206,2.243841333696024,0.4391036394336091,3.6887841920237943,3.1706002870694547,2.825182415590422,1.9709638596384094,1.1494538063331605,0.19514554369088616,0,0,0,0
3.7306742329274654,4.748525336035466,4.875519068896374,4.843990030328733,3.8288302207632015,2.3124538726551425,4.025379901542629,4.522332955098937,4.1027229880416645,3.197527894380346,1.990949278646937,1.7440684017663544,1.7454421702660161,1.7468419581780943,3.954977198714302,4.499439184779817,0.8863649385055837,2.6083256247118616,3.1844901789092193,3.1705247294328656,3.50440268253818,2.450286562891549,1.8417075494620785,0.3457642917762687,0,0,0
3.0468614530455636,3.274676148769521,4.777393822042116,5.151717960644682,4.229146879166211,2.397500288049377,2.4624059017426845,2.577465114430101,3.254516160650886,4.010792058538975,3.2296143791830643,3.000000000000001,1.6056915917611145,2.1899723434106804,5.627144758698961,6.418906320349702,1.2702591359956195,2.5381993113722525,3.8349123914943037,4,3.531686467729422,3.0821358291249394,3,0.5921239610594494,0,0,2.3563326471384043
2.0583742043092688,1.1975556582120468,2.2190618392175026,2.5577211044351293,1.8736559225693636,2.400354967274537,2.9151787175138093,2.9999999999999996,1.6172128980784921,2.4114494112399885,2.4772274879692455,2.422935932041492,1.4074974550489083,2.2948283705315173,3.9289507731209126,4.263156994046989,1.3120286449449932,5.178150868087707,3.9966206556691537,3.419029969818034,2.6172221507605253,2.884372452627402,1.5993722485683277,2.5850678641358282,2.9184655724346813,0.5796759540068044,1.6640078700261618
1.0300888629788025,0.25827896041083737,0,0,0,2.3986916172540074,1.6260587017923984,1.280479453884318,0.25624566877802846,0.7997245611858942,1.7997646768639697,2,1.0795766807092886,1.18759155918784,3.5761015307113135,4.153603662246076,1.630902424053955,5.675788830896267,3.768352182902704,3,2.663411919740744,1.5239783554594384,0.2514336108162071,3.5364663034733406,4.41845288615455,1.8137826639752601,0.23260913272974798
0,0,0,0,0,1.0298524638629811,0.2592512006375801,0,0,0.3419836375126006,3.969644806299525,4.863863479563034,0.9787075768237529,0.4583244823286635,4.110046222778173,5,2.2636751208956625,5.110632183842963,5.904757896387445,5.8833919479695584,3.5799518534045385,0.60278980391413,1.8484144411769234,1.8113448272898758,1.682394853262777,2.8627289359383186,2.026710354670793
0,0,0,0,0,0,0,0,0,0,3.7655045284603235,4.717490919528181,1.8643576042253027,1.941011037270969,3.5099923322002677,3.8549786468749643,1.9174478952611946,3.7029601607451523,4.499746259810967,4.552803022745037,3.31313186251369,0.6061923164519627,2.7320320056179663,2.9925468066665366,2.8862781651100446,3.3144721215654815,1.7005617672696065
0,0,0,0,0,0,1.354113535278718,1.7002122537340254,0.3454145128746102,0,3.748992284759936,4.7054460534449625,1.642848475414008,1.2043357030698891,4.015203024048716,4.711096078494896,1.2992122945554005,2.93294968038013,2.7750228599302944,2.5723874429755993,5.195762728309925,5.761479170683409,4.928848994818761,4.486052875720375,4.424889847148603,1.9134961808934767,1.6357704849589618
0,0,0,0,0,0.44887112750041425,2.0543057910919926,2.4354076009374093,0.4965066608018871,1.3503931268660934,2.4196696418522152,2.601978366106687,2.7860778047340515,3.2878069120957365,4.5669243984746775,4.863559568119823,0.9927801795818578,3.183198084060492,3.204233384920646,3,5.161857077947809,7.760683574945302,6.011878864653132,2.4701793826069744,1.7081406152241716,0.34878752171024396,1.016378533809176
0.9152525500670241,0,0,0,0,0.34865956133724074,0.7862814631127353,0.8751048926175997,0.179050647516879,1.0417153008138957,0.26817328265857354,0,3.9749674622053077,5.794942512772831,3.9606331533986374,3.433924754147923,0.7045766193922389,3.6296247405510913,3.7728914660769473,3.56809719030254,3.9113889424554773,3.218082414216191,2.3283429559555278,2.7068611310712916,2.8540985649977655,2.403079499594326,1.8335753190689623
0.7260869038497917,0,0,0,0,0,0,0,0,0.44568875633308075,0.11559843537882998,0,2.1835481429511376,3.54206805721618,3.1538057774618453,3.0000000000000004,0.6187604999517178,3.071651393152541,2.1780588478490976,1.7361907031572028,3.0825341618659468,0.7092552964184995,0,3.515642890408654,4.4313252466745165,4.540594605135775,1.9691695122228736
0,0,0,0,0,0.4423394688432631,0.5577439688211274,0.5581583833876625,0.5585814681408143,0.9088547869201513,0.650546296394358,0.5599027434053732,0.464622305841856,1.6768556459390191,4.128011545490496,4.6853574784963,0.9715638328950634,2.3778484435912057,9.550870127092267,11.276152631924397,4.720702983599185,1.9657852874571633,0.8004260278754307,1.9411384325403729,2.300410098635166,3.0906139365464678,0.6863365640406045
