V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
5.882708528514303,6.073232564455469,5.094288798958836,8.439417306556368,8.763813950377827,3.722598629899588,2.259026919370809,2.1685955997893798,5.510991941454981,5.823897802493053,5.820120170993919,5.07028284076606,5,3.9982865921456474,3.991651163933749,4,5.922386525110236,7.365744792941867,7.47328784183855,2.9537061283873465,2.546370847537343,7.337243658349384,6.252938839680184,6.115232607695501,6.603798192311278,1.538849588765653,1.0913763912116319,0.31843709646599305,0.25065110968495236,3.8063011881217577,6.88122734852894,7.131478653164921,3.4630620947603945,7.895564400546773
6.460228250436616,6.791291015659065,5.2961407065958594,5.787660592317913,5.849868843052912,5.776401910885026,4.0920613712259275,3.9193655092360404,3.9174929839639203,3.9156123481292107,4.070383501381747,5.07628770826163,5.18015644568713,3.61795447783103,4.378070701228013,4.479208944684724,6.7710223118148125,3.454780044769999,3.1016783501007925,6.552252348366317,6.89439005632946,6.17855482559585,7.218667112208184,7.3347044895188755,4.507263206238641,8.15088042557525,8.529602489675547,3.019433531055301,2.4866429595491555,4.6638419042797254,7.492510616133018,7.744372775276302,4.568682731932806,3.5423295642877766
4.198448480503134,4,6.642076519442086,4.415007161133531,4.1428052723027,3.1130193900004794,3.067712816224187,3.0769713440592064,3.0077417533098614,3,4.804132257122389,6.7281447472447375,6.913585270472121,7.574988876304592,8.134299976180976,8.170397243183213,7.28196911842712,4.743452539238171,4.490072155191227,5.854814578706799,6,6.8095797337179,9.50918731852038,9.78419223776127,7.058827057111927,5.2724145727055856,5.113934874170381,6.0201939473112756,6.117996087422539,4.093922064709112,5.797576226267779,6,5.771583950390078,1.0100981298352563
4.203273740396926,4,5.561343558074464,5.854428413116164,5.864520287475413,3.422993947032783,3.846706861412648,3.9266916402195706,3.02878928599771,2.9229387546023244,4.642766680699177,5.879579569146325,6,4.206905848208113,1.034493804488772,0.7081163335362154,7.984095329423601,8.815205626186712,8.811298651110704,6.288700174767312,6,6.179939914352977,7.540619595393805,7.687280715309882,11.883533210076177,6.454800567025451,5.779458933442533,6.774225287022009,6.885668402530288,3.499950086050516,5.706893751477098,6.000000000000001,4.5333617639992845,4.373878545631527
4.1546166634973485,4.0585819268556085,2.3883469829867305,3.5787483265879065,3.7436910448890885,4.743662482396882,3.325577051454088,3.139291075855258,2.125446670469008,2.196046085925029,3.04923299835968,5.4821735653687895,5.76273530930479,4.336425139635184,6.99012583726738,7.321190705902,6.801404633165728,6.8128567259198505,6.818625839374322,6.088712746233966,6,7.610344590183744,5.392420643898961,5.100575804497817,6.519778650222167,4.384509280528719,4.106606354870361,5.795213680399974,6.000000000000001,4.618337278043365,5.62878398781043,5.766361069894348,6.548274211388739,6.960874565886451
4.9371433864707654,5.0549196734937265,5.10691273305822,0.7997205618573842,0.2416591349052036,2.7368055778256832,4.7761448514227585,5.000000000000001,2.5866450794287013,4.624107605475282,4.92837604218276,3.157211888651354,2.9245747757415588,5.44003497962694,0.6638455728917029,0,3.466040186760928,4.7998818313321125,4.912976351335695,5.638558360571414,5.727136004748155,5.721202988001714,5.883291358328741,5.903087990084464,4.305590643578515,4.986293926240531,5.102942338966751,5.8045478130558665,5.892996894928818,7.662105662626212,4.44478634468621,4,4.204110778113022,6.164637779644335
5.8664427342941075,6,6.831887399582793,4.502412583173558,4.170257473281065,4.072827552058163,4.885974396072048,5,5.878695073769394,4.184492589848734,3.9320387461803947,2.1111907047113703,1.8564752384918066,2.8609842722444534,0.5627188708383739,0.23257466784269412,2.9449916390394453,3.9183669491031914,4,3.0459971165711472,2.912708748372418,2.9892037697754392,4.677952456462142,4.906751622161985,4.821011291077675,5.68464666274879,5.801443028864196,5.007239154562745,4.896660897353035,6.653165041059346,4.538064513569594,4.218981692251241,5.491326303231008,2.441371024551461
5.612830197800274,6,5.870587282469124,6.853354566576755,7,5.206233196087544,4.8936298913975955,4.882683906020903,6.068884182940172,3.412960361460766,3,0.4967819489624793,0.13619939938010617,2.5754814105553248,3.05365323583683,3.073861996729323,6.501407953155835,4.516891534021804,4.1593945455625,2.346128307275887,2.0836280006544903,2.958562710002885,3.9605505523109255,4.0895849082509335,3.3785271182732206,3.8269286813032473,3.9043852053261854,3.987596526292145,4,5.479552888215291,5.869869023779361,5.894173219562934,3.273182760363687,2.401054872842444
5.40734134084992,5.912132224258338,3.425741343670257,6.4752958452630365,7,4.442857274732509,3.1398745385200244,3.0000000000000004,8.823419542913266,3.9930172171277265,3.1212726662761545,2.149547851084003,2,2.115054886489737,3.9297547538867192,4.210597799983068,6.6296914203032005,6.133054813566988,6,3.6697560325839698,3.3198596487446417,3.9104961088848196,4.721329668568327,4.8281567977057485,5.767150759518838,3.4656777846651576,3.0919512662916513,3.960694297407647,4.0960115853343035,3.316364487813975,4.8467456783508025,5.102162877274759,2.5044352173093225,4.429664580908685
4.153828264209395,4.161089136649727,4.132111264702572,6.867947523356347,7.3203661144100876,5.323159178811281,3.3197054194151643,3.0513338652248048,4.8675917612381125,5.07036486215637,5.056974116460939,2.323094872454565,1.8784503501205356,3.704852130912803,6.527620906682292,6.933463300953129,6.813616293039125,6.109679965499423,6,6.73287052566925,6.847396027627532,4.3959380534861054,3.2083782711365947,3.0822584565403286,4.66045054314999,4.0531677645614135,3.9117120995935455,4.770151748256408,4.907651929561966,4.986820147556951,5.6114103852882815,5.704502590086012,3.3771633235223275,2.735134557241744
