V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
34.23483582584509,31.720803451229955,21.18186857454307,15.508854531999079,17.970137807602562,17.1393462947857,23.00187847266756,30.39297101310322,30.998267801802367,30.99471304413214,19.80605034375605,10.01458189227655,9.549432530535132,10.039787072279225,13.489732820240055,16.005659633368502,13.619888985147911,11.296727326531379,11.890027246769415,12.821338780704245,12.63191555568696
30.735128572576077,32.503583735148496,35.05698636256704,31.81980723691334,27.688058890550586,29.610354179001206,20.091546203081776,23.359936876758162,30.84648690645148,29.389638840233477,19.795281187235727,11.256970869050397,11.664455835725445,12.344967771734321,11.518188155551613,15.034834962572782,15.07261979434025,12.884809106131296,13.44488914436277,14.417613140198673,12.216201738378187
33.92661832259456,33.80571339034858,33.185951295041136,30.24404719374623,24.853400992240005,22.927968567654077,28.309573188306228,31.398905465780544,30.982090503347635,21.583294578850065,11.512972569904639,10.186225375750965,12.158717716190727,12.417034199137088,10.861861142693995,14.115184572937956,16.88109244587784,15.102608547934564,12.378430931084068,12.373319770174367,11.881068305089563
32.30327226060598,28.532121954637894,27.20777390728771,27.33117089724472,21.885767823062643,21.40192794358323,27.82482883908,30.681952494034846,29.466226070282943,20.536172766925795,11.407897715094672,10.194735596235518,11.027041670583476,10.470125705350021,11.739456535913252,13.059457753494776,17.127104006176094,16.92252087393577,13.154314281143945,12.01580956044939,11.456296232302437
22.290516762494555,19.850719512814344,16.672427964570687,23.76912397958523,23.76527183499804,20.871657277505065,27.40509025831842,18.377916547543748,9.407015617245033,10.839832942695763,11.998563941712206,12.580668128441175,13.551378412158458,12.12440085494335,12.194146095746097,14.146293282957972,13.436505203621978,15.705213336868532,14.304017777475703,12.544758404115411,12.84058913720422
16.71286741211891,15.248414590905265,15.652837627954291,19.643458597692685,19.017579136002404,18.61927687713292,17.9288215850128,14.685151491387346,10.608584346012508,11.50149008817934,14.241828760027953,14.36003641174018,12.778538264077632,17.999532213266725,22.200638851839294,17.298046295405545,12.794257721301637,18.530984571811913,17.806894843340217,12.562822641466807,11.746510866041584
15.690974864717168,14.25062001241899,15.870812824286396,17.633290867507924,21.48097630698141,25.29455074826899,22.23125103077313,21.04795805413159,16.213393129809155,12.386693879743358,12.634049957336439,13.639839215856162,12.737326232148742,12.796192466820985,15.792830288592265,16.420399582504814,12.862069904533016,12.702518273070703,16.265818170206902,13.54443456733508,9.379787274205205
8.624705738636013,16.45131954876245,14.717959495183436,17.083696283381784,15.453356696858904,13.264924870706134,15.177503506771847,13.739259989198416,13.502868271142521,14.704824099642774,13.715017163528312,13.644384299891954,12.713800048282044,12.641815134320982,14.329756154240824,12.630189594067488,11.104162566586346,11.0857162779686,11.399125169035326,12.959546853864603,9.525032338964465
9.738118800350724,11.355262600185991,10.56103147102834,10.21700897424389,15.724811514758889,18.133439997479716,20.337812119539205,24.436287518533888,23.323652913570356,20.023926910298833,20.321435529771527,15.08362566115042,11.368632420988092,13.588199744112291,13.71790480397628,12.35116026647919,10.717415566587752,8.855281857934731,10.620056183028197,13.851900484795433,10.974899691482847
13.091008288477061,12.00940498157276,9.36049116869911,8.774322588771016,11.663679372862463,14.177978566370145,12.837867921465552,17.851609152630274,21.612594044508146,19.94586028949384,23.652541299070045,16.638355256053128,12.644729884899949,11.721422679675227,12.376454997481202,11.072108874107718,11.912122644029076,12.718150540785897,10.993949934152603,10.938904347119566,14.57196125728374
15.067518575786266,15.251499887958655,10.276159978568398,10.16356996338175,11.019431253869293,10.963800988892924,9.644088094517443,11.680918083998593,18.935391353542116,16.45216663706138,13.319437190973332,12.34383182926256,10.006560628432242,9.066489809107793,10.42151538411154,11.643424588780524,11.364386034925937,11.75732822054516,10.68271007519241,10.669556833181144,16.221287266349993
16.798376912877615,14.203860918495124,11.397183199941157,11.424648958644887,11.299838191986918,10.301086786930581,10,10,9.982904147743271,9.985130420470337,13.454612283411343,12.922930830746974,10.609786469036608,9.97591124073494,11.341460298083994,12.642791032311754,11.612904661358646,11.68388979430209,10.001885446148906,9.764104470877902,16.150696217987196
10.209214355573081,9.391654789325795,10.536472875151993,11.522860495199097,11.305617681534443,10.321073384584867,10.000000000000002,9.974964750335788,9.285587385367698,9,11.804583827359817,12.29894049355573,9.903558811126222,10.392110227862315,11.013084277416091,11.072286281879585,11.031721978914838,11.043211953989639,11.566631566636737,9.26526203815518,15.03919150676508
9.609981790962738,10.574873791919366,11.564400385863621,9.038720687856259,11.570431396851061,10.89813160988636,9.992470360208657,9.269936471653942,9,8.987835053527013,9.69858613992314,15.71080035166312,12.2606695377949,10.706127636476301,12.377256376238714,11.555953208092884,9.655227524491135,13.107908704581748,12.14173515193369,10.205048423351915,11.735904562509056
10.508970241196335,11.460574253485243,9.674157970668968,8.544281143726254,10.833430099074466,11.856041447909336,9.741787871415237,8.96255757545048,9.01277384664319,8.315108489240782,7.314952729771193,9.915419918651292,15.317364476693898,12.614150073366927,9.642841398285453,9.79604851749347,11.346493587171855,12.078995464422785,16.016585712761177,17.385676699313528,13.502902365539098
12.5548631151918,9.205552704977757,9.259807932071405,12.283583645696968,9.50132663449448,9.766306724896229,8.7877957438698715,8.459784165838697,9.865620401220255,10.833253807757877,12.49795893515857,12.998703975231054,15.21383459668256,15.210603222018909,16.263621387110426,20.941157399782234,19.647088485458198,18.587047213176188,18.140063880249336,15.985736873086955,10.23724794694382
9.565910420684169,14.108758583194028,17.589408932680985,16.25299752841156,12.960654083532809,14.390304143001718,14.304984443892042,19.90085285637507,22.53735838836264,15.675833807237463,14.489556846827261,14.996144467230943,17.22873155323106,17.214456669295103,18.43586390355059,21.24513605315794,18.36331139877478,15.716161775793422,14.529241463272458,16.18714673745398,15.698699868311092
16.32232146219749,18.71377694244441,20.120940130841795,21.7243405187565,16.91062209855935,17.170536552945343,16.349485226270684,17.33559300561963,16.10958264133661,25.87042250709584,13.201633732556582,8.774370848125601,8.312360625812081,10.40287050176545,22.268847870222015,28.7387704653922,22.241635821871675,21.16691271245121,6.010897607476311,1.243520523805149,3.461023253105136
16.604530332764625,14.658346469679357,12.890362382437138,13.624108783028761,29.291710053858324,31.1589832867946,33.36937167837368,36.437203682383966,36.18729913314489,33.6789157072416,32.973878511107735,16.02414785668876,9.446282149544498,19.639424535460776,18.48996979120453,13.733553441656223,16.137603635799284,20.148152992311754,14.239328996296562,11.312619718572211,10.474197135855698
