V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.87335271765632,2.6528237365463734,2.772909817331179,2.8824050094218188,2.7169062402448882,2.7606955801233726,2.755966073803703,2.76029977277432,2.5599960343778596,2.7441053134565996,3.6075374578566897,3.4599944937004787,2.5856286228618885,1.6946262164255346,2.1624827199350385,3.261028793992625,3.8909329102193384,3.1397507775225826,1.920054679525133,3.0031639434275554,4.796839878848413,3.8271191683960146,2.448473966843736,3.0139884873067366,1.874857698071693,3.3314787015852634,8.778738214546769,7.329969175981658,4.992116763108273,4.838352814104801,4.773571093913834
3.9516093366811482,3.340021104697448,2.7471560339552386,1.352827274601707,0.8600186224747085,0.9784122364704692,1.3490431275294381,1.4865617586220847,1.3769776384740267,1.9172470281737957,3.199813463539431,3.1205131287252867,2.651246950150201,2,2.049174970624884,2.775246018902811,3.3875148884556165,2.1286607613348645,2.6292478041485703,3.932914622839692,4.05437737658964,3.6721247119850986,3.3144586969258203,3.9894168581168947,2.652762926410822,1.035640864527449,3.066573022825893,4.036811694499109,4.914234031232789,3,2.637158903718956
3.3746872144119777,2.880639407444274,2.7957884648275284,1.5982456596195993,1.4194963977791804,1.7650937078340305,2.0108447095408835,1,1.481934956120965,3.1901949836605694,4.593209063173981,5.12695139682825,4.967825210369794,2,1.9999999999999998,2.347624742972735,3.044986785583541,2.8983181984438944,3.8002107368817297,5.009938244835507,3.0579645350536695,3.319010153150183,4.272103390027075,4.985828147782169,3.804242164579262,2.204434844509426,4.94060750691368,4.680800755362314,3.8642917986549072,3.1472795215704874,2.5380820220121545
3.181904866843891,2.095099181545029,2.231989531530671,2.193812693670863,2.706169459402692,2.5978246146956225,2.117963126053788,1.7495583790716294,2.1044985367838422,4.617610530085935,7.446507898274754,3.489886970913203,3.4701096071932027,2.8365624647095355,2.851092473683332,2.436370503697923,1.2396447403762612,1.2105344461240772,1.7374221575329918,3.167872878312052,3.0000000000000004,3.2630750613167865,4.262116312357161,5.000000000000001,4.477970003195101,3.0085007297261903,3,3.976818802396881,6.2671443533033395,4.929951873260036,3.9407289329723403
3.3391295142823596,3.3185578770954445,3.183830749698814,2.76356666321428,3,2.9321146975691454,2.5567151764965446,2.355055396890474,3.577689112981255,3.7809627329310134,2.96685188281643,0.5881636759916291,1.1170357612561388,2.806622130991776,2.348416474411946,2.5395944238995676,1,1,1.4545450625246679,2.7917456360688204,2.0651382885258878,2.061890290109476,2.7259075411795672,5,4.777119668743792,3.7751844479308247,3.022516280696328,2.802486786905993,2.383098477233462,3.933543319267058,3.505408579413277
4.091818402626798,3.3442978912629187,3.125372238519816,2.315432647530387,2.300987457203928,2.286533887872971,2.5094719974318904,3.4394593446699013,3.2431229063329834,2.985895282377046,2.0702914602409663,2.4010904559491797,2.0770020911736715,0.6393479056733966,1.1861339723155815,1.2288381560004853,1.1663952953729635,1.8875624971527458,2.279327134850188,3.729095466286078,3.1050500095568996,3.7161766653914525,2.9823559025108417,3.0498737117182038,3.0187631616147965,3.2124495511415376,3.981073420280718,3.451849904825004,1.4500947436767557,2.8114037317074714,2.7003707271408137
4.770862069823769,3.543095119552518,2.944586613504997,2.680989687201573,2.58126909973839,2,2.089388649002719,2.4802790006804973,2.2467031338532584,2.4395796005120873,3.227976522830795,1.4064365662326068,1.2890692981238856,0.7247893638717691,0.15965802539270946,0.40670638991648067,1.8892683364865388,2,2.1651439930449903,3.481862058072575,5.793759897454204,5.737691042434915,5.192833596234444,6.8859007414875775,7.653256557003076,10.709854459251883,3.015337066694545,3.1622351632239734,3.4278803075434374,0.23709741122007408,1.1877385719910316
4.483120422800582,5.084594787123707,3.6629764211141183,3.5914887725150715,2.8741918085822107,2,2,2,1.9999999999999998,2.4256424495207645,5.19860803613712,2.5864002721476904,2.5205020988233655,1.8972964303286959,2.5102765508553397,2.490523692120234,2.0981451975318626,2.8803929683960816,3.00621929732357,4.741421097056472,11.544614939604243,11.42251001216548,9.470194055222873,7,6.5966098414430725,3.1268638875210386,3.9765045167414375,3.848089283523841,3.055610789565854,3.8886330582174398,3.873190665333672
2.864426654127875,4.000739240885669,3.340600357751291,3.4762185226351137,4.856994787947376,2.7027306067420116,2.6559840355787117,2.0616682395144657,2.7461369737598593,3.026796919272132,6.133885872253727,7.737712457235088,7.74578998708175,6.670852284329079,3.8331759136574037,3.9004228272775383,4.661500054788414,5.630425456925452,5.9408490019266456,9.359851619553542,8.317934166358626,8.120798832094918,6.061123811455058,4.107100505464725,3.928108842638846,2.0068905899228597,2,2.002870495768111,2.06792810263212,1.9669146030495452,2.4452678374976626
5.547402092074521,1.7507720280590955,2.3441769492040265,2.379381824827615,3.214749498641584,2.3008475200792367,2.3399463403991905,3.5354238436775915,5.227671926717197,5.336070300359249,6.8665216116673715,8.999999999999998,8.959542607402074,7.970874508718131,7.318372658863119,7.2881044488254005,4.974093651464908,4.253551618694528,4.1794054651262655,2.8933196941957826,6.166138770595443,6.247032048996877,9.613370280025473,4,3.9719367518449973,2.963913904235519,2.008909025424936,2.047276007332046,3.867182973346277,1.2758779415784545,7.126326462301024
