V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
7.392348242682976,10.7712505713336,13.477694118882226,13.848255752539522,10.657573608556573,9.38699318477715,7.554741826517796,7.082877012126561,5.565830142412514,5.312588492450871,5.086766353460694,2.5203411463303667,4.174489979626678,3.2956716271944844,3.3118601419530593,3.346194685438342,5.246871850331471,3.6203066767406873,3.265117011046352,3.6728355105918338,9.50356633807067,10.448709985097242,14.52954883667999,12.445864530086435,14.53182396604961
6.136557986472545,4.919944276199306,5.937189202376403,6.1221346110419566,3.961768718150644,5.0697550846201205,4.870970000483618,3.938675620850589,3.3408323064382297,3.2637480414002233,2.6335518062149066,0.9952570340406912,2.2680690290186294,1.850639785835197,2.369740644211866,2.4761625906866076,3.782692449752088,3.5518791324166483,8.141336481734411,12.313157722683806,20.383257867635738,21.622875389216375,18.923561663590785,19.27990111695104,17.337674596645297
11.398288885823698,6.663585798047958,3.0363859976146634,2.5329938882456493,3.955456043683026,2.777417461226934,1.9049689811762374,2.823972776470609,3.62752120539303,3.735021788235994,3.5090619193101196,3.874096016066755,4.169503509692908,6.728607406706906,6.120195821469544,5.947404246488292,9.96334409899542,18.855244857208092,22.439252063529338,20.768392967446562,26.252959230521494,27.216972627848403,17.621194986851712,22.43122309095932,19.819445015914468
16.333428345731544,16.42668426693296,6.023574646710112,4.1968193320425815,2.38418880629417,1.3854093967664263,4.1653018470890535,8.249778214681502,9.72172549108955,9.870334323519698,10.499666757180735,9.581199658023486,12.54820714325304,13.362777855923985,11.700766347091463,11.413726002768593,14.032243697158581,18.03922867898256,22.014834072159285,21.45089994372742,21.981404807371455,22.09791407461082,17.907217723491723,19.86940549437247,20.043138250373076
16.499425980181133,21.309306095529266,15.644500077959012,14.503563394493657,4.869256486709083,3.1945451347359475,16.191483041344444,20.211310013125818,13.876162176471908,12.732561965204521,11.083986611562525,10.344774219693743,17.67117536641533,18.080357134529848,15.598814208332124,15.20317333560563,15.029495474207893,12.081212950236448,13.979315267987426,16.268438604931003,16.357032015388977,16.317346110172096,14.600690450260654,15.171099091672813,19.33406793623533
17.49887672246378,18.44971327373046,21.19687362163618,21.649068689670944,12.837560723591253,10.058780490236108,13.58423708335793,18.820186898074674,15.844586484963,15.19399693750306,12.010979772687797,8.965075728711469,12.07227165113649,18.70265214216788,17.16973316639145,16.733161395814758,15.251454460562927,12.606650616612935,12.029268304918153,15.196062007883576,16.364087722339214,16.470601975593233,16.018517344905092,16.17049914889975,22.615661799466185
17.381267191556624,17.040710158958774,17.1472328652546,17.171325516814743,13.851760123989424,11.568259491347188,9.79799254682915,11.153556224553641,11.593017859241806,11.619383005851347,11.320881672852511,7.234141920560823,10.11568398512034,14.897344095596274,11.799674739783551,11.144545181484807,12.561220765412347,11.09292864844101,11.826032806163058,16.674890633125102,15.184676646502524,14.797785889435271,10.395830167174143,15.314481321114794,25.006300333591426
18.38523937519172,18.453835792225497,14.281337341823619,13.545289889197544,11.224593898692259,10.353328693698067,10.428732590993558,9.836542508843113,9.339209792225303,9.271126475231377,9.501656424691056,9.009757379093795,9.448965299264696,10.23064479868855,7.951494313466901,7.5385950372793875,7.60268196680489,7.777513190075638,9.513331178003174,13.054082947246025,13.316573798356075,13.267158074866703,13.550975243394765,18.79198688802561,21.545792927184092
17.50765507091669,16.31566155960752,9.764188735572635,8.643244162210667,7.9438701813936685,12.145915802140317,8.1929923704439709,5.8947712328683055,10.35687576157382,11.18293316919771,12.423729756631861,14.733834535736275,9.28080447697644,5.786082532450344,7.37924992767399,7.72947328298829,7.499293392168741,6.44437392983311,9.84753212035881,12.399301613814725,12.960793512620405,13.000000000000002,13.687107211694405,21.83360712857871,16.077182197244788
14.21240774983637,8.097695270891784,2.6956945447618086,1.9257205586129125,7.4701886899882615,15.634305987656106,7.015339947358342,3.5731098431694908,9.461988331727898,10.547169145553497,16.578897819181478,17.094342357722812,14.909736720193473,8.041790821603437,7.218777785865287,7.271755742871326,7.271420753719262,7.430350352019197,14.211926171964887,15.216632222536067,17.059121403932384,17.38230131619965,12.392459888944057,14.063538128117493,13.841956279836072
13.43648466465539,9.153574740071653,9.858286877273066,10.131356559832998,12.245297233967655,15.34533699040881,13.397531247824283,6.959127358152237,8.153285621451683,8.549626725430143,16.205224019159992,18.934425468723635,16.706352048564916,11.085232938766923,7.472129850777889,7,5.760653986989557,8.257144660752894,14.537778321994761,14.690589416989114,19.586901402984175,20.458309250635345,21.102843969933,15.61246223692282,16.5892158086418
11.424382236314623,13.843869066946297,14.050461750167312,13.999999999999998,13.386455703525122,14.126281053201966,14.511984906957673,7.521487174219479,10.20097564709949,10.895832079607978,15.469902989772274,21.291099412032025,18.772206022045175,13.921573311671704,11.007195809763491,10.628933615570105,8.309690298924917,12.549357764416513,10.42351236561234,11.535887997555866,16.542454322581726,17.3603706475462,22.010458704042613,17.624793633173585,17.19121437152573
11.047128828183443,12.643238350881221,14.47738365664675,14.72121136866786,13.872862553050195,11.507758342424626,11.725153389221562,6.8801082384627446,6.8007414130000905,6.940892974592871,11.566253252058445,17.71776078324047,18.94876825969403,14.1334154832692,9.111412278337738,8.377208925328858,7.673379634971663,12.038075311135835,9.953175989312381,12.005835332125345,14.854738810643754,15.273302711789887,14.809713365171653,13.564214691046462,13.360583813340977
11.610258005717183,14.854609178588566,16.311589607603537,16.43996629791137,13.759679927963127,10.497400058668637,7.179400058076341,7.325745021294187,7.818022814032094,7.886005211071025,9.917563606274978,10.46765592671777,11.583951785869537,12.201521073068214,9.63572017439543,9.169989637902102,13.477657081015675,19.723064857276675,18.991321157721814,16.31667752447577,12.04963256376411,11.372655607585529,11.9063446417202,5.198874733383142,14.5255329062873
9.390409662832633,15.754699218571703,17.608918077377673,17.718755101789775,9.45181115022229,12.739716244948612,12.407875639798188,4.974235612955465,4.5283665220444576,4.678360781901274,9.805885045529024,6.575757309786082,7.29774987118854,11.942243016736859,15.31410782698102,15.776813729707506,21.11273819539353,16.338418263593177,14.851805258183116,15.434843519455795,10.831846451384898,10.000000000000002,8.619550941241254,7.035388364544127,15.712124973922554
9.56389817489782,13.41258043634911,16.193048822154804,16.564945545659743,10.045545716129956,9.197437282295622,8.03643351049712,6.540006580672371,8.988807556181943,9.47140748230276,11.988485683337476,9.791278223134302,8.573175355983619,8.031393126646343,15.868864712124616,17.279126274313235,13.188315805493797,9.005284433682924,11.455860486315842,12.707711779388868,10.42616864613358,10,9.909579220707567,8.519162808786767,7.688931240430343
14.955957656382829,12.812405857201954,14.823958554658974,15.283700474910411,12.629321827869916,8.39491193877295,5.415256739487573,6.326380641308277,8.738441861296494,9.128729915360765,9.97524783079177,11.47605136703509,13.679156307051066,9.050071098702734,13.216891120574454,14.121416369260515,16.257731858302893,14.573000393178425,17.226710758701664,17.15632266306185,12.290234834552333,11.443569369186308,10.453847321066515,8.956996368423315,7.167736062844241
4.83258787864071,5.501882049229216,11.735075621514088,12.854784013312578,16.610659557810887,16.089137633119773,9.697103087894357,5.788857453351202,6.9775493192006435,7.283410060952697,8.130271896162244,16.900777916600603,19.414819406591565,16.089775885970095,9.723608719695305,8.689490426495624,14.621959087689305,15.580609615457888,15.054642390448478,14.72370314029373,16.682668792427666,17.043898755507385,15.349766056563704,9.916324756390416,6.3138870395581295
0,0.7272154066402727,7.8686631968169145,9.144621445673499,19.295561589529424,24.165160950245188,12.867019054761926,5.272990450101139,4.161952277657658,4.138549882018456,7.407632024616441,15.37026038069394,19.128675792214203,21.880989592200322,14.805705675082889,13.45471710413675,13.309256008639952,12.304705628931954,12.866769844927852,12.391031111582912,15.538306993915636,16.12268232766499,13.815545591322758,7.227387133120967,7.002827350399793
