V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
9.937750415269749,10.968176042199609,9.021792477714234,6.061057728827238,4.713341079335002,2.563980011109507,2.322302761977542,2,2.4633743933461583,2.9268295461880434,2.613143148500652,6.10844133387155,11.653430727019362,10.618138897657152,8.85294820881651,9.67251341947363,8.255855908709343,3.4770576435647578,3.815096904411534,4.508678709644068,8.455845562959631,14.835114026550363,14.90662523826526,14.989711527451842,13.48303328181263,10.694051945972763,10,10.538686472387745,11.536014148852255,11.43766279500943,11.107941556482867,10.610538146536584,9.409124774244793,10.018800242730329,10.65436354921529,8.321554961367342,9.876173323746649,12.512517510885235
9.179854519801244,8.74446760225163,8.32854444571263,7.682065824602588,5.309681704972079,0.5738892844366487,0.5428771102739445,0.5118498421842359,0.4808074801245495,1.222676462504404,2.790661262780484,3.7136099387759103,5.425948373671742,5.087420219687921,4.588472674695502,5.550868909503306,7.527718965186816,7.4981324983875774,8.494923826581791,10.515791421406226,11.426469987556976,13.075883241504714,13.044629567990809,13.01336080099395,13.570317318506692,13.185946984666645,9.637587729392212,12.012943355524207,17.28395282935623,15.539605026869058,12.102971590568723,11.163088186320756,7.251261522668839,3.0505495008299137,2.541027274501296,1.1815208392112437,0.8884435843853598,0.14740816756088154
5.110117487586062,3.1230732041090334,2.9402949956283746,2.583099248456752,1.7794022797936755,0,0,0,0,0.1875405757066474,0.6428887110454623,0.6499658312227351,0.7328090756433842,2.011182063807292,5.695843771043814,5.836187211024188,7.087532754838077,9.789329432484646,8.690217806642787,5.444813984482255,5.628653631984009,6.3003410096308246,5.684439491425492,4.617687528818764,5.988013655764118,4.6882435505366935,1.1412028710701956,2.9295306867711632,7.93336382711753,9.14596970242871,12.705994560181058,13.63903622020191,14.76475538769534,9.725534355052725,8.098021736812974,3.059287844317182,2.8108245234344107,1.6366879621514703
1.7384277689610823,0.35879736002763335,0.2684766839819536,0,0,0,0,0,0,0,0,0,0,0.5594223368817205,3.8496605139157882,8.5756047377014,9.263658733098135,11.779406241905642,11.162158952048047,8.683606056536902,8.192845719682124,6,5.214497499266464,2.235183916324128,3.0029113353530197,3.567069618911908,5.212335157548913,5.658029921305506,7.061667817211529,7.686352292524207,10.296968929218451,10.946051505711386,13.267314437124657,13.859864569378797,12.53799283084238,6.798972916106276,6.234277157861519,4.187818606292965
0.8402966965739358,0,0,0,0,0,0,0,0,0,0,0.35451201572835517,2.4206425518418477,3.4896980019906874,9.33987651758489,8.146425269291205,8.438910564804905,10.230516572324683,10.413562359561391,11.747816641870317,11.110171380158985,6.947166230908567,6.407472675707687,4.735017483381541,15.922830051909143,15.399279934690362,11.873166706855699,11.286293785602592,8,8.603036114478023,12.6027329372049,13.377465617482216,13.169523843773227,12.324179104960836,11.026041720857412,2.832630912201087,2.8000922347547603,1.3961432476920428
0.3459078494236672,0,0,0,0,0,0,0,0,0,0,0.4763947074235257,5.405768077064842,5.934719439523577,10.956947657745884,10.54584421081655,10.325058932130785,7.360658515288005,7.771676717627558,12.910976435329962,12.452176184804191,7.446939622301227,12.73379183036455,12.536082661423544,10.065409997196426,9.760478224605809,6.938800264608049,6.97019338464023,7.948268328325287,7.899826932035764,7.593509331901274,7.703642293442545,7.679937846091695,7.999999999999999,8.21621871947895,11.191847442543052,10.627213226469413,3.5792942644030923
2.9338337170603976,0,0.048116406717080284,1.2666385084771805,0,0,0,0,0,0,0,0.21524617031001042,7.856479325686969,17.400076726229695,18.26320252407801,11.000000000000004,10.926472857575527,7.874819464159003,7.885433168828275,7.563914930219326,7.568167800508071,12.630338083036783,13.000000000000002,12.903772170319725,7.047600982254505,6.957906300626112,4.185200241720891,4.40595711609614,7.093527763503083,7.191515372249667,13.53080955034255,5.000000000000001,5.020429399979743,7.874777757984106,7.858290701540378,7.783292008222993,7.8574803572206715,6.375175010910526
9.84746006510269,6.295332202906607,6.368694611891526,6.565426454395623,1.4677497246990991,1.3666629604441292,0.037454384932794245,0,0,0,0.7373825276440052,0.7764592387378062,3.1668992649648153,16.306244833127263,16.70750009072724,10.395525515762944,10.145726804895762,7.244764029668005,7.114548406990961,7.868730486318854,7.916660170968139,14.570700415817718,12.175622334004407,12.036470374864741,10.032370340922219,9.984440957724242,15.658340655492145,15.843232842596954,9.335758118422165,9,9,5.464106509408387,5.313636235351695,7.250681743333018,7.407895738723347,11.16814855043447,11.330338961458741,8.193714069327735
8.793124403819842,12.156559094695695,12.52767186003769,6.335756558554955,4.1328174838955904,4.035134473226217,0.3554131673538551,0,0,0,0.22175003377743663,0.22849774439310486,7.540921849686251,14.556828326637024,15.18183384010608,11.252541428492414,8.550399733526652,9.463823474790425,9.641470977039752,10.587315416593983,11.553769798189851,12.165600148159267,7.794353476207242,7.20717355617028,16.659525679397575,17.918784692293215,10.858950725956499,9.978838937342815,9.139347739135985,8.865957890919063,8.79543866688922,8.382546411214301,8.398302130107128,9.617534933796666,9.738011736098198,8.201866165904246,8,7.843287218757816
8.980160677560514,11.724439961283917,12.11910003056445,9.012300062523742,5.523422117725079,5,0.7367510974829626,0,2.4491813642123357,2.941900545383672,1.7298963814288646,6.728347339101774,9.664619359219468,10.180933648622753,10.12075481700354,6.656153137569735,5.540858307939777,8.54709718820795,9.124470753439946,10.69437410017133,11.078089094399482,11.077650250012656,9.236487680180481,8.907202281656959,10.83477129583191,11.10582103743546,9.342726563279262,9.145750088514125,9.772036608056125,6.775955454752838,6.189655962745675,10.926695873338266,11.905394158013088,8.598373864884389,7.873976793522246,8.09088249366468,7.77034462019511,6.976986382185709
