V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
6.095484433331471,5.61574653054768,6.687042654068447,6.230077572660287,3.630219631386538,2.7398185672340647,10.907689828776638,13.312592344429811,13.24464186675283,13.224731435885412,11.987959371916354,10.308595971492359,9.573119652627117,7.256893514004862,7.3573656984655464,7.683656621330598,1.849643907883213,0,0,0.07923973921038115,3.030375341149385,6.188508899423922,6.766698789440117,1.6141654087281108,0,0,0,0,0,0
5.765001665585198,5.7613181871790315,6.177727374939373,6.894289790470668,8.890437190408319,11.266666064161694,11.683978334668673,12.731476985606887,13.035790572023652,14.195530111032932,13.420425167824744,13.274605166024976,12.123557425874955,9.31700518479237,5.246376246281532,4.4906843264498075,0.8758824273247505,0,0,3.192090965981236,2.3882866795417854,5.24338233233685,6.036908565484405,1.1848684321823921,0,0,0,0,5.4112255381072325,6.597898113168093
6.444655123979927,6.622935078062625,5.837456900807968,7.971886072482157,8.956829013731456,15.257647831374285,9.087024276236978,7.527444857041288,7.625369487402083,11.872294145802126,9.88216362322418,9.466715548878703,10.114862356513528,3.0209768026796935,0.24155840472200302,0,0,0,0,1.6778027046748332,2.853886071944464,3.049960151324662,3.1214645489177704,1.2708016407068323,0.13654896790389504,0,0,0,1.0803064816766372,1.430700248053979
7.769493441820334,7.493883818069547,7.358609728723531,7.638688068427841,7.627185093062652,11.349507910715674,1.524184043059682,0.04472641033361245,0,0.7791798657597463,5.90817309009626,6.477476611444668,5.909186356329851,6.773038880501762,0.642258549667443,0,0,0,0,0,3.6062114818030424,3.975729988729535,3.9559324031625818,0.4504401492188455,0.008410245382740498,0,0,0,0,0
10.704755778828696,10.369877191322388,7.747473103164276,9.586602073170669,9.620001740657841,11.224453482021438,3.14141323306307,2.9923692273884566,2.763420622202548,3.737229605221441,3.6270765770683493,3.6588247081300915,4.799022448622499,5.949741702966014,0.9068977075356253,0.45973858835511894,0.22044357610692564,0.4481641394323672,0.2843270605970439,0.07234513544342418,2.858537833225205,3.027849911539426,3.9512444866731666,5.51252540254534,0.2885287560863578,0,0,0,0,3.8405817589547038
11,10.986048196164692,9.789845649591532,11.32635895688323,11.30072704303936,10.818876772830167,7.179064664831943,12.232235311860117,10.577038138466968,2.3826595390641603,2.747563820594848,2.675809998601136,4.155979655623411,6.1272467473434356,6.105740239140835,5.432871040969385,3.1427170859173126,8.76079794077231,8.859949364018203,6.002901665398442,3.005125359346841,3,5.888036205830238,9.700328806558574,3.665702091165381,3.557746755080543,6.071188552218716,8.481111898591289,8.301758703148222,9.044030205528362
9.086676509249875,9.43208576736184,13.14617375809663,11.03169901906302,10.87355862216634,7.626313375723114,10.896432311318199,10.756188606594515,5.504613125657085,1.1201332035974967,6.366607705716744,6.282203014821406,5.490440176989384,6.629014828336411,6.841463904061718,9.5184331914206,5.08515621207031,4.177032623995314,4.193275674815468,5.923582947303435,3.9847949339272155,4.101230965004656,7.165881888025703,11.871766408982024,12.150669197285005,11.874872333277546,9.79463376188833,14.23172799490754,14.000987236058936,10.561722520490543
7.432467534324882,7.1570884044709056,10.569370013586878,9.638350469108593,9.340917745100624,6.743264023050152,3.7032185652023384,3.928249369279174,5.032960864574607,5.44548338855855,7.640566090929642,7.647905490569789,7.079835310884201,3.879923095700833,4.196858430167895,6.903856510847807,6.9158541351842695,7.877971688286807,8.121011741870353,9.423643858596218,4,3.651850751924241,1.3070012378611486,10.16350927383404,11.360048028781279,21.234447243010337,15.467635562883062,18.371081779623495,17.796884873598078,12.749074209483929
9.247032101660453,7.808849969761751,10.342381168696042,8.790914242535516,8.912959427380509,7.904886783600589,2.3019013521757876,2.59885196080906,5.845188336496789,8.866078180981534,5.823869739828028,5.591293327737039,3.9673087235599716,3.0000000000000004,3.3986378657240097,5.533302581371174,4.2592842355951035,5.106368954886747,4.853098281174182,3.015685660567136,3.022364821545698,5.318581830242491,18.05737297166088,13.673011085626438,13.028907380526785,9.8234850032526,10.869946465830624,16.482413517111915,16.06178002416478,12.784792046821423
7.493787304704099,6.194890735310491,6.659625135765277,5.247969315432315,5.6947801349437785,7.910103604907397,9,8.723530115315832,7.388968157687169,6.677851363129388,5.208021615794839,4.724872313020057,4.630315776773742,3.564539383679581,3.410754968023422,3.715072271691014,6.236475649227392,8.168465987717397,12.825134511574133,11.565361105880122,9.818389243671804,10.007436349512066,10.45982851622522,5.76792258021175,7.164432457280032,12.724051898186977,13.212043604791479,9.315034022669652,10.418418944320655,13.609286841782392
6.094141600537307,6.004868183850623,5.511457675321606,6.762764472530112,6.625498906927166,8.226619431045497,6.76270359892391,7.7114470311490155,9.832675141116356,8.321967203681613,7.070669145544165,3.8421442852140966,5.433392136880535,8.218647337525958,7.449258471274038,5.539562616122591,6.85070044735104,8.777352349572569,13.712048363833796,8.832147699321565,5.1476188115863115,6.610786076498467,11.7816658658116,14.110979699122963,13.490053889166242,11.984837292881178,11.351332287757744,10.496138610553627,11.115831844376379,12.398633706550958
6.589938060337973,5.704439621950788,4.8410953747528,4.893144881956431,1.6962495943172087,0,0,0,3.7884607296836723,12.888405909292235,11.431233195133824,7.91869550569479,9.214205390344155,10.528698323352167,9.505517567982467,6.346100509244778,4.184738356705153,4.0445643893693575,5.126578151442585,7.724530775728604,6.933794145613759,8.604329494203506,12.410274363422307,11.369916501846632,10.100626261352067,6.266344336976285,5.062450627379704,6.127590821857164,8.680465269679313,8.162559917760333
7.538047727977348,4.997978463503281,5.474154830805617,7.420873324086305,4.752316401390143,0.9657274355991774,1.2070548870698774,1.8733778364405236,5.29606889087081,9.4534328791127,9.657401666750864,11.262236773376785,13.560338016099195,14.8978441355624,13.220997993960388,9.281841824145479,8,5.360928807179255,1.68712153589923,5.044971848832905,5.716567886836554,6.484565576389174,7.706446003736141,11.903943982752573,10.817048042094115,7.365310502197991,4.844646513919167,5.3244206960709315,7.441498573852827,8.082200578607589
6.825258670381773,5.319867717079502,5.412092593437345,6.78103298067685,7.884013421174469,7.040493460704864,7.853870332485452,10.524594661796067,14.926119848681639,14.931443548235832,12.149153362040053,9.018599569973166,12.094145236354096,13.616227769366482,12.080744279889238,8.554679203277571,7.960978656206171,7.596228635294771,4.312939959259877,0.10226462291771038,2.796909974309117,7.670201018642968,6.445892472101334,2.9963270545281366,3.724466714140908,4.810558751207016,5,5.37527779017077,7.4974132364503365,8.716785083888528
3.328261981394482,2.55095459763543,1.9999999999999998,4.151803050324153,9.976451273715325,14.297968318977356,16.448956786600494,16.45380665754508,12.102003321078982,9.47648026589422,9.97545492012676,9.255870686576088,7.4594221032258385,10.332330609030738,11.537403842096555,7.414152770704946,6.822799866147949,6.556902344878113,4.702082455781659,2.927903493613014,2.1786070022991955,1.837867736439607,5.078956042302336,8.277535669455297,6.749778501686902,4.917914457159401,5,5.4230627633474855,7.014761490061895,6.524334449979143
3.9218633305662673,4.966321937114451,5.103996347250154,4.888102469760938,7.051873919791966,9.252859071722412,14.710565455025495,16.14070755125586,9.51741857695572,7.512761854166459,8.087750151548928,9.604704515666608,10.666185065628875,8.524802379318798,6.592002202769145,4.664049230544828,2.0637178270271908,6.30287829715662,10.47395445348766,9.806721534810393,5.982881854183863,1.075577215327831,0.4637201367832723,0.961069240037423,4.623322625718703,9.625519648419086,10.837462818591993,10.786729823761206,11.33309859220984,11.345330916474584
10.77994655912734,13.458735210918011,11.693190982284976,10.400922134925231,11.806753392828554,13.987933129630388,13.246123326110862,14.05251191245347,12.84294232298306,10.836674310357544,12.185970411302797,10.641720940875079,8.21537593531098,7.988566075967579,7.827941023656237,5.835577647162192,4.058227037044631,4.527101196997673,5.062253921884577,5.155950230710609,5.539326498284161,2.7179778122463665,0,0,6.055453087034034,8.686467934649423,6.187555258649625,8.427771862381139,10.117142059278944,11.1106841854317
15.000811112209796,16.173471886789144,13.122530234008792,13.003111959353436,13.249141947763567,13.592470636265626,13.352589025425587,17.971180599291777,17.309032795226816,14.536495774422603,15.044062521104411,12.389801571411063,10.208208988832258,8.335133939930685,5.969117161204318,5.267217939396293,6.203436205700921,4.132119498294091,3.745584003545362,5,4.489113267185498,3.893294101448493,3.623367955795771,4.049695989900181,7.218273040397709,8.368579636556236,7.480326323629805,8.424685954243042,9.092443438315527,9.393551433439479
