V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
10.757694405310023,8.902189195945176,8.747375851629966,8.795138200005521,8.646487197774917,9.544114007258266,9.669963027981947,12.13151309007725,12.570468584486791,11.792827415178131,10.898995559752123,10.789265286442696,11.650666731315175,7.925943435916377,7.136380640226694,10.91974361703844,11.739323715933265,7.134677652593655,9.349927459644222,9.993609734039069,7.489479111028542,7.802197386261266,7.938814476444548,5.586757115190332,5.165623084232254,9.210240471743802,7.560771448704151,7.092069465603729,4.947534200831728,5.766242532099893,5.999999999999999,5.636352121714751,5.613376293158875,9.006545338868836
9.523475313351476,7.314578876044643,7.876428740147247,8,7.453894467911188,11.683457012544956,12.346198969414523,14.891048629025034,15.307112191379886,15.258782816250674,9.687605843209363,8.898670857397839,10.019700306693842,9.211075673383855,9.06415347347219,6.200960962506768,5.842359556404027,12.037235262498509,9.496780807839215,9.000000000000002,6.387429954253977,6.041804477976561,6.069251949482593,9.302101131907412,9.703799988732204,5.899238114437442,6.800001736490956,7,6.7160899445609985,8.384407251882438,8.601335759602105,9.184144800076915,9.213136145639105,9.167360517428268
8,6.475708499420563,7.670499356813073,7.803221768719892,8.224705955992945,8.784194667088382,8.840590062452598,10.54753842502086,10.730923686904301,10.064884168932053,8.67332691056073,8.486455537806133,11.536291765831868,10.094134280617766,9.939883194090713,2.689828045139749,2,9.240658272651771,9.055190352032767,9,7.162153121405158,8.750368544168186,8.884022973583658,11.629893401886022,11.8734557382015,4.760981265356239,5.911224483772039,6.100131189930063,6.921368220765425,8.822548482422592,9.000000000000002,9.135888442785657,9.161401289783536,9.768103086714158
7.539647242368014,4.163238978735871,6.666296653742229,6.80726328407293,5.256243520189619,7.548228512920453,7.689260406559854,8.803492906584445,8.869501069406823,10.059690591986927,12.560832820552143,12.720240244968005,10.131688137463362,9.243476319671254,9.16824095227393,2.5938394813594936,2.1880326507694434,6.690213007611735,6.060107293125885,6.01713875166536,6.953533300497058,10.745070527914915,10.914616272073525,9.2506124787499,9.201912242087635,7.759400381481011,7.807021433736877,7.791676432182337,7.038699286603453,9.725995949526288,9.859053259468022,11.454169661882023,11.50371110998981,10.855378716589412
6.226133665673439,4.015440856896837,5.785912642508396,5.8113046200827085,5.648874323337181,5.672446131193891,6.598051031324828,7.8503925720435195,7.87354011613283,10.407903637134185,9.802882844894082,9.821568850099043,9.846366059640978,11.7246795127727,11.74028020846841,7.958731050853884,7.945393248394099,3.124668371839065,7.948149667141098,7.980506092636911,8.945053265995131,9.067302688873708,11.921331906620498,11.824238665325467,11.785992445112647,13.477686991047257,12.531211733702742,12.459039004485014,11.409998380269153,11.729580534472303,8.333312805566278,11.120652779843399,11.169457791560413,19.88474833418598
7.555802862570748,4.241445235654508,5.197125110797219,5.1764528745171505,4.860957088697969,4.974299363454117,10.34077289394067,7.134851493582376,7.1217973298947594,7.026890475539891,8.195168616487807,8.172873175275631,8.218339785980383,8.150310992000978,7.065751513409291,6.035633975512278,6.080796926477604,8.02089740176505,8,8.08255332225019,10.94777139554684,11.031415125802935,14.744758074639904,11.063066281779484,11.054714276710925,10.2517143836888,6.699618644008684,6.898244935671063,11.124491268059074,11.056386410817032,8.054605404215163,10.161249271445778,10.159211577311291,9.770844267599154
9.08406104275832,5.658293684622391,6.193083674752004,6.3530299615117976,8.66369820239667,8.912917742741127,11.710002355143924,7.869187651925669,8.32292671220285,14.050243552485007,9.812906933011577,9.916884928274566,11.000000000000002,10.853341556246281,8.75112654979991,7.094795438252639,7.2518812699264865,9.787290258895046,7.005473370312758,7.151262357448386,9.060295054172924,9.221817483249943,11.019356599853321,8.201294442387212,8.711191176883569,15.073611510557177,9.584095880970741,9.572310534753742,10.128520874396516,10.11386463860457,9.767145351496612,10.834722474260124,10.633410658535329,7.83408672743656
6.705224572811909,7.689012684131812,6.810957581914138,6.804198466468153,6.671778881614652,6.637637875164131,6.262314688204106,7.253546763632869,7.468278980188083,9.256748552690333,8,8.29534561704755,10.805880850980387,10.31798014065357,6.335075252467089,9.889747350395712,9.730195932068698,7.887038087862385,7.000000000000001,6.800143174562754,5.136722291988039,5.691303336008167,9.942933146294035,8.92887016573239,8.890870366995197,8.799726881113017,9.108006360121546,8.940178571329538,7.397650905891032,7.608615087710872,8.916142891667048,6.846528006569168,7.018091359937549,8
5.234774503850599,6.573891662265849,6.37000268152596,6.222878912452119,5.480211196673391,5.693535191125536,7.428660008843378,9.122734594815853,9.614254090441516,12.036314901762909,8.598300650813165,8.4371855367271,8,7.4494043481741405,4.40636054046383,5.976471975565795,5.854725953924542,5.146678149346106,6.01354109822569,5.1835606957707006,0.19106719979110745,0.5587850069777797,3.5582910444750935,9.924838657812058,9.771149776220033,8.406226696825156,5.4481460467474,5.462311427565989,5.273159101521123,5.3393366527215065,5.694029369500974,6,6.164899467130004,7.531845229776241
5.000000000000001,5.452682109309782,7.558501672700077,7.9057707396678705,7.531908746287407,7.56926741976544,8.001767924040053,9.762608025883484,9.583062752620469,9.721245965867425,14.267091441024325,13.231775442358915,8.113267107790332,8.072284680299473,7.47486070088242,5.077972262182374,5.9354621468901705,9.432126860841356,6.982425306295564,6.585990116326218,4.788769360221133,4.917573788913461,6.33349338962415,9.0791926712234,8.748689090811206,8.097297911548116,12.071468124660688,11.661780728352038,10.156348275362951,9.931963186026465,8.90697544714517,7.645277567211145,8.08499840729507,10.158637193030165
