V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
14.43232888853398,14.671829793041143,20.697314844569078,13.408845622207515,9.63145290006933,9.224420066319503,10.836074002915502,10.871803577225972,8.699769764131178,5.943454485780008,8.172645442278135,5.5358807136416495,4.7967566355138835,8.874788729385457,13.722338924353807,6.9449336440590255,7.6534528469454335,13.100566571245299,14.202201360469349,12.403506166663293,9.069188148110523,16.253010841562297,12.76257848999483,5.8740225571415285
15.525757537555796,13.04300200659511,16.832237472686643,25.208543456104913,7.640453639972837,3.2301246509626313,3.7300286724164557,5.785784085656335,8.152135981014515,5.499124657874987,6.9248548803482395,9.336272583794525,9.774835054955652,5.415896202836406,12.233769920449003,8.441281811320389,8.499889816877957,13.042801870518268,14,26.03225625176808,14.243019980216527,13.292870697015555,15.754887286795348,12.262864546559946
27.705824231091206,17.406835931150425,15.845933443275017,19.806339004960037,21.630479809031975,21.850715795259326,10.21933251494411,9.355155018436083,9.789065972106645,3.9489955253272924,3.598146048670447,3.8426972062314224,3.8463030147337003,4.452212710301958,7.723617670909934,8.079870442349355,9.464340450240321,10.628953508411247,10.816411392953526,19.17438583696009,15.614049018077482,12.604856157373025,14.81887464449416,14.091884384471552
16.577128765538724,10.645152502166942,10.946518913980901,8.355083325014354,9.206492907425858,9.552279381837376,11.03874561971176,7.842605141509212,16.552337872962482,6.400671869412267,2.462764285119977,0.7452536342635347,0.4121904604313414,5.44420552141971,18.574182717125083,15.639052177543771,10.804872589735158,13.88825346506409,14.769679987243938,24.53962959507144,26.248117431298372,15.250407095198577,20.44045885455664,11.600624593625298
10.94506568034761,11.779706839578166,3.928310898353854,1.2345255218438553,4.904671469517842,5.792127959100592,19.865747633487732,12.408007458919348,15.075662370097708,8.858331501721095,2.9611888668944575,3.599226474264332,3.9647724504150044,8.375203763714325,16.288805847967446,16.34429142291544,9.816837762899173,10.067824275182367,10.442025561065735,19.745169215073183,24.441662546428077,26.8836801920613,24.609317921436514,14.837743285966475
7.917218978243545,8.967227965190954,2.3354069371917596,0.791018672461471,7.599746793463088,9.16471151759405,10.629819957827557,5.199146490265703,5.843270850570734,7.037811395090429,4.258069830176824,6.025763298795068,6.584008762962317,13.235728331005857,20.930743061631016,13.303021817164645,9.247051591874387,5.085715154352818,4.241722779616849,8.680077493531357,18.11978295521124,27.679594669687216,35.35667735174005,13.007980516752276
7.398313079645801,8.64196777545012,8.23732059212956,5.541642975072238,16.76452955780676,19.48273564955104,9.974345517778973,4.366609818713672,1.3496210003655662,3.2780820047017096,15.551351903384312,23.25224383133572,24.403197767848816,14.343392588016968,13.40196341631991,11.978213661874978,9.479659053179487,4.75830112298751,3.7920962294890144,3.178207380110427,13.46044753818284,27.853826794744204,40.84338578392116,12.226517037300377
10.248107072225514,9.256193176432173,7.888937636840374,8.871179808198523,20.879721150915636,23.5785564665713,21.181164337400205,19.30480312198902,8.043411238281173,7.325651766505214,28.334383208358886,42.61029838417946,44.80209355194843,20.511902235592814,13.02228025586011,11.464655261636878,9.41085801035912,4.285452589380988,3.2088535733340016,6.090878016543556,14.113434045380753,33.33829059087079,56.3132219990192,14.664166880240506
9.818559210062041,8.931722936414928,6.734454007772114,8.009292470740602,14.036127186349566,15.328384664218863,16.609188755355433,18.65454388541042,16.948344573748667,22.580890733587054,35.68126605782356,43.806395406300126,45.05422458849399,25.271656588338434,11.873352839938931,9.499131434144266,9.078305705833193,2.8313674415356838,1.4196064100720878,5.4890336879717765,19.367133249208436,33.96940894322604,37.18537002330527,14.6953090987391
6.549373392930383,6.451118661405525,6.119744486087571,6.345783944709108,8.569157566949672,9.063103642110503,10.048113663229332,15.91372184138891,10.982022899421032,10.458518960378822,35.623574902645295,40.30352789307535,40.05897170947766,19.60309054991427,7.537111990842801,8.411161704231144,8.35832365657971,2.9868407507635832,1.7892473343399136,3.288296042362648,12.494518922669002,14.002111206913035,20.56810073536024,10.49216358411756
