V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,2.2827440950807154,3.2951659568559073,10.640072955877528,13.845794927470559,12.692924866383002,10.346365251155145,9.252616421071993,17.662172293536855,37.73566649459709,45.76047287965201,43.20899246206914,42.00017622757219,41.66668385114109,57.505963919368604,65.56559135647832,68.79744736093205,70.37062843237831,70.8259526501923,62.25539233686224,57.74558641250491,48.340507501961255,42.428674347628046,41.967984765973135,55.97930685701006,63.342798905284624,70.54644612327957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.594275599158024,16.345328166682858,23.001170538479073,33.52037554168916,39.52745258141671,35.765724915797044,43.452101206361796,48.84931581173848,56.94975315035953,61.05216812062626,60.56049336053683,48.51401835440676,41.53984195085492,45.772053440258546,66.48952519872054,77.30820833477226,84.2737465307363,84.95770171186972,76.295478084446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.293018626046457,13.4785242540737,27.565455437231392,36.44428345500284,29.868015784822305,39.41866413952463,48.21439616092021,58.88536914477773,69.63778381347723,72.2705921573118,71.45790354176708,71.17310919473385,66.15143374456014,71.30513826064819,76.76443555714032,82.68926061948194,86.15132419756456,91.61135711161855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.348902460929611,19.071557029808314,27.37928474566931,28.013250077491588,28.26075774184716,31.681071010219625,50.26789124169497,61.794624644090796,70.53524860536379,79.08099009934858,80.77833237746559,79.09426106527805,77.84272417356404,76.32502786990223,78.20133564319255,80.34328259347737,83.12040935592209,85.11401514090814,91.500751641871
0,0,0,0,0,0,0,0,0,0,0,8.302863493846626,14.91448919489697,14.689335617239546,14.545053674227017,18.259885304254723,21.813867407384055,22.212674181422976,27.68210904081991,32.15992278649586,39.22588067201783,60.4548812947537,72.95729209518595,75.01063625208624,73.26641478177486,70.49843625806227,72.29776033080051,73.80606125908407,76.95133515001706,78.47035513994442,77.54112346826845,76.82482534434129,83.44193786857466,90.11258603448339
0,0,0,0,0,0,0,0,0,0,11.105156422576304,27.705361391273367,33.71308097825562,30.654998243281042,27.95652613893673,33.06032512899696,36.75678387404033,36.22557727655038,37.550160977112604,38.59633983993208,44.71550832896675,59.14749275046852,67.0820545198119,70.48065967845605,67.22500875054153,61.45916280064682,56.635854654645215,52.12871269793508,67.07666558042855,82.40403233811249,83.88625533240676,81.09626293591792,87.24667636705593,95.3207072051674
0,0,0,0.32249659918518164,0.6345212030088612,6.917802991576701,13.028610234762944,13.197943964040224,10.632831301120184,8.122255622906806,23.522850736077842,37.96263995789817,37.595298097946994,34.238203675203664,31,33.6207442340327,39.459001548228414,42.745005237262326,40.606004808608574,41.544357036845696,45.89179413965172,50.2185228184555,53.18209916387006,49.883017482399666,44.76483119845607,42.9129467614167,43.7176157366232,44.676338378693046,54.775712300378395,63.923683852472614,62.72203339246192,66.37660552339446,82.10150009491345,94.23430695153417
0,0,0.9002435021731002,13.289036798423796,25.59310977830821,31.43747102248869,44.40445777692886,52.142413080393034,53.832138917631084,55.740087491894144,55.3134285219421,50.01222544562115,45.3810375347558,41.92025698236009,38.1545681417222,37.59606746121214,41.93536536072286,47.446435007303634,45.47139718933265,46.03253296876557,49.06704150884823,50.26342665541515,51.56785146544792,47.98033683180075,43.53347917801071,43.048669615250226,46.9851856184217,51.442815390853745,51.73258618696569,46.510617787385044,40.23602417915123,43.10435088703482,58.8337809320061,72.90619159132505
10.473677461657939,18.040864629740106,26.16058192723632,47.12999553654416,56.928320895859606,57.08824827090025,67.22587958849486,72.91222919120558,73.60103871994468,74.3240224812615,71.17351343407425,60.04386458103548,51.0834664214731,52.58173496229802,54.51897872155189,52.674844730491174,54.36171000180682,59.31995908053007,60.32315952268458,60.1144644781934,58.391095449675014,60.75913859179678,63.6998736836113,58.953819596916034,55.008726627713045,57.69857983011029,54.615618162987964,50.530868780753174,46.24292097427595,41.69331577201913,42.94279898491333,43.00191200862439,42.68376686098603,42.00092759812196
8.441284124533794,13.869260816663171,23.638621019862708,44.794593815708716,53.436936064668046,46.00532904135106,44.424588069998514,50.3718598161955,49.75429011307605,49.057677804179114,49.62717011193564,50.87198121602822,51.30944201116786,58.58482494502162,68.49112495996962,63.73357835195502,62.40717864424534,69.59886782935999,73.86977229128759,76.9112124680582,73.14229616202377,69.67755316243954,64.67182721697252,63.89370620439059,68.08397012407507,75.43354971969426,68.99590301524925,50.99566189424398,37.62721558733087,33.71893759623582,29.63440934120993,29.427015570226768,29.627911044865122,30.160698402513997
