V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
58,76.56512073182168,79.76705628556256,82.05871156059494,69.76337326486592,67.37524773017762,53.095664968428665,50.349464164683894,58.36535941248791,51.580753680741935,50.00107332739867,58.472666689156796,47.5570938210845,45.715116915061515,32.023912345023646,29.797551571993793,36.19520074281847,10.10141854936146,5.2462150772626615,9.635855929369152,23.211763305012056,25.2085058084536,44.83282929187453,48.35456276114937,48.99449420939653,46.4685111406691,45.9292869639671,52.05142807123341,53.11647476951978,39.340248462452124,16.586007716461097,13.038428268717677,2.14792521596748,7.502422650688027
59.941855386171014,78.05503573525986,80.60348049484642,83.56883128842682,89.18092613930034,89.95683028778056,87.89660703557976,87.6098980850924,79.14617119997557,71.56547037711732,70.72842287005022,54.34578066960952,12.252191729271518,6.536515857590424,4.8086671296047845,4.576879388696074,14.457499506529002,21.23426005957576,21.967349288069492,22.013618338217075,21.96790002984232,19.11096850135086,30.970366460733867,32.700346807511934,46.81310170348077,55.55769492105138,56.64770956094586,55.43883106460228,55.2174751393482,38.43685241152965,16.83085116377923,14.034560402662585,8.571231081266983,0.9960591394118147
70.29941719396136,84.36638897529147,86,85.38159440778843,86.6829830553163,86.81903917257405,84.66272198871926,84.47058150906071,66.48275926990532,56.97306726097618,56.24099620671069,35.639832928532584,6.501325073068828,3.397509717966704,1.8911702142993407,1.7256628827896578,23.965597788586415,28.309432816062998,28.531808954963147,29.65112655372654,29.792651913020972,25.765855541535956,37.4796604955939,38.99591574822239,35.22191602050218,36.411026646561524,36.725088060882335,55.48424605021101,57.838491937210925,38.21106697556065,17.047230513090394,14.846536488968207,1.601230282226997,0.017527750899720907
82.12583507037473,85.49747916123285,85.77868100456243,89.26173866379813,89.39392696469099,89.39734257064262,75.5520045074253,74.44122720770281,44.197219347997475,37.178107342937764,36.83106243207745,13.980955356001118,0.9941134570454899,0,0.2567813019246357,0.26659415844057244,15.605072200002795,23.34379368412198,23.981406754411065,26.497925934723032,26.802354340555393,27.05308225717974,28.481757425910985,28.558629330344743,20.58310234159613,18.09659748597323,17.940123162384783,33.74165436593397,35.30051877135425,32.764021282354065,11.919481456336658,10,1.766480741759214,1
71.93625621865684,84.05772188121996,84.78255557893642,88.20350508152178,85.9352194455749,85.81792804577567,62.40970400143583,60.83430516907989,33.692909040077694,27.702458801130508,27.574511093526112,2.486939534316516,0.05212768257028246,0,1.6212885689952632,1.7411484686874112,15.02047043550018,15.670841128447844,15.672080622739411,15.884593579144592,15.904066267818486,17.8691923332462,33.77837722949812,34.84813028365803,18.998007839866066,16.648431022715677,16.6079422922343,19.752994769459413,20.101956442689495,20.579260605857154,10.433003759652882,9.793379816734342,1.5527098650717401,0.9902061777721634
58.35969401596917,80.07197203156963,81.01001982274738,89.2624093256405,81.71468947050418,81.38627668176795,70.91234211259761,70.43645894839426,42.812732617977716,15.230610320117197,13.981153086633975,0.5471796438952583,0,1.3345217865379033,0.5609603656325441,0.5022184716527822,6.78317876609405,11.361800570773761,11.629331263275079,14.770702131066626,14.90793617484858,17.545039195107044,31.38351160117332,32.06314600410589,17.132363696507323,10.105360822147071,9.843580552078004,0.41760017879589434,0,9.264205945179256,1.3499434026874029,0.980909405490361,0.042627139282361365,0
60.66559426942793,68.36060884771598,68.53212960824295,85.28565222412254,83.81533509612427,83.75705942141684,78.54977672734461,78.40547508895119,51.55735187700938,41.17298259185347,40.74883405749637,8.17481698828406,7.235558999598365,12.197423864625435,6.042939031844454,5.825254539757413,2.026384340920576,2.2651941806350306,2.132882220249174,15.066073047339827,15.234717174088072,15.940140389957126,18.5947950224768,18.77245955239977,9.083561939804502,7.0393680748204766,7.141770566589293,0.19190552156515864,0.035028269864718596,6.137649802858738e-4,0,0,0,0
60.895779987859335,63.8505912085404,63.8811251136498,74.47635380439802,87.38438712122101,87.3629486159647,85.71439015499088,85.67281949942252,82.289924763313,74.84874686740541,74.65593560011395,55.197691177193796,54.91969287997594,29.33951665358584,21.49069131882436,21.352347741281182,19.679084921836058,24.8625562239923,24.628891927499215,31.822256819697902,31.553534556806557,39.58824858203596,4.768429794458545,4.5117547011938886,8.15356724440543,8.02151364254857,10.220832081573972,1.000824361669858,1,5.249244116499824e-4,0,0,0,0
65.56261457814145,67.41754727766498,67.49169547276409,71.02994813484665,88.81167984502413,88.82329081096081,89,89.01309381168512,89.48848172520415,89.69121686775809,89.47846895442123,80.70438161778344,79.89785082224051,49.063306987060685,43.22322833275455,43.041414505541425,45.32009671293043,59.70889539033071,59.849956974364346,70.52281874488098,70.23799153414654,59.26398418845083,41.805397564426315,41.41337310559484,27.484289455750396,27.17337710647932,15.346387526196654,1.3730139700275852,1.2737623739565063,0.02025913638977979,0,0,0,0
70.42310206765015,71.458795697996493,71.90682720366783,82.42344520387618,87.78873976239713,87.3803901945215,89.17085190072164,89.18973496009777,89.58623477668166,85.44116708452613,85.29465865043392,80.20483055329038,80.20758958767819,75.44221903243904,73.64962120048419,73.85644125370995,77.69985285667633,75.67657289589259,75.61812584363376,75.41713123821972,75.11488640838728,66.97590770550457,53.695724851652884,52.897311942221656,36.7491252379048,36.42865274256629,30.60975623391722,12.570813979984472,11.974553345515883,1.109738008889234,0.09194621615954375,0.032015525672970974,0,0
