V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
35.08860504646445,33.89790139113459,76.38509965786851,70.87878989129335,70.66655551510478,72.77527581339746,58.70127386334162,58.05239210652594,83.7150169988414,73.51624111733157,73.07097973072153,73.09900273640974,62.576280944465694,61.71161230062483,61.795851849231504,41.32512248990302,20.710870325284592,20.33198934722676,50.900216754083054,55.853736669453546,56.11712103560811,46.31329911261065,69.78241157727022,70.87632722047394,69.25301463718941,53.38441110226954,52.39908964014737,39.8408652746005,33.222167229484135,32.233550834834034,55.96290146657915
37.49081676122694,36.99915706399352,61.72696559734628,63.057738448393486,63.06996865327505,66.80710218285363,51.01839159558676,51.37533228985461,86.00218073822103,86.11914704062202,85.82360036787362,81.91440552339772,64.63030074286075,64.41150744554695,55.13075430187385,42.082832573609856,36.70064688974404,22.11536367327109,37.347814444954196,38.79060476640838,46.37452080224188,45.30909338290764,55.616924424940336,72.65109342759128,63.327908959338004,49.02329078448071,49.01573182642153,37.94476929392039,38.75090828882753,39.018171091193274,55.64721755462351
71.57052165358996,72.18168840416415,81.1153401306236,64,63.92864265293762,62.257883695628436,51.9933018672175,53.62146575594409,79.38807649338413,80.46890680635204,80.53602970524378,79.0613011002149,72.85519891045142,71.01125165364797,43.16526772779868,43,42.29043716621832,29.60933178587639,29.237008146270853,29.436561642591087,31.591473954233,31.840404334701212,32.32433951526853,34.734167558229586,22.310213333943423,20.296728913485413,26.20122045131696,25.46565082521512,24.300423154103036,28.292677075371255,42.44441858141537
75.2297936461603,76.56859062654992,82.84497853341652,63.35529311393677,63.00605482462683,56.838571238531436,42.107686888229665,43.18414788421423,52.376005420251595,66.994771384319165,65.11813946829339,48.12308284975846,43.594323727045456,41.87724532843345,23.985132375941987,34.10542824980317,34.0524146551002,33.17364016504273,44.46780022434393,42.924576163390135,32.08688355029474,21.18014695939557,19.70457538163558,5.669852931601813,3.0000000000000004,3.8444272032811924,11.087514238709478,8.524290699202563,9.959407006662786,17.402460731241717,29.41860999988215
64.8677614861725,67.2318785071323,71.2938748825039,50.45375590864056,48.71699142539318,37.15753283882386,28.207746544672364,28.693957002728713,33.76030467678685,52.12684957931007,52.69823318738898,52.704572475030666,46.782007881809086,45.81322109758721,42.984607620949184,51.308804115188494,49.55816679140186,44.86318166095576,55.95579665988907,52.87061606769592,34.60059571199538,19.68449077605605,16.577129455381804,0.1665604445921191,1.1262537416672846,1.6750419622752537,4.173504702115616,2.0665803059493815,3.105828087324076,12.458026285202148,43.17964209146571
33.871454986122416,32.465622117945905,32.25022226128792,39.62172075843435,40.965779795388286,43.78277796244204,35.8487265356525,37.20096258430211,45.81599790992719,58.36646955342061,56.302257506817405,50.50182830252683,53.163610096746915,51.87137878547772,49.99673961297764,58.401409350325686,56.68683106543087,52.65392097489911,60.221238990108354,60.197850736194184,56.18257700862103,42.45423366573537,37.99277188331709,18.345775137594853,0.620524763518829,0.4753384040569637,0.17420401090628468,0.8786133634741596,3.3361472451372047,22.962200416241764,64.0056219281421
69.27148009569152,62.91308755707924,48.99180102878053,54.29900772977733,59.66283773665313,73.63271895542931,72.14977251473242,73.35184528319328,76.64465662093853,73.66785439154926,69.85224772941137,60.56511780613597,60.852288231391604,57.22998498851033,46.99507462082581,44.6646871807781,36.00218531303308,23.44463853336404,52.90013221852095,59.28642194444771,70.76705827354027,56.381860379116894,50.5588172911912,29.852422357379567,15.795223511316815,11.766043337910293,3.0872869376742553,6.679659942530334,13.731436677374308,42.648746751069346,67.49688412315733
80.62507146322369,79.37968186701517,71.71554814878984,61.81162001517362,62.475968817965665,70.70296286988459,83.70246261186645,82.64107769062815,66.29170364903496,37.58039426382597,41.768339331860595,50.059434620945126,52.62282361111968,52.89280046941872,49.7969407919642,43.377028873032465,42.29326061351842,48.47829039622551,67.57497060424194,69.77882554363389,69.02403614936074,55.3107478644018,50.43939908379408,37.83388984666243,33.573750282466015,25.95860066949726,12.890652074654879,19.18358607352927,30.074341132070543,57.70120209507127,65.53584268276485
77.39387904678199,75.8165955103836,66.53804926886035,56.08417805068338,45.72886318637231,23.04591853469788,19.08493144336173,14.135644905781017,8.065669568814945,12.193457736948904,14.596080169011096,30.516674831627416,50.15159466156596,51.94668955978116,51.005610133054944,44.78827985328503,49.24963832572687,63.94800404800469,76.18468841821623,76.1246881078014,69.85785745837981,59.3460335796329,52.42270459837464,42.43233123734606,44.47518625177929,30.831324960350997,14.393102090115999,25,39.40176252961572,60.494564762803314,54.69075684845659
80.49477183668753,73.43348762372851,64.64118435610604,36.2261033190754,0,0.3319681495095374,0.5981909018153726,0.5253936995680483,0.3317114718206249,8.104289772560668,22.704065475592877,40.00877628282115,53.377361207393044,52.96190277425017,47.54392803538005,41.07891522727802,49.44736388349347,63.615611692587336,68.30997548933762,70.06325441758176,61.082605916394435,46.723501971401205,45.215975035511995,44.5759125744939,47.39570247313712,32.5380249893965,25.88430145757588,44.05661068679109,51.99771671592789,60.4457538624025,55.20980843196664
