V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
99.99999999999999,100,99.99999999999999,100.00000000000001,100,100.00000000000001,100,100,100,98.12310865353109,81.71575374865016,63.12216469174123,65.02695263058673,61.379857402173,54.82255090877535,64.51401723665653,61.663521406283195,72.35960665356174,73.21265885400595,72.03652859248515,62.60921057444659,48.22784217223363
86.84448959338805,100,100,99.09655710438533,92.12812660227404,100.00000000000001,99.92341961200422,99.73745289926022,100,95.89167710537157,57.78951961531036,35.02772157598194,35.608589277859785,36.14993531893084,31.217653118504465,26.524519707931457,12.473386043591445,48.516229380844905,59.87753722600999,64.30250705489621,56.06663670080855,52.53258745173254
86.20756571425561,100,100,99.97086904780637,98.56722847057402,85.14135111926382,84.98462979481823,86.15635134557209,99.47298493890382,98.49636502539929,77.38893767886239,22.799755732804616,0.9245179984877839,0.9541618588424903,10.497503082349619,0,1.2448303871143207,16.56977351972329,36.97624841462464,72.56152559274189,72.48271918659898,66.60052369221431
97.02144573235688,97.33893200106175,85.79076973466233,85.44992041629304,83.3837697540575,82.95519685787114,81.92117310599171,81.07134046853156,84.01979271923277,100.00000000000001,97.51331937856922,58.23530362927266,13.140651984522325,0,0.022417854758119644,0.42962226610204146,1.0707179504988193,6.603998988125449,48.98125126776147,100.00000000000001,100,99.81285461234918
97.08157951502734,96.51287611952549,85.00000000000001,84.69103426509952,77.90020717448837,73.36258626216366,78.98885309234515,78.28012063041133,81.86791143663248,100.00000000000001,99.97830569306024,96.98204394956919,41.807444264214205,1.1458116504804425,1.0705107195655819,6.854766982424339,13.40889214595436,39.219676016716974,85.02869106113734,100,99.99999999999999,100.00000000000001
95.23664332587734,97.59250629168089,85.36957462340142,99.41445714695344,98.99321958247924,81.04772568024782,86.05094368159195,86.13292922620765,83.02057597960047,99.73990048827159,98.34306682241953,87.33081293465736,39.20428157042602,13.574798709580856,11.80966424673242,39.3880475889979,57.25771610430715,99.67988596860313,100.00000000000001,99.98379529448627,99.17153812857923,99.10892071817304
53.0593721176521,95.09077204690531,78.48519327776602,96.15476845341826,96.10581265265648,97.82646343153145,97.00025624285014,97.64975729163898,99.11076349319606,93.7743837945392,74.64180065735543,44.440367601094984,36.99614377345475,36.55931787092242,47.65301690116983,95.38816663197446,96.06455373120677,96.53034398597548,97.15279614256681,97.10876297616541,93.51615677599364,93.34000576269791
67.70352315055334,99.24715210498505,79.22268983418962,94.82047249137376,95.02442192246066,96.00570828615713,96.0086954897399,79.1414444284912,73.6801404376571,69.86490922830426,40.470789729542304,26.296724100290085,27.52197632698208,43.05738854576243,88.65915167070284,86.66445604151548,82.54572897841537,83.42437920842589,78.39408695606092,78.63756976914519,76.58377657895754,76.03033629520746
94.74980763824968,99.84043970483808,96.17073737697277,95.97230958270175,95.97545879734685,96.95598136582078,97.95757802108636,74.18611253697887,62.08461208463005,46.72928911486417,28.024692035576287,30.42069200608723,36.34916128598798,64.69392109801439,98.7533044032028,92.5871971704186,65.02579937413265,52.026567055560406,48.21140811312988,48.69535800055732,46.42909794426578,46.86779347156419
96.12553533125465,97.144094363527,99.6988956293711,98.02560894623642,97.0272431322174,96.99945036285561,95.97937856223302,91.02487698364864,55.50655517663983,52.33216359702665,64.42884021431202,74.5335323864172,74.41974676225529,89.28991509247506,99.45228379721395,62.644256597999586,40.97914739631778,35.55750831669127,32.321557648987586,40.63178071160719,44.17882500032707,47.05056103588481
