V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
5.382221650392777,15.292355122687425,20.89074394370743,24.514107473648146,43.93934049514412,53.82797718654621,63.39779672017744,66.58960104886503,62.0263144270979,52.64739698936178,42.47074398381781,39.664660546090815,30.45112491730444,23.537697997518023,22.13217744133434,22,31.03623593549402,31.84406203538895,19.568361297330163,14.917408580377337,13.194689432802948,13.78188856211716,12.785976781544651,11.93852060939092,14.384711721342816,16.613587486621878,20.549931924972327,21.96166534973189
26.393667325301347,32.8436132912103,33.61844800171937,42.040501545101996,50.26571956702247,48.672874691915055,56.56752051954602,60.91746701329999,58.899330144252154,55.59679593944061,48.7824754011972,42.46225113890174,21.820732031738828,7.551016684839446,17.41233333000678,21.524483889976185,25.552167544638245,28.44731989981679,32.19148604962213,33.08083819199034,31.102223677214305,31.295320800746858,33.219536173703844,33.809254564149185,33.866966062694146,33.22781618681193,24.75407639325282,22
50.748313189214656,43.41405605086467,41.2948032799837,50.031734544761605,47.84047200063064,47.65474511871088,48.08096770065755,49.91167657578022,46.847539686035304,53.58946448213811,56.05960458875189,37.50247354106245,8.234758723431934,1.5180050755058392,13.747595275870559,18.63201208208177,29.64376659693709,29.16452944835673,39.2197890847141,42.330800114705276,37.08506040749888,29.390771851328868,29.290846543120914,29.603383042855878,28.42431174296995,30.288428516609574,35.56715009474936,36.632870130321784
63.191919051434084,48.118385062772745,44.899043508820775,48.51980723198278,46.3887245513211,35.84374006870418,34.05827273380352,30.77371386208958,30.547737999398368,29.809264587066266,29.798423971268402,13.14392711711592,1.7388236965976596,8.500257414684182,10.187481117171771,16.60387326452163,31.94437578548859,25.733060374774613,32.99795139215123,36.01395916752081,31.25889839708516,45.71507891072721,46.45012959162843,45.80297594302051,37.888431121790106,20.620371235803116,42.86136134848037,48.67445152032762
67.23765756099664,54.561522644418744,52.610939246016784,45.54420797863155,39.076577091329334,17.747175595785077,14.420831909625447,18.82951662060976,18.839634202844557,15.065744478980392,18.75237893328067,7.726507877781939,5.2865272722052135,19.82334060820053,22.324860271240443,17.45422152103626,25.34848365588895,25.018386245508733,25.050709767038153,34.63046085994649,22.545170413233375,22.43550237938185,36.62820845733894,39.40105633445449,38.123832341404956,33.78392446953045,41.46486406977968,43.17869539416033
57.131378897261484,49.730707687242344,48.96620333641259,37.11656581157992,31.832914558865067,13.542892788175756,11.123010202884444,16.81958918858396,15.526598971961166,8.276295295170613,21.354000079857542,24.336675451841497,25.364887928140252,30.799271845053184,31.28126471193043,37.079762910711054,16.482774941151963,1.6337434292949664,0,18.24177030751858,20.05494517980649,19.81677280755974,20.106690497241765,19.66609511570111,25.97447654732515,37.493085994304664,35.61063978800076,35.25948721434367
35.50691604175058,31.61142316782512,31.954957798104928,29.803806949781666,28.285976166097758,25.46359469774245,24.906165887124168,28.827530013652463,27.19074714424662,32.608406128899574,32.98627846063823,16.683232527118726,16.76007892061657,40.794431928374465,43,43.92865201904234,17.666123172325406,3.8069524201533738,2.4003844791410303,35.47858951844469,23.085010692989286,2.6641495589301156,0.5982423495852568,3.91631325353547,14.308848698849944,41.2885764525016,43.826517338467944,62.038810492893056
12.883989668947583,7.510904065691781,7.0712022823554594,9.132266807412817,24.47927154417831,34.539165449175286,35.264103265922536,27.416612260839756,32.23061816958506,41.17493507361178,41.52625098378622,22.700393500331465,9.761165380227302,41.855633912815236,43.63051176018976,50.4596471888146,43.6678590859097,23.689917188672297,22.73434057156265,33.46974606873374,39.97985720681925,17.827318910274847,16.005136791337122,15.537164433108087,47.95943611460604,62.051451740959685,62.567456528898795,62.12380373980655
20.964001081546527,21.672296922721692,21.39542140330272,22.410016344058107,29.72503577152926,25.969360131774273,25.759185170319316,28.771726023831732,33.6153476114212,48.56730738978493,48.72299434287237,47.035008469160765,17.92642310712472,45.87605586582404,46.53509463458478,56.47436400618499,43.8031435760741,17.237434834488347,15.829751254354125,17.245421697992086,18.246055152503935,41.656263254290835,42.20743166126776,39.20064200459971,58.47176748386698,71.52741847029313,71.7712314473484,43.68706476046525
33.57458645135353,35.04738201630244,35.02729123397342,36.29366944960893,34.89841477274949,34.15364888337698,34.01157432405182,29.514435344146996,40.04911604678834,55.68350644955517,55.691679243869245,59.29325495658681,35.754079487881064,44.33479425385743,44.48044797377892,60.746594704760604,35.21316380917198,63.178068685196685,63.051644297622524,67.71289211545498,37.620086100374635,47.62451549490553,47.73255992241505,45.230115871120894,67.99085028729671,67.06543821056997,67.12072059204192,57.289067078719235
