V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
6.516700757515123,5.909267553033239,3.0771048865577506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48138743017874097,6.37837170932813,13.456974266063446,17.469911920458493,18.553122796934268,16.174673963435698,16.060492385776584
2.521348545875918,2.0957008634955163,1.0481644769330347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009746543016116875,5.620799213034581,11.865679649431481,17.255791409899295,28.852290718862804,26.520934908983847,17.119762562193127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02895064328700091,0,4.042081010611449,11.458174333493425,16.2183004560521,17.770764300410285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008413247686396074,4.9624788509673765,6.643788068070359,0.07338404187375107,6.431738956459384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8309766265819086,1.3699012588097794,0.35495397568309256,2.0802099042651783,8.021999937407005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.153522018550246,8.335460923986421,8.927036866633033,16.588297032906674,15.77322022303908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.364471282627273,21.717580436009193,25.105200918792836,16.67631867057092,13.332676382897812
0,0,0,0,0,0,0,0,0,0.2829088541522471,1.1675488434549157,1.2031997403909405,2.3928737244791813,9.855390748758794,15.095168560308387,13.459654425324992,6.547522582388247,0,8.492527304345638,28.603622233994848,30.780652972800922,23.949475523019952,20.705099401260895
0,0,0,0,0,0,0,0,0.5151538077122517,1.7669531150223756,2.986157685552351,3.878508910247334,0.7731653758956765,4.879995508650581,10.342999091297166,12.514284395701486,18.318196339007354,13.758721565602006,0.0671631276527429,0,0,5.636914240120679,15.61334105005313
0,0,0,0,0,0,0,0,2.9386307186961584,11.104023865494666,11.191369510303339,8.11259039229723,6.588412335236368,0.3140891501137701,0.5778124115648957,3.7566102007109885,14.644767829815347,18.97685605607618,10.056081933978781,0.28358341539712895,0.35110228039516994,2.2515880616173094,7.131096973324111
0,0,0,0,0,0,0,0,0.696305790460966,2.374932507040039,3.7906092638823186,9.841934502372549,7.416051258506949,0,0,0.1316408759657208,0.3774894354084978,3.2778386555846244,12.241197338208112,12.741134899286786,9.74909154064563,3.309359174025485,3.971248014786994
0,0,0,0,0,0,0.19007564324490564,0.6345266718872892,0.036412938669492786,0.10662883286706956,0.49505952808915954,2.803454405568556,4.172789948060644,0,0,0,0,1.8992570755814109,8.89987777020537,12.526437513244037,18.36190350169866,26.64055543574387,16.855735476374363
0,0,0,0,0,0,0.039636143841177564,0.1358110432289054,0,0,0.026185189661802617,0.19901906983438386,0.36144028535149236,0,0,0,0,0.019669678079396055,0,3.5523757956219875,18.838197273854593,26.863565132971594,20.34084785224712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04617892229454042,0.23820661926043574,5.025458089028862,24.94979924047293,21.998676992061842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.023858395561463,10.355995830367416,0,1.9721521478063075,11.96117989709227,11.769145100367899,11.738500125903595,12.810685665074578,12.422528060616072
0,0,0,0,0,0,0,0,0,0,0,0.2524852974861784,1.812861440187092,3.419901961690038,13.25326753212584,13.597681494950233,11.647084073951568,10.16628294998104,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02612823072371645,0.1883728447938184,0.26785068043077687,0.8692493939299468,0.6337304352810522,0.3602931719238678,0.14787752603467372,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
