V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
33.31549230639525,34.84343366233795,38.7861188631694,40.22517763726,19.481523945258857,2.4657106387653975,0.9232663381230477,0.11323884285697097,0.19905117679688356,0.3456071292397379,14.85779676288501,29.16956366578482,31.970006869703038,31.384695870460238,15.295084869838144,14.54318348406703,25.505200868087687,26.149894170373226,23.29376146418718,19.828185622009446,19.96715125557776
36.72047176276112,40.41071517880397,38.23021187201056,35.541946543492955,17.689589064933216,3.306162318845694,1.3654832168759572,0,0,0,0.5633205589662393,1.406451206681179,10.547984246190957,9.409219314549652,1.0777276334429207,1.2310299439716588,12.23169433694886,21.660577178169294,28.273969539680476,37.40057044980815,36.62446982704483
34.16002836270387,37.936508120091396,38.45719301937041,38.62928761776389,35.695683072140085,30.273815811341585,13.425780305719538,0.871431833154699,0,0,0,11.646693681614176,9.784333627473494,0.509583105799102,10.182048664577152,19.265908956399052,21.92327933902669,32.491802940725364,46.76354724870396,54.03699254740926,54.552466506619076
39.062867428960814,42.083422440801925,38.94521320294,40.534159425786726,39.34255663773761,37.71513477248905,32.68845357243994,11.885773534684663,0,0,0,0.5762171643713982,12.294117793109214,21.075271037418517,21.588324234857954,22.438715516163885,27.575794863430108,42.726362855885895,57.50221654236212,61.64696698290433,61.32113569552981
41.17541865003126,40.46516205881276,38.982035456946285,37.8397394040079,37.627363330739286,36.85359479091855,34.16940198609231,14.850707348472074,0.8200840021580358,0,0,0,13.814288550679644,23.907520144733603,24.946854396784897,27.811253930759097,29.306553469100926,45.411336525433036,60.099862520904985,63.04967468585254,64.22162053818309
38.20730578859362,37.637939144314565,38.59412187579089,38.42621899405913,39.23694511801326,38.86249635129495,17.796985497758012,2.857960488616624,1.9829393643879305,0.7919190997010782,0,10.744231779144933,19.297237277729923,23.563354551868642,28.115738165571187,30.398341763036377,28.2009384483908,47.9440308353266,65.13062648669857,65.50692722543317,64.44165072508032
38.56508730276923,38.38801555981661,38.42007724753102,39.38357236522195,40.84513479274431,42.887989852798874,42.17507901840723,32.98303408641027,24.657348935563153,9.458147431623365,0.38204745108719257,16.08799447372357,34.59261152151038,38.216119457116896,37.85622923384567,35.56042856414689,29.11199423724711,39.54938470071426,57.55487711087213,63.34528508064659,62.16047807401911
39.17144844407211,40.90074113386024,39.24832922086405,43.70325700530002,49.48157539033433,46.08266018790455,43.015274237604196,37.40266153181558,27.158042387170152,9.400754572738014,0.3831569079252059,23.695600838065786,27.759229308242084,29.235840635120685,28.65451149990995,38.426738739490595,20.82460716743614,16.11125134477117,33.606350432782875,49.729807306196335,50.65158188778809
39.5250987951392,39.4874851977448,42.035106744487386,45.73616570042806,49.03610068121288,49.92631382382699,44.88650750777806,36.93879791625083,30.800387420236046,26.11287816458728,28.499994280502193,23.266234175359266,28.567250795333344,39.901579220909944,48.065496049324345,31.269599272843408,25.126330798006165,29.26551167493751,31.53836293293575,30.687437883841504,30.590133430862085
40.83484122092805,43.268411793107994,44.643823793826336,50.47855043038294,53.21482094450871,45.883824424318476,40.103399575047035,37.06593316750076,14.931729973071576,20.459069177652072,31.849231337284763,22.778908164900212,27.29334933454864,37.055620657125445,42.1132887548041,27.965893707630443,23.64953842997063,27.63594566525623,14.36428075023225,5.4635731888627985,5.901331990600095
41.763787970539546,48.94541437963355,50.370261736515815,50.01363623722713,48.638884498808466,45.99491131620477,44.35246318106252,38.748979669937,15.022935750015106,25.490218279083777,34.95222595673528,37.31212064455072,27.01547514625618,29.54436413648046,33.31563353744828,23.90328529828237,25.867209740775976,30.312753519636576,12.892855149991309,2.358761424329568,2.0822884355717615
34.70797969607949,48.67723540403682,51.09990424197682,50.298483856024106,47.30011828637931,44.657752415514814,45.331883776681835,41.3288352476301,16.297863102364868,26.307246292385962,33.06717581780222,29.987873892786386,37.720257450040975,29.12779858860445,10.42343328906398,14.596101442354959,16.948694411448354,23.319577746089173,23.121900463807123,24.03070240940705,10.765941690004428
36.527091986100146,52.82856276769134,52.72529683556316,49.63122756061239,46.95727449958302,44.64930994099979,44.68584895056541,46.35534827441282,46.104749038817836,42.339133329461696,17.076173877845818,26.076792085134088,12.97828433827524,19.411624796123625,31.09204581158255,36.49062359208129,40.36471033317927,35.30389696689963,24.9295143610592,27.57639757212606,26.822063742582415
40.598650802920076,51.01795554234705,49.962116067121435,49.78434364409014,47.211970273568895,45.28134999322106,44.976721190917914,44.294498648390785,45.38811267940932,45.944849930343985,42.5445014232996,16.24989452529541,3.6791737283368295,3.2546680425763497,18.075381234663265,34.552439952884974,40.56455984773354,40.57198096184317,38.68921982263569,25.406353101787428,10.507784130289389
40.180874275133064,49.79225311456831,51,51.740976768330825,47.07717090522449,44.33516240912797,43.31341728012063,40.90178773618656,42.12624939748065,42.353397149109355,42.71306753756422,42.039976537933086,14.544588555668172,1.644177633941116,13.11672320885679,23.723298692542865,37.723852226214596,44.69059939008552,29.323546542690572,15.66902308160288,16.88469609263002
37.81387513864074,49.03771200235228,51.0246463614872,52.32418348458525,47.8423014822188,45.20217883164223,44.36587996722688,43.98563681788118,42.56793682359131,41.299982074135485,42.43225576233435,39.56285611217762,35.61830394888449,11.341351364076191,3.3644450070170486,25.411917952244462,25.530002182595194,21.709878212725247,26.203592777703236,21.744766881405276,28.38389269894555
39.591413943584556,48.48000057071653,51.175621025239536,49.48690535370548,44.43160763375653,14.487882218341898,32.38573385552593,41.350078298450725,14.905062672347555,5.46771246548975,30.639823676607165,35.081451955266665,35.9173441269032,29.50980525127914,9.550159372618173,29.324577901988565,32.77684614657329,26.017562584931756,27.683931176105382,29.544582297974237,35.250108084624024
37.80889623092027,45.435834927403725,45.88069293468698,42.65081564216694,39.382614847157235,13.625363073538647,28.588363844057554,13.423958916879657,4.280585003543928,28.073592416406903,31.09957556046665,12.094740675493822,29.508795339242013,33.43693545999005,10.712586348356876,25.96034473314787,37.303527833107466,31.915348045476804,24.56265923113087,25.520728610301123,29.13201182309893
34.81094302547628,39.99428279998211,38.688710011442396,34.57225317385999,29.029231252464818,9.03218299438169,20.951649059386604,27.65778980834653,26.477470807123243,27.513251525975626,30.994972759139397,24.11234220773149,20.878004273818775,24.220923599041512,25.51566917077581,20.71882748552934,28.447652259955902,25.062193905348934,28.85694865473382,26.628039259165703,30.568859010584717
