V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
49.689496775433255,50.82781885880035,54.83558021627008,57.57551683084047,52.82672071271016,41.13060975724809,36.44809898560765,34.03829614957154,28.989578568561228,24.935402207168995,19.083889197809572,23,26.587360430184983,36.81059248034403,42.75974839977624,40.64853505201026,36.50085240027363,33.954320337321604,30.19358321885972,33.146873027286496,31.808209252839763,31.447096999831658,36.31110943915094,35.85454565629138,34.86941879627349,32.346596860504356,23.7835181816762,23.740147359045118,34.63041199923478,24.088048212316593,16.93918150910143,17.06495654676247,17.614751417838903
68.06747288216071,67.13504486610071,63.78019417890963,60.51117644747694,54.969639451532615,43.1082794923238,38.95754786536167,41.45098397582694,45.7432761973991,42.212622043706226,36.273452402462695,36.59780848888058,38.23255460537049,39.84807680457831,37.040136719960294,39.20356480582832,42.34162184891712,39.161273082999685,37.255758710920645,44.017612788698216,43.039123359782415,38.41406598797712,33.313719894398744,33.65010366834864,34.141123828994786,37.623701148626125,41.46797967230252,36.77796287411133,33.485761441174994,27.1336596095614,26.777825424083012,24.595797231547095,20.40200321427583
67.35112751312835,67.26733373035323,56.83029718548941,51.362255624476205,48.527896266949895,42.9971146082072,41.80460578300124,46.284243869462294,52.17301555873671,52.846762259769406,53.985212257593574,54.157984124729445,50.86058396147247,38.3946970245208,26.72001835973168,35.63632100067418,49.83684853977794,47.776121558184606,44.6783366145969,44.99414850356777,42.24053084254415,31.422916142319533,21.057480207635436,21.964948383514006,23.33440113421883,27.999106082967742,37.200728381412496,39.99938085225995,38.5166918995736,31.637317532177548,24.690449353149162,22.932106708195306,20.029137504162925
67.42727704458969,62.7007499495685,46.95226162180421,40.49003059303527,40.314528687684756,40.10971025860229,44.10359730999245,50.91376666285029,53.30381990340318,52.960460725048016,51.29120482869483,49.663323719688535,47.463685503571455,43.8796622916761,43.64636821618905,46.37530980361985,49.36551725711033,50.51710254422145,48.90800288052598,44.656817881492806,38.38747407038979,22.900297140002134,13.496758362599508,13.675751099993025,14,17.04833723323261,27.193762069283558,35.47696159209897,37.57370977527046,33.02997918851698,22.143424810400838,18.34137817272521,12.965855333371557
73.06373695811138,65.32839710688626,48.79134391123182,39.998793484990756,42.01705389764947,44.166840353779016,49.32460019171265,54.14291055644479,52.672633621909576,51.63951008922785,51.01779100971208,51.61058091947202,52.180638348764624,52.83366654067955,49.97449253450388,42.73398581211748,37.96662178224892,40.35436038725693,47.25133169335712,51.929321943494855,49.89851517484293,40.12967758601143,29.019135773343958,24.91877620592289,22.772247062150374,25.945626900452925,35.97547334351002,43.14916305505224,45.58041600582456,43.113028087195744,35.611993510132926,29.243347467413372,21.731401459168804
72.41617679245051,68.75526579896074,52.16032237347591,39.51358842638206,44.09578586180953,48.682952475313456,57.51166939214356,65.32096710348442,64.38877929302872,66.53193737483609,69.23521344186844,69.59400335315868,70.3602835011832,71.20417700620378,63.23181037152929,42.356105524752685,29.355605931728146,27.97843340755132,41.95298287283463,58.058858465052495,62.95667504635076,67.92828538733043,61.5767199235374,54.19905059651984,53.29579882873152,53.4016844160505,55.27331077729467,57.05155106511883,59.37075871060034,61.90794663697805,60.38702102980481,52.54514913308473,45.52148326896782
73.62006917271381,68.06679848779606,51.94147686622004,41.93235585417914,46.88115774686486,51.109202871322196,65.83338637849364,77.96742478418662,77.18795318688642,79.48818731145137,82.02436524539144,82.40531537738205,81.65931582110862,81,74.90175309665274,44.97945617157478,22.966299542891413,19.56153601178095,36.493207419878374,54.9588115737173,66.70439974785367,77.59651370273733,72.99991817567144,71.18596331301053,73.53259399391538,76.06942242062767,73.64219387028602,69.06236028296168,70.34080221305709,71.736153572599,73.19843304898697,68.56198004351569,62.81426565600118
76,71.23882211210082,64.0340093706821,61.67192339387203,64.49224314287376,66.38824494173295,71.48877626513806,78.87194797881803,81.3010002505666,80.87896397501986,81.24916909404574,81.7958219753285,81.36403173706859,81,73.30428792101262,40.89802817359176,19.737400088990796,17.947068043741403,39.30483096886411,57.63136860302657,69.2486750082625,78.70566192146423,75.57292484359883,73.94785893017612,74.73762060276687,76.11708576671774,70.31703672524014,64.61703899999716,59.96148254232122,56,67.58451910491505,74.91901317590052,72.77512081133881
78.58079945497062,78.21427270830415,77.98901431657555,79.46561400292912,76.33425696507837,73.68955645757562,71.43902354212584,74.57210983852613,77.84308354275637,79.43233723994567,80.40821969099521,79.2158047366522,80.42378322944083,81.75199064060365,76.2488870586058,57.54292504594756,46.939936976570365,43.72064020266282,53.60531962346663,62.11764920001977,68.19334375868921,72.77244935026073,72.49599788254054,72.14822224714315,72.19076619382331,75.30175916969205,69.71946715140133,63.85181317278258,61.241367404079476,59.285779122356715,72.16067959543744,81.80424081349031,80.99914188488938
64.09630499081426,73.74597826408889,79,81.21519326776493,77.86276448236865,75.12347585814727,73.32650293905341,71.75777612576191,71.42581950108274,74.57706431969973,76.55273361606139,77.97913843413978,81.86681360038321,83.74414751220031,80.30655911002874,72.8287197224399,69.43877353247493,67.81307455066641,70.1139972550932,72.07845713355303,66.77804854240559,63.438012688504195,68.2781241558783,70.62304855892532,70.05453666567038,74.39296058554015,67.22473104196553,61.636379572026755,67.202064406956,70.38843284764269,73.97131507382875,79.269214119131,77.92154721460118
