V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
20.908896334005068,8.896357181701703,8.322561377271047,19.739693523847667,20.70681522783496,22.642166156728543,38.33137957644364,39.733471598102426,50.650923297528934,53.398477241006916,53.59238469580614,63.15597262801374,63.92562212336382,58.54228600699977,63.60438862982073,64,69.49770590020849,65.86921746895126,65.56809757621286,60.63992616410853,60.07150021958389,3.720991553838164,0,0,0,0,0,69.71715319715355,73.9709657761756,66.72736253695552,57.96456650468964,57.32158814026441,82.00755458442518
8.919209395928757,12.427974347111606,12.521597903074056,22.233536049845544,22.604334817824476,20.1051760539978,31.509206079304704,32,55.64054845174943,57.437841432913686,57.38218035483155,65.38593347742275,65.62536739531711,62.67752524578802,66.63898583053756,66.7422905300495,74.2648964573757,70.83203749457678,70.63172819000208,72.44460185386833,72.49909902048604,9.887487166311603,0.23964340035723225,0,0,0,0,74.54643800452814,76.738360768252,79.56551512093104,64.59921554392056,64.26143855570723,73.14353827444616
41.251435985842654,45.288222118943025,40.9615068029112,33.712847173534016,33.50039203434687,38.61601543806147,42.10458930866033,41.98351771570969,52.60354048139269,61.52930276885,61.59413642588642,65.46615331516944,65.55427176317006,59.08979259784516,61.776946619010744,61.92050794713303,71.21646640103813,69.28459162684112,69.3655615406785,74.50166389001453,74.48565711415984,48.074564226439456,38.05133515765423,37.25616302460304,30.540670817630616,16.504390427078537,16.226239472932715,76.27937888809772,76.25409400224201,77.88463218458439,63.17690413885957,63.087974147257995,60.72482288691634
69.72962717213984,69.57369543708846,69.85708447373139,57.13928530245622,57.025511603752655,65.65874118096643,66.2713241478527,65.95929002714807,64.7443323714338,69.05591095682773,62.612972126298516,63.58032509989712,63.40364659298665,56.382884551621636,49.39291852534766,49.900124744591146,64.95817562883221,70.34780837911768,75.04804708767345,68.98328268080922,68.80481122782463,58.6822580828347,68.2086540674722,68.65973080479066,74.70359090345201,60.43588984919142,60.56992576780371,80.53549406280162,80.26680368183493,73.89526637707037,70.35942085394103,70.22343395736458,68.38243962410873
76.37218228218157,76.15221014508292,71.74954440417065,60.4391047132359,61.16733859056863,73.45104631452048,80.13080466141075,79.83008906380721,75.2124981985999,74.89517527549411,69.56592996827456,71.49374856032637,71.04575510508512,65.12437109851248,60.94795765375749,61.167889739111324,70.25132898109456,76.280009576749,78.87812673638155,53.54566036978634,51.55607743672114,18.03155956188003,31.14347891315575,34.140761733923256,74.00648873093135,84.30198600910623,84.2439632559833,81.48776861389649,81.31198710833785,77.65860456062231,75.55744309347881,75.92097900362367,81.80741252159164
50.394028925870295,51.37705329903646,58.71605177314823,62.21763100257913,62.46815606703452,66.86670184624664,73.2881307154192,73.74055700916355,77.20473055072358,76.86970760039966,73.52263977868425,74.70976213164062,74.22919292684078,69.08160391409325,73.37151998111548,73.38981700378652,73.33868238372415,73.58964831633241,71.61894309350347,31.677274697216298,29.101243011953507,0.1883623223211591,2.1444152715012352,5.394151745047422,39.0308978881296,49.27883059812547,55.597654944933424,62.65135323290637,64.42573093029337,77.48723169779305,70.67578670084724,71.54750799733915,78.24491236744905
37.32168219478168,39.28057018786516,55.64772231200366,61.11008962887266,62.087320669997766,69.7034410594818,72.94713596661882,73.7232653282983,80.39392649825741,79.78386654997631,75.04933692198094,73,72.25612020146852,66.99004815920036,70.3831643774516,70.42643414684524,70.51916463438353,70.73848171663613,64.98779541110244,9.188016875882383,8.24785169139678,0,0,0.9599617106364331,8.036698437831785,9.760122164502622,22.458279422652634,28.671454286242508,31.472895872579084,48.6880051827572,39.91953898333052,43.67976504006055,67.30008249969407
37.00000000000001,40.24337424659721,60.6290717264799,64.7998977945851,64.98715609964185,67.54082632090369,72.31295327574693,71.93154469411759,69.51343891508976,70.85979754286899,76.99418327630748,73.56479452662349,73.08381321490462,70.56277752201984,72.21038349075326,72.0587706020976,71.51528406803233,70.75745301730366,56.63381757276798,0,0,0,0,0.2509074461246043,1.6905325015477934,4.042096575379399,17.356299229432455,19.14149858770819,17.815477589983665,10.56847683504315,5.600396673548768,10.830984305242772,39.507193195477726
45.71708711198385,47.386709957293576,58.30037529894999,68.64054795459894,68.96589348321673,70.15398432925565,68.77875249587119,67.33334086780876,60.409285157636965,62.279504600861536,72.05205230133329,76.2436492639759,75.93009181627355,75.1688433024485,77.65591397866221,74.56931264695623,60.74911915754337,57.38578130660995,33.95564974630503,0,0,0,0,0.8824690813267735,4.758728313747669,7.054825828780363,20.081123786232073,30.19360298451993,27.42753943496998,12.307663661877434,0,0.18481882726861382,1
55.999931909129714,57.1837696671537,65.4347651360637,78.549944912382,78.72920240562888,79.3854137391238,75.85891484261957,68.85319884435837,60.58683171095916,61.93126740508286,69.37591952350277,78,77.58573130220893,73.81992931115181,65.76285006674533,57.300253111788145,24.62382728674575,21.86052807227266,7.6927412886900415,0,0.2954048318558434,3.4029229573635655,10.761190712281579,13.966460760324912,26.434436113129195,27.691555946560225,33.183548792298815,32.59390033015338,27.87503114395655,9.023590668856057,2.2198991179146152,1.8343530447664484,0.6495356369438581
