V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
3.2815137008599073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.740309735621885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.662344423716975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.067574537409932,4.371764149774939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.2238488054364907,8.159477041811925,10.59995194775728,2.1323456100946117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.6298893866800226,3.8076034673610613,7.267705535293761,14.091685614997026,14.257086714256017,6.117878952322677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.265666450910255,14.489771455081039,17.12137456178932,21.20502922795837,17.91780248144852,7.5137560780395924,4.081641386725234,4.729272832342054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.192765988126817,5.529513722789158,12.72671397259813,15.270273336609105,17.611215209817473,15.450849178934028,11.408237165838337,10.016723162936469,7.131688185500606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.30511884239639,6.136123219401576,0,3.116754730816433,7.317619248846709,8.755761012844607,10.144745878998073,5.666946886499869,0,0,0,0,0,0.33221071650313255,0.40742656982117215,0,0,0,0,0,0,0,0,0
33.36271344705018,15.402442903155425,2.519749606782743,1.3662623779537248,0,0,0,0,0,0,0,0,0,0.5697944495355423,0.6918273342453453,0,0,0,0,0,0,0,0,0
34.182104588426505,19.404013749483816,13.545251610326783,7.283459800766313,3.95888943876479,8.90077450136143,5.916052295672835,1.0732955844187368,0,0,0,0,0,0,0,2.000910248817472,2.31182771911165,0,0,0,0,0,0,0
35.904154373323436,21.807672679150485,20.65277718744452,11.04272355225768,12.277528144717746,26.06745697417722,15.161145912635657,1.6087980204348677,0,0,0,1.4167403393050086,1.5948372574788656,0,0,3.5884336191137947,4.106061816184136,0,0,0,0,0,0,0
39.21924298678544,22.816771014767077,17.25287466224546,12.4055855212318,17.047095398848658,23.568461882271365,9.680417744617186,0,1.484304667246726,1.6273680536318105,0,2.361286731682664,2.631843198804727,0,0,0,0,0,0,0,0,0,0,0
39.08593675032782,27.779544128916427,25.25270128832966,24.22662391267266,21.229478763856395,12.970376680535152,3.214204931798931,0,2.3462787425495026,2.546642892891496,0,0,0,0,0,0,0,0,0.501483840977862,0.5296007545747475,0,0,0,0
35.466314264998886,28.451972614017055,31.503589317974615,35.973013832873406,25.981600604454336,9.581723269587282,4.311100865715198,0,0,0,2.2343239645796436,4.150121388831763,3.9029169945487094,2.0652066545784606,0,0,0,0,0.9629700844641316,1.0076332820756004,0,0,0,0
36.62915808813328,28.62527290413157,26.338840117009646,37.49888870886795,27.744387597804902,4.042426587848474,1.004263867588345,0,0,0,3.6885728398758957,6.871622924854423,6.598922656135468,3.506387352332459,0,0,0,0,0,0,0,0,0,0
35.454395549674054,24.782719084887418,17.782330143111786,25.936957694513907,24.502896791732383,8.972753001687447,1.5008245150168664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
