V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
37.76909427334915,35.000626755312105,26.178417714427134,12.578869181304107,4.402645841025879,6.948989451622047,8.593195867590417,4.584504888509231,1.0764347779205212,0.2592094045011858,6.586847967443115,13.04261965980801,29.09789564105796,50.511206413924285,49.22675061867628,42.83142024134186,43.161610282880936,38.95309563302764,34.6501711904143,32.63099608430055,21.81127207929994,14.266459619119216,12.489293884494165,9.258430514944454,14.67391413909121,23.25981676895941,28.289671170164553,30.67678578612383
9.215087746233898,18.315307160545725,29.673864739863188,23.747395537415628,17.4433658347334,19.200379681870583,18.183256993311513,8.168993891922117,0,0,2.8132038753637545,32.08249642415412,64.97008809122394,68.69900853796982,61.23581949893031,51.180378393247956,57.447922777746044,56.505953169484584,49.72827669915892,32.50671303618967,20.53538696396289,16.179451260774492,10.310931035006096,10.436531127435021,18.254509180239847,27.93197150684901,31.41567888956944,32.76758564090669
0,2.8948372071998425,6.653202597845455,6.330357941202517,6.107037804561312,4.8099546147109304,7.8765289713877955,14.414286516846792,13.711995995507486,8.398694040485331,0.10215091141717746,23.366033805709634,57.987790318291445,56.29215734746771,38.665971525214815,26.229413714379568,40.76743988340622,47.533729432556456,52.59936806507294,36.06095854251986,23,23.01179750012876,21.777264508593092,22.97322930572489,27.099995638605403,28.618050521193773,31.012515968839157,29.20135505924037
20.65090023563122,20.438931936401726,12.521903250266309,0.21211496308845115,0.5275880493223957,0.2975232082292603,0.7080462928978489,6.722079579896853,15.910880608773805,18.549496494381902,15.414091085088788,16.354874372683014,46.02685569668576,35.34719186786954,14.174852832724595,15.629974007261934,27.830436870394994,28.047814956981966,27.181303431383448,22.786044289946453,19.733154711460823,18.69333531144795,21.115200920331205,29.26571985265668,33,35.70644476713104,40.428570596491554,39.10679285593082
44.88857497439311,45.62951094654269,36.80615289501452,17.421277728901874,22.984865486369696,28.027292083975883,37.555251263580104,29.98775669606766,17.815256718431513,18.910820896336485,20.82049068871414,17.238539427056313,9.203248945821704,13.140304764744949,22.48286747981514,24.093932145567724,23.880393432110143,25.212752063339217,23.85440703953095,9.37374559791712,3.325288038091759,11.753023750027456,31.771275396527773,32.78109568728378,35.30373689779874,37.56661840647158,44.09137574572053,50.21165185272711
53.92415917380662,52.74563685927942,44.6432400133122,34.485603622620665,40.26458495796176,46.15470861874891,59.7825436045076,44.95394474944157,21.61750527082941,24.17060700169851,34.86867710383424,44.13948772776719,41.711307860968695,42.52177244934621,37.79393865282483,16.30542688064178,0,0,0,0.43749022069218374,1.9850035633617118,13.220070720917068,46.66836578742378,47.757991040387026,42.25270673496442,43.12295476617794,49.96466199650198,60.24727285479259
58.638969631359416,56.40495517209868,45.057168682736744,37.64899469864744,49.515121193905216,52.626684238578854,62.24203344445678,52.392270228427115,30.110120358108386,27.522901155300374,21.86356164101383,45.899070485603374,67.68792017030789,63.58203166533934,37.75784798148012,3.240223860186934,1.65016464372153,2.5313435834718616,4.046571293786729,3.4737018988292228,15.080966757314872,20.560664629273184,38.4256413543175,33.59681813293714,43.24944291199329,46.30967269470485,58.60628324522676,60.0159313785727
57.620102650176996,63.21042597765347,61.15329566385727,63.02824286601656,66.68576838000773,68.82668812667926,67.0115241252482,47.760580591580286,37.59782562928271,2.2932289740701677,3.6573790226138256,25.605909761650054,69.96948462808336,64.68627938202414,32.50962613779733,5.142365738789435,22.07849283633267,26.030470359497578,35.22820468060685,8.909005246460652,32.11226874516538,32.78769002037021,32.77494768065473,25.129749657456053,44.24617929750155,45.596507565288604,51.558832614149544,50.454238065680315
44.603045124452564,73.17231176937918,73.55538070724675,74.71739538692594,75.78011639247762,82.78430887458165,80.56633260659792,61.12831338418933,47.61494153107088,33.904029099679846,32.171761653650975,17.197862042392018,44.910950449495935,24.974191192150098,26.25352689568357,35.08687914870045,22.15639445765061,32.37522657888903,29.451555514728994,12.761947013626253,36.806613749433616,36.08209344095934,19.193569068564667,38.22993823724528,43.78542054258987,42.964425122738994,39.17770026440555,57.724879331583736
45.24088618608471,73.04123421928512,73.41826943647219,78.48225252141074,70.67933861883401,74.25792773566168,72.9442274409144,59.26060310875921,52.12324878977676,45.21765838956269,43.38848934964005,16.060074590130057,5.783047147785024,17.000230772203395,16.86582566410476,15.271109245591656,18.4415039206238,15.303942026522988,15.681161555236264,24.623202555850295,32.672446456989995,39.43236710820507,39.66174025138728,45.5778347208444,44.98900523432436,44.70688676269032,46.171658852124864,64.04069001884459
