V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
19.315060167779386,18.06064075644341,21.333886602141348,16.651416924283108,6.118311647348608,10.051202076442571,20.507531128696748,20.655521682847017,18.264918297297335,18.424393505872377,22.591197333745654,28.05760370828411,31.060679489858543,27.688634956608823,19.09153863566994,16.084421121404596,16.486062100821638,7.854684609411809,0.17533588040375495,0,0,11.561920809220503
24.802560574311343,28.84718175197763,35.01435658292588,26.914692326151503,10.15793297041123,4.675576075756727,13.624695047454786,19.610426488444574,20.179813687747462,27.442281732707055,45.46051817916964,59.08297357888624,63.17130572701612,59.911039521972654,41.50567481771118,41.27029587583002,52.09414268082479,29.28424874924582,4.544417596568972,0,0,0.07072856033884836
30.9475920671645,35.40752387926351,30.41409437574793,17.30169243138026,10.205447644908176,3.8682428770955246,8.104916329566345,16.819507294250414,23.81190015794359,32.66045726162485,46.01675679410688,56.807589466968906,62.40263047136783,61.418996746749634,54.20408381978342,49.26400528182579,53.479943637287604,29.73075610624778,3.4961489170889934,0,0,0
21.243903859735404,28.68042795825966,24.94582925710187,13.954928752594276,8.204588690565803,2.870266470647984,0,10.277042200452,22.117485519546893,23.187094830766696,36.3840204241194,47.681992735937655,51.02209732547037,54.71831920599192,54.92859078827651,51.75506133409948,49.47651235735063,24.559389121128874,2.8324327479410574,0,0,0
5.066631366894293,21.32614712636925,34.83699965020618,29.63025643635609,13.928675064439755,2.3710362284923616,0,1.5827416452850267,11.228836595462605,16.429161964396485,27.270905916810793,36.112266817990836,41.05372514041389,39.79417138290272,34.75710801021898,28.485869490874972,21.36468451487072,8.038081951656803,0.2552316916552647,0,0,0
14.247366161279361,42.441045962004,63.39163913025288,57.55602364308323,36.59286027021879,13.868241195178145,4.087407309483268,3.5558675256902026,12.18003082007738,19.87020587484502,31.70363306662298,37.94794285229722,35.129342493749036,24.986071102749875,15.494700459658207,14.581847388508919,14.633044669381892,15.269581215557498,6.262464819957778,0,0,0
28.478896234425342,55.61185882764122,57.757265224727554,52.24721250578839,36.005493157621956,27,20.207498690474164,16.131113184768708,19.688686871849555,20.226335284106554,30.665228489367387,36.2251769886977,31.761772341668014,13.03366904423042,2.215224918349413,0.4375946810167228,7.607834601970595,4.339959904872239,0,0,0,0
23.34105251250991,43.50916529424623,51.52730224606869,49.17597170804737,35.06995802203445,26.92877533594038,23.74760031179379,19.32070536429128,17.751514050414944,19.43113527319671,30.862704776144668,27.137443785980217,27.65860157912414,24.82708291701021,20.156137423594764,10.42803506602519,11.244855858995246,5.4592396998904436,0.27436916301314085,0,0.0120863583404008,0
14.888097771500258,19.12185111874319,23.796918131301382,26.481125872294637,27.698102408066507,24.63820596156117,23.01572110554313,27.57560849867641,29.17013801281356,21.237868826307487,26.975922324473746,29.135792976421797,25.507610875269812,40.09846091182392,58.528355917801335,71.8863021661011,67.85723022994038,34.98636412657593,6.9711016272781405,0.05471317672156102,1.4798203209533138,1.990234846795031
15.458287719355948,5.3622212144286125,1.5064970365910124,7.79908620275641,10.652067448171438,15.857749241948827,18.585994785491835,38.59448119484795,43.746448134631294,27.063204815469547,25.111028582093873,41.682514819413484,58.41484215370387,68.722391742338,77.21596654910974,83.83803905729711,71.49158781012363,34.0210135537988,9.715139431294412,2.380517434064699,16.23355951639412,20.84051977872299
13.537188653943305,9.777759904103432,2.3983734505663374,0,0,7.285876320957183,14.898568473024442,31.514819407773885,36.18883671982644,21.747684143156064,20.174472270814167,42.86565326756216,58.1349049383705,67.85728809362503,68.58656588939944,75.07269952065027,70.91707111399494,36.79879269460218,12.560324796247077,9.108998577740302,20.56347969257824,25.686597762245352
14.071103081985099,15.447917004665626,7.30519580503328,2.178334655145619,0.3720216052108153,6.014432270641062,11.283023447650908,23.803360943490244,20.95669022936182,11.793259546685196,19.954410593590687,32.13203155478783,42.01234698679933,48.720358392295736,52.98132559613845,54.1642439171367,53.013586885858615,33.71322546791056,29.710265250005,37.81071706371402,42.36312040116988,30.611634029307602
16.351960485029,17.724950473072514,18.14719017175552,7.912607055107117,3.155474615417295,10.218800588255334,14.948059658693634,18.168445081294152,10.746184082382747,18.84129628386053,39.65307535895946,44.39793284239501,42.208034616285744,43.64303772662515,44.14346389336151,44.77131511887202,45.90150307920884,42.13817013998528,49.90620284604368,59.079327652845514,60.280649314167334,47.985344550394935
18.950188047625975,22.745497914337687,24,5.869890648495707,7.801765605468299,14.387794950718863,21.236922567512448,19.846742376967327,13.64048134635188,25.206413266038314,42.930057637510885,49.55479641430467,46.900428162021825,46.661074109855846,45.58473686333183,45.03761343030815,48.12774605289963,53.41750033857359,54.03885524617574,62.9636684097633,62.895315833653186,51.27670000183567
19.23761483789093,20.036464323820276,19.164479995506767,4.470588084145605,5.5059098201926435,14.80171586739282,22.80907317800228,19.329241097822273,8.915781011950397,22.921582860740553,41.82343173337716,44.95528093363799,44.18402437981831,44.64417086662686,45.57964027101446,44.8106097304008,48.4272473579057,49.61615072010031,49.09445344045273,53.48854294756411,58.79256924286109,46.69530868422373
7.185692989906833,7.7339788007893135,7.057602866718023,5.769883104699792,8.53581856029168,11.936573487012836,16.135872543849676,14.079999722113884,3.996050126614171,14.255876239644184,32.464814305227364,35.03878643386764,34.69625963478665,33.54794857017532,32.18346395341572,36.03428177580509,39.673034739708555,41.41813544739498,45.04661753900447,43.78029650495654,46.05544210485551,37.40575012726231
1.8869022600628576,1.762492944443644,10.778793105548967,13.771283466692953,11.454062839059693,10.795538279665085,13.866080230304998,14.025400049426649,9.41228298020014,13.24548038159612,23.14745892077211,20.98746332404726,18.69640359773473,18.885080960520263,13.609881393428406,13.587988075911577,15.235055387980678,16.317450204292584,15.590409229591874,11.589881657856157,12.509458529545478,13.90623807505222
4.383752823544998,1.4673762303918814,12.129718632777697,16.130126816856187,14.572125648336623,10.811733157533482,19.27930098535381,24.724013306614044,6.894897413245993,18.244484527997773,24.362264081533766,17.58251933852955,20.575641782987418,19.07588863037433,17.018513162054894,12.458822680855805,8.908871651529399,6.920989674404618,1.0598869583639852,0,0,0.048373810705638266
10.926784157875105,1.9386461947568416,11.635077571594362,14.332409763860813,15.149044618450535,12.722358544707777,21.939881026633678,24.77031062223641,13.27764146919202,22.05994236682443,24.30203709574161,24.42223793613866,24.485033686337808,18.963170597613004,16.10959293618785,8.603793238105329,1.5113491138935837,0.8945804534236776,0.43913468346433826,0.03524960344097075,0,0
