V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0.8847573567027647,9.743085431154288,25.035258460299698,19.88724016406977,17.99413875368003,4.006657123061763,7.451087689086653,1.8649669605893973,0,0,0,0,0,0,0,0,0,0,1.8821355941606899
0,0,0,0,0,0,0.7377302423799932,7.256828347203792,14.665363195915134,7.531517561822746,6.635491010758449,0.34286436381855284,3.040110635388552,4.279955445815935,0,0,0,0,0,0,0,0,0,0,0.9572298622772749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18823481544326046,1.398009025904548,1.195981024685143,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5676701545878062,4.615046265367226,7.79930131114902,7.8247934583575685,8.801293642544039,10.694445139124834,9.170913137014512,6.016008390058981,6.171400853238691,5.233998076849056,0.25900370806672496
0,0,0,0,0,0,0,0,0,0,0,0,0,0.34006522444163906,4.3173035045388515,16.482952345952018,19.228999823062562,19.631679242220503,21.1558984201424,18.848696981656417,19.538309960318617,21.45240912049319,23,20.24372362961266,4.316408960207956
0.04910964264265862,0.5344054344679079,1.4376777682430526,0,0,0,0,0,0,0,0,0,0.3115340350831526,3.267634035649682,11.7722966599633,18.359295985333667,0,0,0,2.1444979863916087,15.078207264776232,20.808097750273063,24.863589001750906,24.052732813182487,16.86772673311762
0.6596500208527069,4.678875403486393,5.38831031714057,0,0,0,0,0,0,0,0,0.791151886154537,6.078317874195158,12.584902200048385,19.498757863794324,19.67632461231492,0,0.08802323187920674,0.601262392945721,4.089838766081786,21.84687348800295,23.8063674172444,28.14374090586935,28.00174459307344,23.554248737734945
6.021896557819589,7.082604904512116,5.060006179398313,0,0,0,0,0,0,0,0,2.6148550183598673,17.48857526543129,23.52702562031169,25.20159336254735,20.37780075492367,0,1.6882176525706052,10.630981322978316,13.161142890059573,18.599156802233846,16.846705622540377,16.92494299811652,16.902858061711413,13.72565047963448
15.078937182192263,4.228653894264034,0,0,0,0,0,0.5164648499295569,3.2172395371984606,3.6956942041651235,3.80439350689905,6.0498379910541065,15.337645839796545,22.629646458348727,21.161443008640518,20.732922925485433,0.8508713492305676,5.123555093395283,28.48493405165781,31.986106737439222,0,0,0,1.1312539286700303,5.5543442353833266
11.018055471369747,8.297373535342315,0,0,0,0,0.9691608018542375,8.09759075919107,20.380349023550327,22.435495530309353,22.829298244100947,23.844136707808374,16.760409523802863,15.558658542559755,19.92727845361557,15.187750754450851,5.825764540836605,7.255388761220741,18.31141389223521,31.934032813244915,2.8852282199552195,0,0,0,0
0,0,0,0,0,0,2.1603980359224657,16.42448201052839,35.662488551803776,36.5177716612933,37.37115309696055,39.55923816821528,30.3439430872167,15.801865477835882,7.96465404494202,1.6601089651480858,9.340119135005544,10.290813703636605,14.524716921695138,14.068830881513048,9.339235895021229,0,0,0,0
0,0,0,0,0,0,0,2.6286273471450596,14.442827375208907,14.08550849960388,15.927056331339521,26.15834151288883,34.893355426435015,27.11389956077324,2.3255311602789996,0,0,0,0.4040832419531177,3.0830262395926584,5.697499271260472,0,0,0,0
0,0,0,0,0,0,0,0,1.6221405617772098,8.658388770889736,12.58683801173078,29.79332368876526,32.058029715287574,27.145203522688682,3.247102934234505,0,0,0,0,0.9800259786781684,4.153831760134941,0,0,0,0
0,0,0,0,0,0,0,0,0.31307613662071376,1.428872641705255,4.658292291085073,20.71585345040876,19.38573455444739,18.538748457297125,8.04560070447717,0,0,0.48693331924688643,3.8882808053352336,9.016073883553318,5.3580153119343334,1.047699885722469,0,0,0
0,0,0,0,0,0,0,0,0.4171372750424446,1.675111175701779,0,0,0,0,0,0,0,1.601561508332765,12.682906399793783,29.185066150914686,16.926475316486933,2.9453684028631866,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0422616457244755,7.022312144004692,13.19684862431642,5.831254702467957,0,0,0,0
0,0,0,0,0,0,0,0,0.385654463560069,1.797563501901731,1.3989358971220651,0,0.12318769282883907,0.44941584546626867,0,0,0,0.7802157429635601,3.3442190818501234,1.7315260451880725,0,0,0,0,0
0,0,0,0,0,1.290978887133995,5.805811307586181,4.30248626831161,1.8349875733185765,8.388376936768143,7.049417447437701,2.715001640384124,4.092354135857189,3.7759282453592,1.5360328059555828,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.756247307890698,16.13793817088975,10.935280324205399,3.1262766404634132,9.83499314774618,9.659152740472416,9.827815023827943,12.239498490746255,8.34649839134135,4.842844185666437,2.2128799416446356,1.691965944127237,0,0,0,0,0,0,0,0
