V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
25.530768437498207,33.97498767693762,41.578078764306696,34.915894207718395,20.32490944512638,14.503325790992113,16.95562441547801,16.03789674623981,8.245864574576585,0.21850368355823616,0.44030993352545705,18.294542077265604,47.156747520442096,46.169595862503,34.40298109772396,21.04945482787356,2.8465489931304346,0.18408865248365133,0.10140179338871058,0.04207468342337128,9.063750564417044,12.729751792697117,4.196500770783291,10.640958836200769,15.074077890882446,6.089809494299477,0,0,3.5374753564293915
27.991193705565237,36.32632927650917,49.32825841263726,29.64404287603319,2.822108075579803,0.826728000184628,0.9374698033372937,0.8488713014231482,0.4232756937734451,0,0,21.089941898145362,33.86746678065579,18.090200392014474,20.365183741258846,11.355011295327907,4.405613923127242,10.300158696694924,10.894143312548726,6.079144335087755,0.011921733541864986,11.249431689894664,25.369741637311876,31.097366162963368,29.492618434539793,10.84834480132378,0.901140524798598,1.0485094550913099,13.797367193316239
17.271963057681813,13.208697217558067,14.098671852395286,4.024659690241676,1.1761156711597474,0,0,0,5.325582025319498,31.712341477750158,57.312813530447166,55.90991295387079,36.55056647091192,8.647831182712462,1.5408190642185766,1.6749654576297883,2.8988811495821665,6.67015918954286,10.012003511031484,5.652188493842406,17.35391098456342,56.56285358002896,77.98161796303657,58.74173980323425,26.968998500247935,27.078013901472083,38.789317272732276,38.496611581743124,39.893740689814734
8.29262895987409,0.9226347213102817,1.28140726469381,1.0753953746426703,3.366533734001165,3.7669325066888724,0,0,0.3044363973193042,12.143268562766103,27.60362062950153,34.25864934302112,34.606360183407006,19.212947130571433,14.568189663877448,18.775790161698595,16.18179306681146,4.610949876615641,4.086301075922185,2.330682441301673,28.49678468152591,69.959350555179,73.94684155066352,51.71681275108949,23.42338416712589,46.62564315773556,75.0947587420217,74.23018916928012,63.230582527293294
5.492413670048179,1.5115956677144617,4.466211613378161,5.611134506077318,8.881884918470762,12.153639200151632,10.2770051626946,6.042148715732287,0,0.9711578492514781,2.238600249590431,18.716006314703094,47.2752149598671,52.64281518632166,49.80397720382253,47.24394748754858,28.29291734924568,5.317676218353596,3.016763340103811,14.933993643717097,40.2405151978478,51.24621208410935,50.003971142289636,39.904629012206115,36.49482731459784,63.10119788968918,79.65201379257374,77.56584870060183,65.963437048933
23.578057387724918,31.01407365386099,27.573895636664165,12.438945458118255,12.71381022730303,11.47987729488915,9.13620953744547,5.424395236515003,6.1051233795090925,18.96095918698069,24.701936670394435,36.43861305972046,58.39055229669861,63.95938247300912,61.60837864565988,63.53582225297835,60.80547989058465,40.127818254896845,21.63628312574534,21.490555393160534,22.823156972765016,23.553109312531483,21.073825001659788,23.465976884562224,41.25865347469654,60.482409117401374,58.54592097999547,60.80043706877345,56.055682844796586
26.80752663067608,40.98898927618097,53.91446233254487,54.28623888484783,47.161174845332965,29.41284790300947,23.6499422277991,30.234278877384174,35.239206371714104,52.142786560392594,65.71936294526057,66.07178611900486,54.859155993649246,33.764659769579225,28.329329854503687,39.0265790138412,51.33741816090677,35.582888853419824,21.02152247245909,20.226471726995026,22.198082304740495,29.341094081449587,32.94089110837011,31.79487982342232,31.979620747957203,31.774714015722395,27.09447472946524,25.90171240911223,23.575194521125482
29.084443096193155,47.83859500350299,68.3272303927163,63.490568640184506,56.11878128821686,42.85136672568391,34.98193915000302,26.412967202494524,27.441795733075615,37.23523467927634,50.07690208649082,53.66128795221179,47.33522846721262,28.5716762362864,28.919280818950917,36.450385778163174,38.67767148968646,20.325504092750002,15.143410664228472,15.867474143303085,23.99030955121065,37.2491425924826,40.94155505585602,35.91141035003903,26.441362274770196,28.307006062491133,34.95285556393298,32.183958543820175,22.426526492203624
40.517255064334094,44.858819858009845,51.47025646681247,54.87282254383032,52.49704155357337,50.68631494974358,44.45106415722291,28.786383652775903,29.911056314450946,32.250501776599954,33.00396998558289,36.373349052358904,33.38530818198011,21.250287461412363,24.21369076952742,27.3968696358833,27.449765788411263,18.29116935290718,16.947438183805378,19.578994146444636,29.982223638571895,41.465460653052794,43.97094403742324,38.647454019716996,29.99529092041571,29.991969771367984,29.936562532678053,26.509737508450836,17.28841137243891
46.75834714073618,50.16642129790643,48.91825905621214,52.17931821604502,48.291185160886016,41.83441139046335,37.92428927888764,30.8528342861243,32.661779961139906,33.31378885357289,26.400870280500044,21.822508388231604,20.226328727731556,18.600833850037265,21.13534962938596,19.820726929936434,13.441066059430382,6.042567161432211,5.343918375727378,12.24729677805252,26.30666626610044,32.74763716465283,37.084453946593975,39.59857722487919,39.12666439179856,27.2702128809714,20.98599449409221,21.768131418788897,24.27511081888779
