V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
42.91112041691678,44.838040008496485,50.50979452640454,59.75634828342624,59.054028802043014,52.4929176881109,34.06355921252572,18.381399968089312,16.232731171910814,10.990191188450646,8.418235420273584,8.48073303609757,8.226583727857184,7.322322744069125,6.831212778739708,7.480920098745235,5.7820602699665145,5.759958127709697,6.56732716358593,8.84886266700281,9.698084775819835,8.545399999534776,5.299520053068608,1.5024712499011164,2.4710518194485247,1.7951054522477377
72.7133748667335,73.97790937383341,72.81333553072793,72.93173565152256,72.1049018861691,63.084454251358956,38.61836300061468,19.082665175233178,17.997354975068003,16.316252463102416,17.29619187855947,19.6622036520543,21.49862541692812,19.301006354872143,16.425639171557535,17.079669179507736,16.603179934026258,17.412750557254277,18.45809357993044,20.926419567297515,17.346210784917794,9.61245307026482,5.96505318006437,0,1.80685963375981,7.9363394682433714
80.29442185053908,77.8313070458953,73.60534353890034,74.3459596762902,77.09072300627076,66.53314354118432,38.11587150897418,19.370605028233257,17.341700321546597,14.070520400826911,14.950174165411898,20.29075087884091,27,23.961802361121265,16.675536622490284,15.772365869898822,20.744008402479178,21.24209366680776,22.253289346035235,24.715716181914036,19.251145413410583,8.222503502199679,7.0307492765520045,5.318852277543267,12.771414002563422,26.471217445132826
79.51767125885502,78.24081795473948,73.78454649587839,76.50590427601023,79.19680788998646,62.28374432292409,31.740875209406074,19.179722211548818,17.0400586646249,12.269948925592793,9.247777367024025,14.06536000567868,24.32240891341856,21.948876494719688,14.447671759143713,12.999463253461265,20.02796528682108,19.87535656975612,21.68162651533261,23.69182659678267,22.528280003972434,22.87868746873957,22.9794135805625,22.013168193737,30.024973638322457,47.95457516162084
78.92421979593517,80.3181685327691,76.0754158975208,77.42991514204758,78.14436302812925,59.944732627798594,28.988164499923105,20.17289507852005,17.06336233886835,10.004705843286109,4.093060104199018,7.924644056066869,20.5555332382079,18.668868834311915,11.511053635686471,10.719684947728938,20.65116364696147,21.871760320887887,21.346409093296096,20.371500678228024,22.52238218258248,26.283330478476792,32.706308254716724,41.55340513560732,46.764224878579036,59.131992686201414
77.65671708455586,77.37390044765874,76.38147958156354,75.76481537195355,76.06863903428378,63.03258510831158,33.07425183558625,23.54852782210686,19.9063441886933,10.938282408245552,4.469839219308261,8.618553084957938,18.67199445043006,16.68156833774522,9.343079012388982,9.37014584794493,21.498522712562263,24.302246629987117,22.060096075179246,17.684024342252545,19.994791813268435,25.709478641801002,36.89941003965978,53.993814645799745,55.43198088719291,56.798330643203606
70.99373105956609,70.69781021269307,73.87174940545114,72.94299448552358,73.43604681034228,66.16070756868247,40.97220549114105,27.04706423861706,24.20028925070704,16.176883730281702,7.506996016379204,5.585112902934659,9.946072876497272,8.918781325647227,5.5415200992919,5.88516151436456,12.238056369603552,14.760604727946603,14.244273306743498,12.347260332992613,17.75081912947028,28.425572114491256,42.54862609853257,62.40878076215168,50.47251536106852,32.34769875771029
53.39865942365391,65.97764180998466,68.08620799770122,69.80230989056497,72.77811783629897,69.72601220552417,56.83227048364448,45.43626814108881,41.61407732359729,30.377617692239927,15.625789477001756,5.254035190074236,4.5125803833178715,5.489870647559068,7.142780993314805,7.946258567432988,5.8013026877921146,1.2914604931921285,1.2289593584235463,1.258113008991484,10.067202960784364,23.06715360484624,39.89822748293719,64.14974740651627,45.78066572483256,15.486423921788344
25.444536079017112,51.0687313333641,62.90412100766456,65.65443501586843,70.61885104423624,72.63194710112373,71.83960883518446,68.69116368683756,65.43658912244315,54.93214752076589,35.030183970680085,16.05710130417776,13.37274824625078,17.02695411154618,24.297536960880066,28.952605366513,26.00879865048311,17.146750285396624,10.21768804377764,0.8051589627149962,7.068286771079227,14.57802245547625,26.19701179990492,39.598307985064814,23.581005170413285,4.868770684552129
5.668860522359093,24.41424906154768,43.494415855235616,52.1573627118027,69.37768838935368,75.83317782364564,76.33594787425936,77,75.43350097316456,70.41531621709852,49.72237903293947,22.861331232107858,19.870954550656933,24.18369111023102,34.55141711338828,44.41633395379443,46.23940485051224,40.268921481045545,23.93176123324475,0.4679370762615948,6.716960361937831,14.840361041016157,17.042771782479285,12.474206295142064,0.6924974939801083,0
0.4378069989060084,6.916763311046431,15.61546510347787,35.499004905940716,70.18105017657285,76.51579203198862,74.87297637656229,75.67255384998445,75.85631696079538,72.24740586401823,49.931275630652515,23.534404601564354,20.566320099967943,23.526455455568247,31.80250356831222,42.40469226268729,45.77257153480273,40.47376412101311,23.943289761121825,0,4.144073862984279,10.142628613303973,13.653485703770125,12.201302335436168,1.7044084243610584,4.574995071621622
0,0.6676230340510764,1.6508888880875134,27.811386818230158,70.33784617341581,74.5402734410669,73.02596558255765,75.32205363931902,74.64972561095578,68.9382555272112,46.19996346705695,21.75090284052304,19.56811730126414,20.738580439760895,28.000519339979608,39.92623867463673,38.48012042896825,28.343720227946697,16.675933895027075,0,0.4802687391102413,1.166826011145569,4.588157252072634,13.05672943638695,17.943038380043397,21.515511044481478
1.6013335757834894,0,0,14.990324148394011,38.730604318174244,41.12784346056198,41.421182365378904,43.205684297916534,42.183573938642624,37.164588800425506,26.55728621228065,19.544438338044998,21.15042835719934,21.496059843094706,30.67867262028794,45.74983489930909,38.18865701303508,22,12.862684037355214,1.9119132508371095,15.14999063730863,29.864915450581492,30.135062175956723,39.20899734332756,53.773087288467636,51.96715190146635
11.900532537757861,0.2629778209977256,0,0,0,0,0,0,0,1.0810821083204478,5.4174441796154635,15.12513666753734,23.14342236371184,22.913682596618855,30.300606202579385,41.47769945818749,33.871588870380165,18.38187101920496,7.443734386054824,5.480725355267334,38.3028199891714,73.23898249284815,72.73957031757661,73.70932978377758,76.84129481384636,76.68529457330402
27.693722431224522,2.666100944616974,0,0,0,0,0,0,0,1.7905852964542932,4.766448281824325,10.94397372218605,18.588062889269303,15.313836004621551,15.694498821713847,18.61221622343175,13.349019837036701,7.743690606452516,0,4.130322016936517,33.865716351141145,66.77603979635747,69.06228585429226,74.29576431931362,77.37769785938598,78.43387914032218
37.13531342043733,7.023088671467175,0,0,6.097115530149011,13.502885153329736,14.9405399713825,18.640339711117722,22.57377741018066,28.97337764799265,30.927336518066,26.043358481383716,18.24695633553125,10.750233078070268,2.2965408774898357,2.6734424280538596,0,0,0,0.24988776496031173,15.881344249477932,36.57690864761072,40.28232750211255,57.05746695726604,73.97891515961598,73.41205739569037
28.239450060520692,5.140525581726026,0,0.18619216018829915,17.04366604188824,39.25428305687464,46.503238733422414,56.814388443478904,63.376884482277696,72.27985461613719,70.0073367232158,55.69206645506081,40.49307278778098,25.31911641892854,2.882246693296107,0,0,0,0,0,2.534678820329229,5.923937760757308,11.50902110039291,39.665329837993525,70.22713144310752,71.45187260106364
7.853701382018607,0,0,3.6064418539434957,23.85985328187718,42.77470023901816,51.75985121791379,66.83183959218088,71.89026528948851,78.1531061836701,77.3810219507038,72.8641611659107,67.21103144955833,43.97689360936259,7.544594755913405,0,0,0.35602843992315686,3.6599820126392726,10.723465706936707,11.905593740528024,7.710401243573009,23.38131571417494,57.4619506741123,74.85570471364187,74.48878773320033
0.63685887152813,0,0,4.384192999392634,15.763019952562086,19.051201929314363,23.79402644633386,37.163296669245746,45.21228051293377,62.73895937668412,73.77493829199248,67.88611369018453,57.06632785715126,37.22352804880203,6.370736977126338,0,0,0.5124782101840102,11.7026925511666,32.89448101254423,35.899101481838436,27.08030267191227,44.73628183471135,72.66264045124896,77.10292868256553,73.34849698744605
