V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.438920604854808,9.92893037101729,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47.30330031441994,51.2258788297293,13.93766876802604,0,0,0,0,0,0,0,0
16.25822238785912,8.812610420839937,0,0,0,0,0,0,0,0,0,0,52.54668305447298,78.99573911934806,34.669130974519845,4.1285623522397845,0,0,0,0,0,0,0
26.299502919656458,14.685133412192082,0,0,0,0,0,0,0,0,0,0,24.747870809965658,37.17923035895621,19.4442321249721,3.561748234505298,0,0,0,0,0,0,31.765489220773887
3.7430892431248637,2.221279435369829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90007638562783
0,18.913915241676676,12.439863765132241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.16653828459716
0,46.0855630234052,31.546942773339097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7651694085135294
0,27.42341723577409,19.64008983563139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20.42406460588953,37.962673694091336,38.74691476364177,38.71672808471541,39.63703766409098,18.490186967705995,0,23.493438252801603,43.46639136520105,19.879490467759833,0,0,0,0,0,0
0,0,0,0,0,0,18.67979287344559,58.883418697762494,68.16492762005511,58.23513666118249,55.66213002641436,67.06112471517338,58.68742162289742,41.836623138461135,62.05802339657964,61.77411431606001,44.87861913562011,44.42845957533858,45.51542859290128,21.611727270685492,0,0,0
0,0,0,0,0,0,39.952318256144956,77.51899971643083,66.24003311473805,55.768612891121116,43.86665792538943,43.87237286896948,67.20463682497768,79.74920993490701,79.51345470250486,64.74760469550655,65.8119646746879,79.02287024287864,79.79457231955058,38.3501200349834,0,3.131939941085191,7.70399272358854
0,13.824992065454882,30.64301146673477,33.03766508172226,16.355222401260267,9.149805278007628,41.84168389716723,67.34164350449863,74.49162754633896,78.96463707534667,57.3035284196529,35.252316040114586,57.24701979236863,79.49980238580697,79.73676808413852,79.7684437087235,78.76792449549885,79.01011594020635,80,63.054224966639175,46.658207170363426,48.86542827511115,52.49901720841475
14.982784482858685,51.26486119601822,75.97236216826414,78.87314453692836,43.99942832946674,32.98201614563401,43.37045351430895,32.95004628383905,55.48994767429367,72.77530624437709,65.05927733813513,57.79618454087115,68.4894742212656,79.2335239734908,79.76043212637649,79.7353377479316,79.2788524704012,79.55135501346585,80,80.00000000000001,61.38143513450186,42.875422797807374,60.59326091163395
53.43407832222178,78.40279786509574,78.77313631528442,79.55498003840017,58.76405573182182,54.24212338074122,39.51274120749269,14.274945994846902,32.32986469994613,33.73668118871734,52.047267556751244,61.60706507713758,62.42732540605367,66.36924170304471,45.67508965218544,57.072114649718614,79.76336835133564,80.00000000000001,80,80.00000000000001,67.15806969313037,54.50514516365047,66.50743475595
58.21490247048406,47.231830942895215,46.19288146196169,58.00110801093768,64.80795311255467,63.63731514970878,40.068948202736195,23.513584516624782,45.06661687442889,38.42417545958561,54.6594846916211,52.129880381056914,41.39204117084428,45.461826025224966,25.38457233378051,46.63951262679968,80,79.48664622166795,78.86222782679371,79.10830312746843,78.76296013656766,78.27503192180309,78.32884026688953
16.273642480958504,0,0,31.325634221992686,68.62196802467265,71.62335903189182,43.80120106664035,22.503316627609557,63.27634808536794,79.04073915315918,68.58617171002828,48.58544409893399,40.349948822025134,37.84094315280339,33.884576564574274,53.51265781656461,79.5131823263532,67.0912327335342,51.86228734897392,63.402044270953496,78.22904985372416,78.17859287210491,78.21798460639964
13.37582728904943,32.0632763051781,32.667040704498945,38.837866047118,45.596696916947074,44.09628977162103,34.05745907897611,38.62808337398858,56.40181184740234,63.20873934698756,67.93089205520309,51.10871880511073,45.15783530442569,39.72702135115567,31.971886337094794,51.072088312624366,79.61244630263803,69.91694812098224,58.10667325609464,66.894317617091275,78.00000000000001,78,78.26035992442824
51.34720777850937,80,75.02169267023532,53.59924370857486,20.174357175808566,0,26.42522830413545,68.83964379035615,64.78302185356127,61.9387104607477,78.48809560432483,63.63646237427509,45.38196833483343,43.625781519924956,32.64030299636456,49.67237510361759,79.13184741739794,78.84665141573579,78,78,78.24251664076952,78.34990297027908,77.91197331322968
