V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
43.859799420874765,26.453812074319046,0,0,2.1119815160340396,33.61316854530529,47.3328836717922,49.70191258531798,48.78042924973537,34.28908911890904,13.91196812860007,10.62334307862946,10.370356063949394,7.987340779245859,22.919400264830088,43.368933441778474,42.814985305879695,37.97983307447649,54.62352884366668,44.14471470461289,43.554309401249206,36.8653244923731,46.2407348063624,50.71756646598571,51.18431026825106,55.7832766536881,44.936412383384145,45.64918926957208,46.80557661833022
40.7598593407661,9.545610996695558,0,0,1.6802909463252003,22.708423012126392,36.79012550892729,29.600514033328775,29.01555496694082,20.95989699021226,28.411566552575866,19.69329704454974,18.87170755077317,12.40623597056623,32.40720088848645,38.87839463235147,37.665691603379855,25.325253600923894,47.938727253655806,58.679179658027735,57.63043423922156,47.829743798587444,47.87123274835319,49.08936318707357,48.90919071523989,46.70242079676736,40.28810913501599,28.648354252380308,30.003147301249864
29.82011867443711,1.439540394105819,0,0,0.49940344353005023,7.746041449595317,29.69762455296981,28.663832997607564,28.396327531147882,27.072344934219963,30.946854165857467,26.855670025700388,26.62471931455161,26.198424674573555,41.37721459559501,35.55797790790133,35.75002437633349,38.70019633006063,49.23978166808702,56.51336183905767,56.51500075729712,54.47703018198297,46.65351742677663,46.20396224832932,45.48792785254399,38.887726665248806,38.76470041965397,27.75719382472977,28.053140991110244
7.8367100177740685,0,0.21457508907433287,2.003094534787011,1.771713334504945,0.9995925229139128,11.086253510198155,24.372074346209477,26.190373580612526,39.84259567434738,35.48189120766489,30.464654950619764,32.21918914615945,46.34026775043801,46.115715990174294,53.3557107852308,52.17340052300767,45.59800234670756,56.13615987745723,50.39109968390207,49.87113325639501,46.45440119398802,49.48571040378154,53.79801594392184,52.26659076312856,40.69023831038365,35.73583289276082,35,33.888074859012995
0,0,0.11834794956263252,1.004089075996718,0.8997445686390819,0,3.1755274564495988,26.034148697575926,29.177561855637933,53.238847079865224,60.88309920719036,60.84723587787673,60.5098149882118,59.114132425687885,53.00091999078114,64.58821237997724,63.604646502705386,57.812412863019155,65.71429377086483,60.87909185613418,60.65140570444126,59.516431143989834,60.939523376309566,70.52514928182713,69.40695429700989,58.538283268341445,34.27733920635538,39.09894034473021,37.232713224380966
0,0,0,0,0,1.055492713820544,11.792322340611927,37.64489511222238,40.561403459890975,61.34278237382834,73.73763464424698,78.38862160931329,76.35779599782232,62.98981148464555,60.283805521164346,67.34328270015939,67.42702006498443,68.5138188269123,70.80134544342,70.36240867734669,70.77826552158697,72.80654986314917,68.41400664539206,69.50831013371398,70.50532605887898,71.43044031655472,43.7391813743096,43.509978451050536,42.36343517405245
0,0,0,0,0,2.4695120846408556,19.827026327327644,38.82659350969842,42.56543695863618,63.983666999677446,67.60102978545356,71.9101401870298,70.49068951566234,61.99807448449504,62.96457300736569,74.83429146136743,74.8413438564038,74.7820707395978,72.67574373537374,71.88397841393859,71.71046270607059,70.85427601181988,69.88181525681561,60.869076310078945,62.17996483929082,67.1988417598927,54.78036558159502,47.5531267445565,46.17255232371734
0,0,0,0,0,1.62877428828279,13.527502402051276,31.309406384127854,35.145851228992875,53.93655471138825,52.78433980386512,60.114281276107285,61.12533978801031,65.09203272405117,63.45545722914654,72.02754648078486,72.98779748042253,76.18872871747834,70.02533656267323,70.44437968416456,69.94656651816575,68.31330606773832,71.24908067301423,64.83375447791566,63.31239649530422,57.16543971431532,59.83126643895941,51.505200794771106,48.68534678333166
0,0.35368037605655556,1.8696813504228809,1.311454510151705,1.068462114956278,0.31693503845196797,6.358736377984807,27.37010476287171,28.71941644147806,34.65853763709457,36.17842792059025,50.77058816470396,53.97179773060668,67.64894268605775,62.46751780727957,54.84842105489846,55.833099874493044,61.16912678537563,68.4524764174227,74.42584011716654,72.33829982462377,64.21015269710627,67.88641079244957,64.19252925554707,61.747597181198195,51.57560317320257,55.39060402694022,50.439671952843035,45.44424860143285
0.12793419003737772,3.64822420978314,15.753936104787039,13.760004779076171,12.271514999052691,5.177683626973189,3.4756422111305643,18.214965408566727,16.752453862936544,10.448903982802676,15.97535993661009,37.76923323701761,41.40032312159696,56.09498925921292,53.23614107890246,43.118721921818945,43.51231953850249,48.42622393296707,63.72641801361288,69.18656176867373,68.00391571469883,60.82436447654446,52.74803549559408,49.45562581637661,44.83622287518762,43.62923934271851,40.879479954198175,40.400390886774936,36.58101601865552
