V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
54.73100852507548,62.58939576416762,66.51233140466994,60.96836645677628,66.8494055489026,58.71619577769938,62.60662572433381,75.80498752382242,80.7433706264991,82.41955472936422,58.75611933306817,58.489827874680145,58.83322897888938,58.43929551645989,52.509146518231084,63.850906573847816,76.04839504634833,77.81965079550432,85.00565189092582,88.1581241286562,88.46060785970242,90.64489606398008,92.94678852621713,93.57705667386449,95.31140261095983,89.55334131796879
37.17725798157675,58.91461244304622,61.49447889472112,51.98250098071283,49.31910134499633,33.33756864500318,35.84662330208187,52.302042782524794,80.6807578883051,82.86299117157381,78.9619895585266,77.75414863076885,78.46445183698168,79.7155730991137,79.83056431795885,80.8508901952866,76.76630860043082,79.22959571076424,89.72896619776373,98.15819733938378,93.5975975500497,88.40166144335868,95.94182506807827,96.16016005779011,94.43789626885953,85.94577578267193
58.88528661374013,64.77624114077774,80.99821656224822,77.43144474065507,56.950098714886266,38.676717624955856,43.91477370582747,64.12861226184656,79.7502335944842,80.48354365507726,70.24661955145059,58.301276977131195,63.084980484278304,77.40224111273926,80.50812246258067,81.07944381438247,71.95491830574495,74.46826624072692,83.52847166658476,89.16244537285999,88.19040609109337,83.82297531104709,86.2104594930177,88.3179455340006,92.04610373267249,86.71152336351827
54.33615958211518,60.902926244411205,79.81885298212632,81.68024979862457,66.3761040958721,58.82009206746814,62.42675053012192,76.86023734391519,85.95183002647443,74.6567640185733,70.87335047427707,64.24502138716639,60.975674784326294,57.151209222320745,69.39528595585878,72.65324381968675,71.17370115754514,70.55850155530122,71.27639804634467,81.42124016458507,90.76674072754784,84.98636537172726,84.75143878554103,85.21222663089596,82.62814857037291,74.86832847679214
55.294266734819935,57.07850733297322,65.5301685371337,70.37279464332032,62.27989547188402,68.32760496590694,73.25012123006076,86.8145959629142,91.63597379940224,91.50690743895355,93.75742212324958,94.50656050509033,90.72486522562797,74.61044832757617,70.50750338324696,77.06709145364034,75.7936122405717,74.65293170440428,73.1392399227006,76.49307927586513,81.21790585716208,84.01335510216131,84.59773587835805,87.97589842862264,92.76269257899253,92.05748087218437
69.8334259818429,71.83191814470209,74.35569933778115,60.94554977058971,55.26824838569016,70.3242844631744,71.89734335795102,80.72754129059501,92.6815467574099,95.41587364043599,99.14764138958597,99.4227554232891,99.07230472194863,94.32047317501355,87.38385926883277,89.13900820581182,93.87966093409372,92.01407195629697,84.8421685821333,75.82273584512285,70.72341962005922,70.2101294252696,73.47362998556342,85.18606337411552,92.56055132074673,86.3652822327958
81.40521136940626,77.69221781576084,74.39103082594814,62.58629788026718,57.96093509422939,70.716142710881,72.46303467971018,79.0336534851348,87.30245652745998,90.72207950146446,91.16090661599246,93.32313971140735,95.2692346662185,87.6899616758254,81.8812348149475,86.29913013088557,90.53851408704612,89.65677716647035,87.16674184773107,84.27825727872491,79.2560535966403,75.90002076141897,77.24028137030983,76.9701856021628,73.34289197118508,77.23075383147837
86.76979242230357,83.69892442457513,82.46419874445021,80.69633426444057,69.66124802288093,64.47646681472712,67.5502679031531,74.02004063450488,79.86332735517492,85.69286064963099,84.20645740108061,85.5026062678809,85.89432908731588,75.16710697076459,64.41676761889784,71.77738896420199,78.74238965652165,78.17158760524953,78.09099564500447,80.00399841568205,82.13266665991182,85.81683012513027,80.88978374186057,70.8089031040815,64.17669148474045,57.285260206739636
82.575842192962,87.0629547289391,88.13818395155467,85.64697707816026,76.73682485808045,67.94297537754004,69.25575473320777,73.016314780543,78.4626304254362,84.40597721885622,86.40628363565075,78.99272362840017,64.91054078500358,64.66981197556484,68.19167635058633,67.78723595653042,71.80884293668751,74.05048299056985,78.6018491244858,81.08806048514862,84.87182781468914,87.96005882432064,78.26212438377974,59.107500344061435,51.062291117287096,43.126150453659115
64.27838850627225,85.02131454501402,91.27986351779066,90.51994638874092,82.31702849618772,73,71.24599393230973,69.86685239467295,76.68438646244542,86.31011074723511,89.70026010556197,85.45627141963926,73.24798898572898,66.05637974154453,68.70090614440058,69.19828895629041,65.87171494677524,64.18555678151296,66.08142196851303,55.794941495225835,46.02371541237266,42.99470434380306,42.00967226883778,36.43209891586442,30.72985219048199,28.008851381240678
45.45362914432806,77.43043416588867,91.52248138808986,89.41069519156798,80.94134092235646,72.97347683556492,72.55362326553538,71.71493608691866,75.25738019346034,84.23675455332746,86.11569718620493,79.32119855222466,59.489685102008224,44.132866664436214,46.386828911683864,51.31385628857227,50.76706178934586,45.32323844406652,38.99952778522387,38.601432559713466,34.780088271934254,30.27932695684819,30.368354991572314,31.43124255630359,30.45250071096876,27.382167364679262
38.468724227396265,55.1458312601878,72.82352914719274,75.65884545945177,76.85670670163947,72.82411116463149,72.1916876898822,77.13574062043418,75.85502727602201,76.37541841559226,78.09659861911385,69.63013130883246,53.4484147897555,43.59976359561348,38.535788348127724,36.08245728456543,39.10352804482778,43.453988526028944,38.78274235877116,32.45776567115508,32.15465934407725,30.97506969539119,29.276840089905924,30.948313797321067,37.72830824941771,39.66072304472801
45.24822015192333,38.367129356832166,56.28213407565684,66.42216130364358,69.05998106294375,73.34631469372236,85.0722333329849,93.93365609594107,89.41894854920197,80.29645003126531,77.19611053377245,64.22813178536893,48.874346910210676,40.59668942418512,34.77123788486066,38.51445528408602,39.75819282829883,44.37800514483094,47.579388912397235,41.89690578911486,42.26706590846741,49.494919539922535,50.097875736547046,54.02708763445708,58.19492577299436,51.01466415599808
58.33653051030157,45.612076506870864,54.697855953087,62.05011895314716,58.19995471822328,66.50180912274388,80.4754605098799,89.6041149713089,89.18860808157146,72.47854420348482,59.62686134626202,50.61649697554301,41.16848572065,40.44836198264784,45.08383435603038,51.11375551576194,52.567123257185145,52.74142038034499,53.96466727118619,55.95090299441115,60.43929950617411,66.51999005860172,66.82930824515914,67.36407156452867,65.24476541198905,55.996362491536296
70.28777272349177,62.04929446064004,64.3291160982817,61.967584806729604,54.791750244374796,55.50283695745222,65.85024554489462,81.05635489059853,82.79432306690472,66.97976784825505,55.87322764177637,54.47261381583677,49.617279258347324,46.88444483014325,50.81670138072876,54.43516449505306,57.34367145793313,64.67881263865331,70.52949317725017,74.85076214387112,77.67878055871782,71.86976719861703,61.76680031610173,59.9249933903969,68.72617594814736,72.23684217091363
86.34270046101794,78.98026010191916,71.04450502910693,64.21509814527565,60.096838556144604,53.09870052199766,47.320853234267474,57.273583074075724,54.84165238785765,45.07967367221092,53.73212948104059,53.71242213527663,45.04504118076889,45.56084406779572,57.70849751449161,66.76140000953336,70.62609881428304,76.27464888367936,79.04416106839801,82.01407173695142,83.87677589969483,81.10454224495773,72.7987200089242,65.10467438344249,66.77861674051131,73.11468538713956
94.86738673472108,87.22428819409842,78.35842913779501,71.08579498564225,66.9301954597256,59.12332547262245,44.33807186258073,35.33722777935477,30.371457390875577,27.70176076273224,41.98604499880878,49.77301387704796,48.47823539667682,54.49507308116851,74.3741341836585,88.0988639666829,89.17507624049398,91.11458547185669,80.09759224994511,72.80637369215371,75.19970895753583,85.09863912663377,93.07594739408792,78.22191804610694,72.05284582731144,81.57915902776948
89.10467046274698,88.61355427884568,76.14868689443986,71.37849620091515,73.53374111868777,61.63991288528844,36.01435769855163,23.53181660938287,25.335674282947373,26.6618610495888,39.722060768053694,58.17555457361388,67.657715670552,74.96105563132066,85.52162327667325,90.87479839780778,93.07923339506301,93.7551073301641,81.2149100822035,70.90433183584325,70.11921118786007,83.47754380728594,94.00000000000001,87.86513235025492,82.71368873624289,82.95574040541408
84.61800905274002,85.38530639133016,78.62308683441711,78.7418730069511,81.54485251593621,66.92754060859835,25.072343736817157,18.211680840022545,36.435749111811774,41.903899833605905,39.27280864208066,56.80187421849572,80.49700136324046,90.78929346352066,89.47751131041727,86.94070734739262,84.76114387901481,80.73433200723647,81.90169909851996,81.52223947716453,79.74505589752192,85.1568876825659,91.98755585624635,93.66287320484236,77.19637425919656,59.18615202948041
96.15728763389869,89.98171882687731,77.42093516616089,76.15823739903614,78.09965364957273,61.913594369840666,36.31561288046592,40.49294969459689,45.13755639725437,42.22777175717448,43.09797239270891,63.6083325253115,88.45188853248101,95.4101513908456,88.79490858130197,84.88803026863114,89.67462663026754,88.74648254111759,86.57764135791834,93.40876073236514,97.51136475991997,96.36770341510385,96.37087149589145,95.13772415692924,70.60074885674726,54.23507434739657
