V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,2.4328816090660657,0.4010707745207422,6.549989409171264,35.42367859552419,35.407774430281414,34.693984557826,25.08578221061896,17.694292307512473,26.541708429651223,21.04550639567804,13.023394433343368,11.94164429608826,23.171529942447517,22.433240085553297,19.039795327378734,17.6932442538863,3.303416047329603,0.14079686061770455
0.33297188299466757,0,0,0,0,3.9899181872627945,4.688825594368994,17.495121493793256,12.971552778251926,27.199282733875254,43.52963140219738,30.300218892058176,27.614490153642834,16.19161710350512,23.085595115224763,25.2961709404724,28.86235340775042,31.491906367661723,31.886718121544597,40.525520818885155,40.282004386208015,32.73168652131129,20.329339163597922,8.684919386225644,3.1899096495291674
14.855236827677652,3.6731377450848015,2.618606474810023,0.4128099800387309,0,6.53007920827274,7.660945981508613,34.94035206776195,34.0193000818482,33.534853145436955,24.353436242191666,7.796874500721677,5.191454496611002,4.613232247417404,23.145798687722476,39.83908946010686,43.96331865769142,48.662549389699834,49.43627971709462,52.045251163495564,52.489660430091064,37.9885466360037,17.996739334681674,7.68913203440247,3.037375290411478
33.23413960660638,21.931641103502184,22.11994044970086,19.438554787352817,11.906875537227599,3.8980384368780623,2.666303900156246,20.666838405743714,22.4570591392924,17.157472687800812,9.571256316744224,23.151103209024107,25.90825567615591,25.33149073169343,38.76941581314847,48.81111786267661,59.26387810931429,60.05967840420318,59.931347443310855,57.00031420771415,60.30555408872594,44.42895004679113,17.274972781085722,8.800694820589507,4.6598242816778965
37.264669494386965,39.88117001862214,42.130747731466414,38.903487270946684,22.65472602916334,3.0841554053592413,0,0,0.39678410842251216,26.90332340841699,30.268173867465716,51.890392117759816,55.91484258688068,50.85440724641305,46.78063658614916,36.953777503502224,55.87962177825342,61.68555187689962,62.04762551785212,56.542400565189354,57.6585106293917,44.902291371484466,23.056781674247304,16.979335143073506,10.593568991281266
44.9704941276168,39.04852205129302,33.372476018496705,25.741548471124986,15.41144573015331,6.072587989104024,4.645965685799558,0.7447159052125898,5.1761477467928705,42.86535458066238,47.226878060034785,53.00698592718139,54.178888376289294,47.09666251467229,33.61120225442913,23.57886461743395,35.00189591376501,51.86923340648435,54.581087704067514,51.57485199710958,51.00142028610947,36.69770840975056,27.263101166143223,11.645686005011743,9.39619460758197
43.336527871278314,30.14292901203951,17.048777312350182,11.339244753635331,12.090676841760807,17.337255292541805,18.343459016443454,9.235264510108525,14.395581385600284,31.92140842055214,37.70203036687401,31.400193507254325,29.984167887699414,31.50499576323198,17.146263898082417,17.39373469387276,28.6449330576475,45.650814396554416,48.11979193941733,48.03130623717563,47.20291067800957,30.264718216063393,18.631416952668538,9.049659945197112,4.550417625676443
24.555837458409442,13.688019629997527,6.011072627169579,7.174216892379432,14.079157513460604,21.29074783793658,22.450544737011672,19.781807330616946,15.599971079532382,19.398615906472344,25.040592144650304,10.596724637383918,7.524503918457077,20.46101415360866,16.836307704558624,29.264893834566898,38.70416589896375,37.32054549235856,34.67724546596597,34.213562855310606,32.47994347870475,22.44092119907529,7.587922166638159,7.082925213822507,1.2355808753256319
9.410786036624907,1.6064078579322845,0,2.711353465694935,13.894623607409937,16.013918552453553,16,16.423402023104035,6.799220054296072,7.437713547997109,11.168294104199632,14.87076606084364,15.539648269810083,21.302594539886908,20.63248713878585,42.84556559342563,41.64570402547296,24.023891709443546,22.17291367249338,22.490029826722434,23.705656499805308,21.06585403087935,9.663305722490907,1.269587749616644,0
2.7620918146857916,0.48042843466808344,0,0,6.736086603749296,15.005337231553408,16.460313329990292,6.863901155473544,0.8395594017996453,0,2.6313254355578803,19.643620155201756,23.106584407079964,19.874483647541055,18.057961188106106,38.39374647085789,38.93378937762772,23.021372328415307,25.270696065236756,26.422707944560653,25.684730881024585,23.43736092815199,14.749365625148188,8.431536863914173,1.3017501814649588
0,0,0,0,0,13.597445303211277,16.54075704961111,8.25336782885016,1.1547925278158337,0,0,9.14920488679997,11.082055643142459,12.344611620271912,20.724297477909705,35.995039468869024,34.874873094235475,24.213402755028724,19.40862929040189,18.778601278712195,13.791622418268227,13.471876206036171,13.496073036114279,21.68117828423595,9.916361799433021
0,0,0,0,0,11.226898073616669,13.709136286088713,16.95882090654456,9.270662818198428,4.392345846708773,1.8243683575735554,0.2554852641374235,0,4.309921620668544,15.884075101729168,31.390196278622987,32.0858277737661,16.54657057526561,5.345651282082638,3.592290127438922,1.4673363019475603,6.271547286898118,14.046348072404578,26.166857792557664,14.591787499167964
0,0,0,0,0,4.884137411232056,5.97187022073171,13.03874139851925,19.878616624273413,24.401419608824174,15.088670423364036,2.377043373158218,0,0,6.724902068678162,21.191881180734974,30.43843119017974,19.060643204394296,8.513665285171685,6.8004252860154795,8.839644345549782,11.090954591652164,19.165995811919604,27.876189782713837,12.792679905137508
0,0,0,0,0,0.7361973781811133,0.9120656872785076,10.241098481772449,23.875229217453892,35.883605321008474,28.15968437656562,13.598515186030019,10.788646706348409,3.578125054953264,1.6389896233304226,18.097984540049268,34.858685785125715,37.20227773484254,27.365063880793485,25.14749745838302,20.94105545050791,19.455156762098106,27.151277339887926,34.65096326345648,15.311411407279396
0,0,0,0,0,4.173701818313175,5.184742064519625,17.14783219849879,26.69738269309272,30.791198345226036,30.15066548658087,26.955231325005176,26.276010152879003,12.853162189364829,1.8648603210265344,12.817221505077367,32.298875688199665,42.665455629848495,38.77519899533754,37.48360311381339,18.323421143451235,13.797377860003927,15.403519738372257,18.5914869225941,8.595407823133451
11.029114973191788,2.173936011145638,0,0,0,8.685360411945187,10.81557453007322,20.39679905932126,30.11568562898224,34.63758465919362,39.34080444166136,39.50514592975657,39.33862953849925,27.75845236676396,7.936887717091486,5.649955313270905,24.954183792627163,30.61616602610144,23.474232647373356,21.593891697468415,6.3051914094615364,0.5050403800417288,0,0,0
28.08066986197482,5.612615978083712,0,0,6.818567995308866,18.963273873273458,21.60366141459408,26.58434959077607,33.79328618532782,36.35673362827325,50.64169022402611,50.83579084101267,50,39.5029181338643,21.309240071962755,8.207683959067433,21.670097427890745,14.33696006170518,3.9641321307404622,2.074150990064953,0.4145847978850392,0,0,0,0
17.95113721019924,3.6369694621787394,0,0,22.616469060708766,37.004396612292915,39.22808175105438,37.308607080110065,43.57348823953128,43.30824386163937,53.868824348891856,50.6278970443491,49.07041590799783,39.940119110798186,22.491391626913916,7.158757745762159,10.492468326262866,2.4642820700399746,0,0,0,0,0,0,0
0,0,3.1555833650591936,11.39608289573404,37.67206234165949,41.4894236211178,40.789022305518486,42.324823629753936,50.57844249761774,49.232435461622586,49.545941010686676,44.72721435144988,43.36277411436467,35.31209673062415,19.172213707022028,4.348243112052535,2.166163854631728,0.49442743854612897,0,0,0,0,0,0,0
