V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
59.452154395723355,80.84726273754114,100,97.88830622858755,74.10456937177842,45.237536420775655,31.29579053520769,60.6303544990816,81.66084395863253,79.58851241447672,46.619015414926004,56.66128386793554,95.26582642000992,98.94312630863345,93.26506210023602,95.91263623031635,96.26773379187674,99.7058450769194,92.52436871089067,50.314024245842674,16.42198300777741,10.182320919260322,11.718010337021566
43.35947307374988,59.34365964930992,66.95315242840735,66.81856195410717,48.23547249425432,26.86546924891298,48.13926011972181,61.12877961732763,62.944074873161306,57.092551701199746,45.30568188943155,49.959907111419746,89.3882225582875,92.09914436771194,93.57167208147331,94.21068207026471,92.9704219983231,94.65963936205306,63.78569145797803,29.953469631298894,34.22611402939961,27.694343797988232,29.71519385021398
73.66208637970827,70.75611821542995,66.02917738644763,54.80337256789875,35.81875129679722,50.74822432318493,58.58496954758977,60.18396204252287,63.14805104742165,65.58086238686775,57.67466301361365,45.35432369471043,51.114719298775476,90.79612236504595,98.79743450594967,84.48794575325383,67.52386510239093,65.01107161250927,29.768584973286277,39.821984002726104,45.56781610876892,67.63494776928813,79.13752260246088
77.2392108456861,76.3583342204253,71.0008359823769,56.02045926349615,32.70035072716938,49.82617652780668,69.50460522615833,69.8202674453137,73.3940670803539,60.81679117130148,86.15582067072403,84.21581649964484,50.48307176040351,62.89309922497402,89.48050974348742,65.29589433455256,28.20311841870107,28.286477523370404,30.339614710731976,43.554355552909215,53.94908764074343,88.78117568436615,99.93150479997121
80.4680385363414,80.404691489719,70.70825371972384,39.71235808116066,41.3263381653817,47.315658845966226,63.31732408060289,63.45118587546086,83.91482092063559,91.05655378015723,99.35305479111521,95.75727502863445,75.76262257842953,47.20762071974639,53.03183374448783,49.57059469780764,32.487071007214375,27.04077910279807,20.903002491854952,50.408584218375516,86.6779037511018,100,100
94.02004325979874,94.22156311898311,65.83504279202089,51.76469532965067,76.96202365268564,66.82584137112863,66.81989273318635,67.83741020451448,71.1818599315011,53.22186509300473,53.326016099109005,94.01797535852857,99.94234316316994,67.98113359753685,42.13147533837673,46.348517468429165,53.10378221775902,8.624654188502642,8.52765321664328,81.62212534745595,99.79605431994484,100.00000000000001,100
78.24193697111984,77.49321746049384,40.064201871640606,68.53811220869856,97.69763890535395,70.69272919670769,55.028295979319296,59.139596216189574,52.50880573719784,28.7426487587169,3.9649381901376595,71.93495385350272,99.22310100578764,94.32245326576535,55.7048873222436,42.46348638976469,38.53887885432628,34.561848331062635,34.74012336281305,94.61025844875981,99.8885345514543,100,100
49.705375698236594,61.07722060897627,57.68982875811659,72.10693663437496,98.69871124391257,94.696714238749,73.22833076937619,91.9093421755661,68.058401828607,39.409163867695675,22.19163066642241,72.7385672403147,98.01997280985103,81.00644749419848,75.52870419870739,64.91493062429912,52.54714988149956,51.74455145138016,51.56658478132637,89.58578283216693,99.40142756854407,99.99083152555998,100
66.02919937653104,72.84168724200366,68.42227213785831,93.0390169527372,97.94950140207249,99.64583229047926,96.16485340415102,99.56657611017457,99.479605782522,74.8010548939139,50.25704687944258,86.94015836533974,82.3491456609605,82.07568511812947,91.05232633789952,70.00051626985655,61.908776207370295,47.691083022362875,46.964001042502076,76.06713950728599,93.9481363143857,98.6527703686308,99.9171066892091
87.33712705121901,91.69343403587966,91.43952883650076,94.87900426006267,97.74916123702971,99.82335018582667,99.87380161080452,95.57969191709272,99.56158349867427,99.94517124371318,91.00410700910047,83.18862072005992,98.44161012257308,99.8973398310215,87.72029947930515,74.15325310280664,76.2928638021645,83.42456362897481,81.69768090928713,81.59164937153261,76.49403569246165,88.6966407604095,95.43748267201093
92.92123458237803,97.14488527466469,99.17886643860732,99.53940687379483,99.82436783694857,99.98678823610399,99.14997258495285,98.02773827499703,95.39817847414525,94.1236996334838,99.28881459980038,99.98516582499474,100,98.32167069716473,71.34289502348109,81.96014953668798,97.83407945722527,99.53969016933765,92.98951174021403,92.30071369044774,84.41029855243701,76.28540811788409,76.95422796058018
84.51339224254146,95.37845342568112,99.6307932712736,100,100,95.9085578347884,94.3611829424232,93.28832703983616,93.04110157356838,95.60713460541614,95.17160575044208,99.36586596993143,100.00000000000001,100,83.6783565383366,90.386249005754,95.37251967825247,96.38367350813974,99.53863358278608,99.37411572490635,96.2888051796129,96.57930472525847,77.77718237786067
50.67938310292955,60.58904632162979,71.52188267161193,72.71497965313591,70.70238223931746,77.69301309622576,74.69601084653766,68.7034564900371,67.4517715880354,85.73137765827731,98.15188903387441,99.93999335228585,100,99.52509895657147,86.37559563040578,97.22324671763133,96.10835220374175,99.32546421528974,98.9031535472543,95.66669104684428,95.15891462646462,99.25815062753904,100
41.93360550136373,45.544527521349686,53.97303158348222,46.37083151427046,44.002966079394625,64.39715086474386,69.0657865509263,64.9481599526933,53.446342935335885,61.85923368026835,81.33531176094836,96.89685756086804,99.59995691733778,91.22946774433,86.21602288871517,93.60959924035998,99.19038339427294,100,92.2638400427862,95.56143580648842,96.63497163459161,99.42494323611803,100
20.061205712454125,26.47877265907735,41.66754476722873,49.19125051863495,50.3140612552705,66.21142384768375,74.58170845242866,74.07355436057571,69.65645253446021,64.13201996987516,73.5691127280046,76.40052824630752,88.40428737860181,82.93951331989935,91.12396065191302,97.15390238163518,99.61515927046904,100,96.4864901070487,99.17179970085176,99.23297677467994,98.96012980642057,99.78050847512793
