V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
76.85638801034368,76.16272752561532,78.06093384336397,82.35546502195916,82.86980251978905,81.38300682442485,81,80.36022970516552,80.00989611291737,79.33334351075982,65.55608365693965,57.8597499086361,57.77321798669613,56.6034078499202,57.399783942524145,64.75807489857053,73.46293278902536,76.29552599145183,74.31873320054136,55.10625855603135,54.05857432515063,63.673066632156456,68.82381189637844,70.27260675938903,65.25994440774437
80.49900916074479,81.9743189707708,85.14927636459089,93.31563976338457,95.59510794830457,84.65104758669031,79.00300359459698,75.80139862020724,86.2043376788496,83.86415262961536,76.78972681667607,62.90725575496208,56.067671202946045,64.12320629759527,57.32579165353201,50.4399315640478,61.989450206735135,68.48433958085944,67.79137247617591,40.068245841159026,48.47995331413255,73.16349783837195,78.13741903206828,77.26155941669168,68.01207651033675
78.04313007800923,80.89278012225051,81.61660032094869,84.60880020471528,83.42725284216954,78.73835697496456,77.00588181858598,83.49282296797149,86.34553515699479,85.31413195991324,80.96021824273035,74.69220866748498,72.40034884055547,73.28781733449348,70.71379551935092,66.45850796860827,70.7179943931688,73.62812286752515,62.479919815085935,40.664637631250095,54.2897661434124,75.1606047091895,69.07053734732291,63.4998568197683,65.58173383320116
72.16957952816828,76.43469872732021,79.59949693288418,83.98219094184998,89.28883310545616,84.34928343208276,80.98248061446064,87.61680745535152,90.92911708317972,92.18839200062479,86.19603946338836,82.74920774226834,81.99020079560638,66.3035225411734,56.08746016710861,64.19635231687091,71.02522556343399,72.12683284339666,63.8325255345976,55.46473138420941,68.5729657972555,76.86295709035127,63.983035454358436,57.47588427370396,62.06441377967398
78.02682336597344,67.43127884554988,76.14884675820312,83.62914028342126,83.98830852972088,83.32560461651306,82.98836278286626,88.39563345780736,85.02013704487219,89.4998502257498,85.57960244190667,82.03278228907584,78.7570937099035,64.20399656827342,54.001367607221965,52.65939929128797,60.78562469858802,64.5188251717774,63.98988353511868,63.44187417855501,59.484770933537284,72.09269155370598,77.57527380901247,57.82553941403079,53.06922651148538
79.05076730438124,77.0167759475296,76.08755257609008,79.42760989849127,81.65991635620459,82.68572560277443,83,84.42233914642937,84.99695074176701,81.08888182686032,77.85376610003405,77.171099728986,67.17133798799033,58.1517923274438,43.494366918310895,39.78203433509676,38.65161119623643,37.85611149961956,45.03385403189706,42.58701286566811,50.432169503769785,60.87623773344579,63.57720100750011,58.45996995047271,62.06640219171817
81.00000000000001,80.34514718038392,82.1016995798375,80.25858418082258,74.84831829880683,75.80012719316305,77.05217364929493,79.8446338150241,80.39641513695499,77.98622882986878,65.54953301646924,60.60617627007902,57.59822197547266,48.11390312299634,30.06029459635295,20.63195427374727,29.006027463522628,33.20317821447286,40.24882676691026,42.177663457712256,49.05852261207353,52.065194351427344,52.03633189920641,53.635522659399214,56.85238396444326
80.8874762527265,82.41696694089293,83.68926122884375,84.69819429344227,80.77703588495983,70.57487824792847,67.10133845675573,74.83011826916771,78.04806848073451,65.63809363661032,49.229997583980676,44.59351575423001,56.05083828046107,59.68325608241499,38.96284998425048,34.98268000284191,40.047489782151985,41.37753955424804,35.963601426017675,29.833793941068407,35.355998592200734,42.80116370768555,44.669530939180085,47.46990954576691,57.10137416864939
76.06319668152584,83.07683665637589,82.39455260704369,83.83646917766066,81.43085877780581,74.97414962199147,72.93056855064695,74.4361713407474,66.68301864306778,63.05920289446296,60.44682180802501,59.38349013240971,59.147468245762816,64.50808720924968,55.32878358695251,56.42897997464479,56.07180907257751,55.01162384000303,51.79680316328173,44.17590009969595,39.61468076198785,42.537111603324064,44,44.29406843802239,49.28278322973409
78.94112036058209,79.65989952552533,78.53544359599721,80.15722144010212,81.72279860100282,79.79156075974666,78.92194122467785,73.94012600937491,65.49988011495202,72.84869189222144,75.74065865356619,75.3604988169235,73.85689926844981,80.42143594297985,75.58634616940323,70.96185230317421,64.65029027740856,62.49576096607537,66.25645284657502,63.72016350599046,57.25514434497337,55.00127355889687,54.81779210065635,52.797796161162545,43.41419082305375
