V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0.06690341048927748,7.830224157493188,29.486388195406768,43.849704517575745,36.36959492419051,25.17107397872779,21.43272565687333,10.854151217255096,0.6467115637719354,1.2613174206656508,11.41657763280272,18.156706789261317,16.681423984098444,18.71901122803063,33.97227369166907,50.486526631697515,51.76152529682981,59.34433404633927,63.649564832798276,60.04241667778821,49.76120559523349,34.941207655040834,42.223761215774395,54.02195795141439,49.366505628526795,41.26956347048515,38.01603816862485,46.39367090245821,64.42698811627827
10.028588138606104,5.5101676467481235,0.3484885151592942,13.361805063120261,28.19991191483864,30.67709017932622,31.821481449374048,28.977504508661234,17.17776019068251,8.203664213836083,13.928186243103013,21.954937841442657,28.571699256504974,27.37613123396897,29.75653083968831,37.96526655606909,48.891595949479836,49.82578131267595,53.180814345142025,55.18040214881708,52.41574927622137,49.162405154120776,46.19852597065845,47.61475153763044,47.89414117381588,46.15374180418354,46.30012007321238,49.408634830677194,52.033173696506786,60.78073252631914
59.12772989607393,60.18305454766631,64.61832660216746,46.948107616874964,13.241749049021163,19.192485243090093,19.073106309991548,6.714174430976235,9.303878231536745,21.09801196886562,31.85651067951764,32.18274891061961,30.463753341149022,25.14116848213886,23.477970932407963,29.386272677510263,39.86047448524724,42.300592427108384,46.77416748522378,54.13915809222482,55.033224114959964,56.50279690578682,53.59111226323347,48.02951771682462,48.189904978692354,49.32536366755797,54.216172080266844,59.06930276931759,62.96370672844344,73.21810137905322
54.62593523446444,64.95155671315898,61.368398491225605,50.72253888105731,44.36836765808388,31.533757711717893,5.319108451313542,0,11.294583988065563,35.82844067715759,42.68905920080935,38.510941571077524,34.32247959802978,25.128021111457393,23.385335796946126,25.439196846091974,29.71396072435153,31.365494463856834,41.12052603386479,62.060188720724526,67.69886677887364,67.39206094542725,62.32547584979952,55.816483316524966,61.39507189937204,64.15188318101016,67.28933813903217,64.32478142866292,65.26702921528091,72.63787522102047
48.638177316162235,57.64182980536604,56.074724089828244,43.76773505873786,23.51392477304228,24.305820179758786,18.560226902071143,0,1.138341926283832,22.470497449710646,61.88872486519229,60.18961957423453,56.26053255208875,46.581856870356084,40.169335836947354,39.871120266429294,37.98621953692958,38.01556844554228,47.49763257572986,72.61830252736131,77.27750564602542,69.90437440959248,68.49107403393998,69.66887039811337,81.57713877016035,82.17613686369299,79.04236235702834,69.0578490306241,67.88076192110982,67.88803758903637
55.62629092498365,57.91615175928994,55.57058600148428,50.36377846860653,54.13658489403659,49.406640261176435,25.530127618196442,0.48208731549954964,5.8066134628918995,13.380195151961757,6.0793836756406625,11.621952415744003,20.713800084368657,52.45019683372222,68.60999377502108,64.34808267470748,51.00715537863199,49.645040606432076,59.18804682067827,79.63796881848369,79.01378836183417,75.73625973535042,71.96308407182457,66.81733807277978,84.10513059809867,84.66972975985047,85.49855382744911,80.86088640611695,78.44141468979446,76.28655024244718
49.18311010623841,47.049610655851446,43.53248815589841,35.15870644635235,46.27542723431823,40.998912696329754,19.47428305575924,14.62428094251597,39.50394245206645,31.4110044229588,3.85692890917606,0.409510810729082,8.168120374776937,44.026073140878246,73.865670625751,73.22625033418443,72.50406414165612,67.3429409214386,73.82113007301116,74.04283271704868,73.99925248333639,69.17228411772822,65.66221448456413,57.32243547739064,78.40177759110053,78.14628116499938,77.23496999086065,80.20739517205632,82.07877701722602,80.93927374355248
43.67493064482788,47.81782666487854,45.51014109017688,34.59288482462147,33.44491367495458,31.06631964904293,21.394600588599012,20.58460626618104,8.917648974468403,10.29882863800309,13.807805280948005,7.258814229927056,8.863179890149455,16.860745418273847,28.506097611637756,33.9625798964031,63.803898643709786,70.87229533365142,69.30356931682064,70.52782874897039,76.93084130220397,74.89438600059337,73.13167553307353,65.1019890387144,78.22552031425886,76.30267029532467,67.18612306749735,73.88738113195225,88.77094784542479,87.76008517574985
56.74646621329901,60.67412188848964,56.194979798041835,26.084886236081495,35.886464908485756,35.78867541258266,34.11144666195316,29.046447126967266,31.485422566437023,32.18422281773738,33.341586998120775,39.85379174180499,41.63555811493919,46.96248761906537,19.7554576275449,21.33174796800001,30.146286625687125,55.5938859546757,65.62891997039142,67.23001733312701,80.99342150528426,83.14322548936143,81.48657949564182,68.29229861445958,74.2992654547136,73.1169971770999,67.90555815954792,67.63843635475301,88.64170469195521,89.07683028755808
53.925259615675145,76.42681135766871,76.78610657384337,77.46067805349658,63.996872976334295,34.04316974953138,36.866901555183375,70.10809728289627,69.44803720578263,69.28925559461838,65.15867015209699,68.92152179291085,68.979790156479325,63.920509496662305,49.05081210395271,50.34736046564382,50.54480821394747,50.69614750159663,57.62675024485005,58.91295182547229,81.79421607219791,84.87130261509203,84.2456354935087,75.94650647178155,75.4824557295105,72.84791340393828,71.91186442759755,59.520684996357176,78.1738972136074,78.30081941490276
42.468249537015424,69.91748519842459,70.54638792960625,90.68379564286768,72.35287053672181,61.26872172694135,62.458796322361245,81.85011184189258,81.93831751185802,82.10549297322532,88.85157756592085,88.61513119841429,88.6689478971621,85.1714556209322,67.48352182095154,62.98424472256352,63.357582920701205,74.92148060746368,51.31008393525128,52.176160498803966,73.90816589898992,79.77165982595076,79.55299834825742,74.80813464854585,72.98829275418203,72.19541937924787,72.2639534975711,61.85352180407734,73.71262317752479,73.97051312377663
71.38566140118819,61.933175555370894,61.69294448996441,87.97970227064246,90.1000488962398,66.20582354188836,65.95695568619247,69.11863182729121,79.82531490045965,80,86.35478115116321,93.66899961530447,94.05944850336498,83.60450746269368,77.29044050760442,67.44602643064306,67.10262536051201,79.45983980302776,72.38998422424251,72.36711073363776,44.99182647680972,60.282985264890605,67.84661083494429,63.75746718607681,73.29814131253899,75.81119701333995,75.77664693115021,70.4968727937117,74.73352461406306,74.71950640805102
57.77420286748169,51.53955285217841,74.16195488038086,77.67262114000935,74.15672779966765,87.35026335231264,91.44421998780531,89.14661372521171,80.7836590580299,80.42597272741214,80.08500588136235,80.6568015856713,86.6504434041207,87.30557914139828,80.08320580991747,67.40793562569212,66.86863061629307,74.24427652558983,78.41812067771285,78.60151406713354,63.778322989333645,29.671167588802913,41.13385795339688,41.619524748421924,65.83683323315431,68.13420001939032,67.96383515697062,74.78836147119893,64.01573489146998,62.63381131037241
11.23729250039274,8.359325666841835,49.47474769322007,53.87263001710718,51.5110582325091,66.85117013550641,68.42622306776153,79.57115677741695,88.77434344048058,89.49333728246917,95.02815812579382,80.7112326910291,95.19312803250183,97.34518939805068,89.99402777832199,85.07352098186615,84.4833431021624,76.61519735776812,77.52745786377596,78.13011990474209,72.38365692341998,29.936921421979548,11.722687794004917,9.717689466326128,36.88204143478898,50.19653890960085,51.1911832241514,57.752468614160534,50.0469227581394,48.52991198331382
