V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
31.883228231477275,49.63827966193995,48.02998101700014,41.39762301958483,43.85952109333695,42.9355105374802,38.80272998242825,39.66097135390297,43.18596443956345,62.66767317171855,63.845371728608114,62.280508034279606,55.289022549781876,50.59402213530966,37.840703166869694,35.00333309316825,18.67336475288095,20.845695374062608,25.201985237755324,54.18571612949099,47.00000000000001,46.80628758164494,44.88935096270844,39.885046089474805,43.84570877465433,66.14101335112316,59.709311897548034,60.03175606029831,59.94408082901265,58.04310178849507,56.71891076068795
30.970479308148008,45.136378973566295,44.5796903273793,40.1473334972782,42.04574655013177,41.80715077135448,39.8315898877912,28.84076908247956,30.164705684776266,40.85374065627214,50.382117266025666,51.22645174687437,51.143193503009996,50.918259663612275,43.911804913612045,42.19610384386131,24.19926202375344,21.189334238097604,24.40249571544915,45.939278608868996,50.00582426025745,50.09567515738959,49.39670214950912,46.70874469748576,48.062718014393674,62.70158787704486,58.89385632595961,58.321948594530625,53.07278103404235,52.546608290241124,71.4094214675586
32.414346088049946,47.38421073026311,47.0949373656688,39.77840899285627,36.13216515202012,36.36962807106777,39.9595748729533,34.70957098406031,37.22044679557776,39.611761774904075,42.29348267897796,44.37713912834121,44.329632101351045,47.98350873156099,48.99999999999999,49.04598978834597,50.29702570328265,46.858659130923314,46.264720746174476,29.860536843001118,37.59916674421688,36.94045259101999,38.59717715782791,41.780495418707645,41.67782129566145,49.330268205062765,42.049943505439856,41.64336037802729,48.941191939169414,47.33645397512871,62.0326287808282
43.265710625354416,53.3935850530828,53.57807251651163,48.87132908174109,36.83743866972698,34.90653231327295,30.484176466162612,29.984265854971532,38.46935491008629,38.3410524891079,38.4073336973424,31.80839176861167,31.178865751134296,32.95412004442629,41.31388981751806,41.05242090434719,47.19813166784385,52.3249667249831,52.93872544492045,31.9606130795974,22.327862007565145,22,20.00381147771402,30.377922153294577,30.5746456615283,37.019672306490115,33.536691543923965,43.926600081851724,49.131546641905516,40.861462283881366,40.81402361999477
49.61799730472407,59.06671184120075,58.95178472835765,55.22291769882917,35.28121475610436,23.18631671604533,22.32275584450402,31.726942439447733,28.77537197523921,28.33706494599172,32.109399836443316,18.328525907307807,17.223555180682347,28.26321589756199,24.921439627265165,24.257090280411433,36.44218085800162,63.92105439169346,66.65661208171392,39.69739937962918,13.681027274390322,10.750917772435457,6.465619306269236,23.984896418351568,20.266684363569272,21.862408821615414,32.94048339558757,51.80523858043053,54.02943922749661,40.396039407288214,47.52375578639697
22.386533473826006,50.93778170134323,45.423052616567965,43.47851634530809,28.23444138834698,19.66471035417568,18.669693374174056,25.19469606368562,24.70549393081808,24.633814113284103,29.774176916100128,27.020389903016486,26.939703742844912,52.47316995167671,39.15519076658049,37.24655266294559,35.779534481584164,52.138553922973,54.21035303217974,25.867550527514965,3.091688895780587,7.279108722400985,9.010326094638689,27.075768664481007,24.75858792556928,23.980060579239982,37.398501190964666,60.35134153829967,64.67617081624375,46.275267567174325,43.17508377602624
12.074189395435742,37.6009910908754,23.803748391862197,19.443049782868783,24.91508536059591,17.790926233812137,15.712033576959293,25.5571103045326,30.788803625758415,31.604694684758808,39.817994526324405,47.676719067018404,49.546406247705264,82.12494922639016,77.70215008967426,74.75749650707718,49.75044327310125,33.96778383596137,21.783892923111154,4.33578535109785,8.79560497470521,23.72395305708953,27.5169759381239,34.39559880162072,37.62382688517346,38.32297056708998,49.20772070775613,69.75506118010817,74.9690027007922,63.315283130472835,59.735819968106654
15.308659692324298,24.711639636313354,18.241685347078644,15.596062657388666,20.873824580011878,14.357376418625153,11.979931666459375,26.565487811416844,35.3863244415797,36.774917604523985,45.8991078223209,62.611815776762754,67.64061626426226,89.40173140999357,86.67372154784964,75.27986548523918,54.68148494302534,35.6224101208055,15.588213191275475,10.42147185198733,26.28071347591881,40.0965344499077,43.260143538967505,39.54161974621616,45.99320318735888,49.31292775949119,62.61756462343178,77.01088771857835,80.63619002484862,74.84934780458471,72.34874606230149
30.114975300045238,36.795188381598535,33.28967242063407,30.225175027150893,35.66462509901014,31.34003725078955,28.763407152778832,28.634755071779253,31.6486462634236,33.597009043473335,34.826196989350294,62.97610929985505,77.99656044674279,90.06340095446595,82.9995758533417,58.75814152317959,49.815086052985706,31.899692654281793,26.884652754065936,29.28515914996712,38.82008115598654,46.16707970117536,47.44747397175296,40.45664831036592,43.05576953704182,45.96616481418936,63.871617708341006,79.01775857226268,82,80.97318604990215,79.0472079084197
37.0859109202813,32.218146784012994,18.82685509627137,13.410830538617908,11.347617823351458,24.83173920420801,33.14852456826327,31.47577405971402,24.48810345023365,23.950343092718413,26.990975986346577,51.77682937610983,71.25895248319821,76.81599762374515,66.1934749846355,48.96847525832716,43,31.080148384260532,31.65120584051669,36.11045475380823,38.93701340097659,42.38013693863664,43.43330529814064,40.20335955158022,37.881634812392,37.5081153544387,48.16223922090582,51.932673783404056,48.81439567189459,49.82905763149776,52.18822324466129
43.86194044875785,41.978233209145856,41.057220267142014,41.304827107242616,38.437649421542275,35.817077496287055,35.29931129691586,33.31394515804051,27.534888590390523,22.588793845839895,21.235366920409717,23.51722979818647,28.538136235379184,36.99891617991701,41.68397109364554,42.49374620920392,43.00000000000001,45.34499164785227,40.412249747645546,35,31.48390002459925,33.34092520520967,37.43581405201142,37.021845995063096,31.567214622826718,26.910676338490685,34.969977198839146,34.1727613483258,26.431450235269693,26.522543112433702,27.97629315042447
26.97618283664269,32.61829697239689,41.45995171010246,44.78384174553749,50.44577316719874,49.51501131347537,44.48254222632552,48.12334863874177,45.325231654650665,31.64078530827404,23.61845095269669,24.130751852089137,22.10057732766037,19.80183112220739,25.11300737703143,32.930516590768484,35.27299386054285,36.53165668278291,37.96709077018903,38.055070478979715,37.84265234631586,45.1339699119991,47.80454453404553,40.66173774586231,37.737129748254894,40.9092959585451,49.905002295343095,49.37815069350911,36.63359408807704,28.322164444375023,30.121568393259054
21.001091279444157,26.828432719146782,37.621309057772265,42.35495610434177,43.65070410475795,47.89099277005592,54.205401027731284,57.429117521522,55.99109009339821,44.545196068315434,33.08686136422127,27.365636231110727,19.242502254727036,18.772282296941462,18.808995676286568,18.77835527277402,18.725904194890457,18.735510599339452,27.496978035866885,39.40636816323772,43.399186067495705,56.460000581847424,62.3231529319051,57.31138269326743,57.549952910063496,55.16487615388127,58.91106313768901,61.265537087913856,47.93248694916196,36.28876651297499,37.40000213122983
26.974001571776167,36.54531425928058,47.81000013481394,47.87134770845578,52.383278958499744,54.51991490724308,59.91916303778288,63.453659651574625,62.58068822489817,56.32378972675161,48.5602205095022,38.843698421754716,22.830277754398466,21.543906188325778,19.64511761472844,15.140835067847943,12.640375611484306,7.884384185646963,10.864112333252748,28.722206124695553,32.070661479802006,45.551216235954534,60.434534195545496,67.55825796414928,66.32516791101718,53.3305783417334,46.799227291073606,55.783353064529436,59.32041861042286,48.85381934119286,42.64662267775039
26.503753855984886,47.91480258650084,52.29691669505857,62.8978496649256,66.83539848863957,66.96788960681994,63.813629115769956,57.10668429864021,57.02123044601636,55.65132086079447,54.21872965090409,48.5089153540092,31.538841847235528,20.870573580106083,18.318719324222,14.035978004117183,18.042829698605498,16.31477612947915,16.003580577157727,26.466067824985654,35.831041131121886,46.1266376187516,53.25312122692681,56.6313193294399,55.38417902407229,52.19984753945998,49.17623221536864,53.591339923340996,56.51252974914816,40.29231339018356,35.8023073979496
