V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0.9517196401544707,1.4850788247966844,6.710552284895919,3.2820431813132864,0,0,9.604456032493502,14.595573787815873,18.80486637994901,24.590770075089285,21.81793984771152,10.830169167102248,2.183979871998178,0,0,0,1.2092839196623892
0,0,0,0,0,0,0,0,3.240564691672871,5.014224251498266,6.616686470328469,5.638493976267428,1.6383289902163898,0,0,0,0,9.402593806160633,5.025684349100402,0,0,0,0,0,3.9269570268038314
0,0,0,0,0,0,0,0,0.9676368903568846,1.5092501815385069,12.060738521118187,15.062124760259039,4.810674527604642,0,0,0,0,0,0,0,0,0,0,0,2.710511910245187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.8016680881202176,2.5131279407733844,0,0.5920887935184543,1.892946242026633,2.2076870399639645,0.798460948885152,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17.00916299577854,14.335572753820097,5.018251632274528,7.354443282450793,12.98229557423933,13.649004891081825,6.122978969741859,0.8192098452858854,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15.054913820903412,20.654143610310555,17.43155185929605,22.892480678428043,33.5134391942712,37.03130737517156,22.184048141725643,5.094146995471002,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.700772068790997,4.579026633335065,19.909158376145328,40.919091223270314,59.22140405674696,40.892720033248295,9.599856602558507,0.5190583146494463,0.2154374515196803,0,0,0,0,0,0,0,0
1.1990322182400053,0,0,0,0,0,0,0,0,0,7.518055600697861,19.014223383636775,36.4729517710739,24.738075057956266,4.905610851260859,1.4830782188279235,0.6131077593718892,0,0,0,0,0,0,0,0
7.571072318937002,0,0,0,0,0,0,0,0,0,0,1.3085143380195903,4.868110362259739,2.859116187789203,0,0,0,0,0,0,0,0,0,0,0
11.156738321270634,0,0,0,0.6082489865622138,0.47405728580185824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.114798257766758,3.2526112567266083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6553724637925246,0.5421831953015457,0,0,6.9689436134573235,6.433347597498681,0.6873826442859025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0978746364481555,4.932032497207898,0.5564242881524538,0,0,3.0062347657372133,2.471402645418947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.44740063270828,22.631596966055536,10.616157750671682,4.760409063733451,2.2257570630670194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.96227511266845,64.09860203644544,51.60716745518231,36.58998201365025,25.328627166148134,7.930120698883777,0.6054290187199237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
