V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
10.828153634649926,8.646014655634337,8.353239077260234,4.50477161779414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.351098998110254,2.947374850337371,1.5932601567410665,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.589640929217391,9.50221240932058,9.598039739082271,7.441790003653129,5.030591676980414,4.182613934753542,1.9072261062375437,0.35697383265923166,1.0046076410932478,1.6850867853927833,3.3342505380082565,2.6813578269753853,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.24994504033111575,2.6725209473675084,4.632870293263439,2.199933899062716,1.821528391305025,3.464810001935681,11.343111534370943,18.782243953555685,21.17193835169977,18.80055700862519,14.148855188896768,12.844141217009868,8.954649890472947,6.652000824508089,9.200859284770155,11.327044634326246,16.19563352680355,13.269390283129837,5.456318197517126,3.6588353952356827,1.982771771718827,0.9561091221537007
0,0,0,0,0,0,0,0,0,0,0,0,1.866342749503514,8.54119216729126,12.75560416263437,11.89384389349387,13.668397544317706,15.723488620260406,24.517926044624957,31.907995453969964,27.01792074702748,20.26028944237771,17.89467520429205,17.04730497430424,16.35893201384098,18.929983445355894,26.100815239569656,30.25076275355747,32.81152302058612,26.271427415179613,18.59823012222105,13.633125394036439,9.233920959343376,5.429652755436917
0,0,0,0,0,0,0,0,0,0,0,0,1.831127629897499,9.28747206404372,13.723760680655738,17.95555248330949,25.68871891843111,28.975450269832656,36.16227193920497,41.429891935832856,33.76005052875114,23.320066085096773,19.875244427246315,17.615634906063434,15.935251282221872,25.018871377256367,40.425368711606566,46.8996741947212,44.78007252105061,31.950318630663126,23.24611656003475,18.53422031115886,15,12.249215913006672
0,0,0,0,0,0,0,0,0,0,0,0,0,3.6339810869088707,6.036486064542268,11.90249490103172,21.47448514952486,28.24523858653265,38.18023699550497,43.39614188143159,39.87091262163182,24.994663134890875,16.887293460632325,14.717462197940822,13.08638473556622,23.909049994964597,38.63430596487704,43.766457475799434,41.886819555356894,34.29826284249802,32.565382940352535,23.356031046369655,16.084858620529552,15.55122076912864
0,0,0,0,0,0,0,0,0,0,0,0,1.5108208508841574,4.057811431166187,4.919303264003457,15.59137276902975,21.406207745554617,30.72700340393041,41.47032663563626,44.57252517969529,46.06917194215734,30.102472112935374,20.50329011219344,14.354025204303166,10.544160730922158,10.7471443420695,15.054308249532223,17.46444769460083,19.88441660675192,21.465487803115472,27.613655828389007,23.969505089322517,19.534404361377607,16.23314410052153
0,0,0,0,0.37359637563607184,0.1680321390624797,0,0,4.470488117431519,6.41746026880956,11.552865707459718,13.729836128295627,11.798580755531622,16.80403182749488,19.42061775151954,30.318272083079542,35.49980968396904,48.01863368872151,52.130391787230636,51.178790380854295,54.720683486407125,41.23384837371909,33.62870007329403,16.654722097233925,8.314260103644147,9.444132187167817,15.19185183253564,17.632738030087157,13.066556638025475,10.688157968355128,10.141788418357564,20.074792796581292,25.21103805149601,19.73336970719773
0,0,0,0,2.2726903929050266,0.8800574481049908,0,4.016066830530835,17.295077361485134,21.81334199467283,34.410260440370806,39.32729930340793,31.281349031289746,29.386853741930224,30,39.20918019654913,43,52.98767980108062,51.42418719685062,49.11086816078651,45.64924670569219,31.202450060858755,26.004687006168492,11.581025416726401,5.305725689735749,10.688767844417114,26.63222410142291,32.47132732013793,29.1122282059043,27.490936091122087,27.834760984481335,37.02476331249918,40.88766621557953,26.04488051507072
