V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
4.741753607106262,0,0,0,0,4.560906995223736,20.5190516451324,35.5174912992,38.22561011018303,33.193992990337435,16.00471299965888,13.429988094804383,2.603762479546193,0,0,0,0,6.4981890418222115,8.837626649440784,1.6976792174826885,0,0,0,0
0,0,0,0,0,0,4.527720311932431,29.018898082564448,34.672388496243386,42.640225769251856,35.1710947696181,32.793682321608365,10.743492174395444,1.0578811700304651,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28.902550926746613,36.09033924774817,52.58225406415212,57.12191479413009,54.479107413002225,22.455751906555722,2.915833408950683,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.5344286620428,39.55958292511026,56.209385982014894,56.894476847162835,46.7097990075125,23.32141145832558,3.6408458186719246,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.114330380303745,34.16706984964428,54.74317705709857,45.13146706298641,30.182877305589937,19.209494496178703,3.53021007337463,0,0,0,0,0,0,0,0,0,1.5150291295825835
0,0,0,0,0,0,4.1026936127765286,24.567192958930825,29.753190679702527,49.005645665005716,37.09722459359629,22.289328810663406,11.083531766085152,1.8522848192913721,0,0,0,0,0,0,0,0,0,4.2877976362519155
0,0,0,0,0,0,13.147788699504424,25.311878302374637,27.62761774528454,31.87896243449204,23.293192546374907,10.523209087704679,1.6642683010858343,0,0,0,0,0,0,0,0,0,0,2.8894361890843663
0,0,0,0,0,0,10.208774767748626,12.581658781591376,12.404063033415788,8.844414944054146,1.7158551753461986,0,0,0.7003381639472431,0.19756943046592568,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.4170184146042075,13.920308574440487,11.560108489085025,2.976802593944074,1.4056951471003454,0.3461600840647011,0,0,0,1.4288649256911399,2.9270071502842994,0.7260455297820699,0,0,0
0,0,0,0,0,0,0,2.0001915438684144,2.6043655450934162,8.951278092301543,32.393892297064184,28.633707904302803,6.6994158440621305,0.6796798945525002,0.1254199290673597,0,0,0,1.6724490303691226,3.4033255384558636,0.8535722474126903,0,0,3.6426587140298756
0,0,0,0,0,0,0,2.624595411304261,3.4019869933941664,6.930858842715697,27.969036550131385,31.839748175413213,24.24259318320696,19.184207946609284,4.254483048840262,0,0,0,0,0,3.199735191291567,4.187743239508152,6.726676830700175,5.812840897605334
0,0,0,0,0,0,0.6526878153391432,2.171781607152255,2.5916615002401144,6.72739442862589,20.988830763848227,38.25310556195252,51.579858288563855,50.62015464961229,24.987650089833757,17.51710878663676,4.1572129342889745,0,0,1.753968315562305,9.536755401738361,11.785470568945534,20.714090684857453,10.569868633420157
0,0,0,0,0,0,4.434009076090547,9.221565454055149,10.308851709738363,13.499393930200792,29.77223250568035,48.92406615307661,58.089813580315166,59.89356093323623,47.091722122085216,43.03287861241428,13.425840302841252,0.9798836730310274,7.268356448173574,11.330745441216482,32.80306920165066,39.54883453709204,50.473952875088536,41.04878891849758
0,0,0,0,0,2.2360067653494897,16.10792682826731,24.82807506445871,26.31584633468954,30.684447641074225,45.33815991847005,52.2698655896352,52.91273019795514,56.57277654391493,46.02351870116469,42.18849581217346,24.239340734771577,12.03528582078231,25.863228057876057,29.609539801059086,60.93407616257839,71.23488334274515,78.15650933224984,64.43733580580607
0,0,0,0,0.31512234582710297,7.585605623495571,28.238388846207982,33.77223589474772,29.37877889227444,29.63637135101716,38.19088874790616,43.97051883649914,46.313987222956726,50.96414429445301,36.64609253540997,31.432159073819193,35.06794406841655,32.67563488840379,45.593365869572665,49.070349999946615,66.73247701967198,72.69466500808623,77.24191606136037,55.314271282402956
0,0,0,0,4.186613384230205,19.74678318368825,36.59376953547766,32.77273238811155,18.176879692163133,14.150719550490898,14.179696072889858,20.068735023985546,33.67572453928663,35.2599290552842,30.193538675434766,28.779686479615926,42.8247937752813,50.21282250213057,58.3624796612489,60.140316885319564,60.95513734178185,61.259848437196126,67.7067479472137,41.96921814846607
0,0,0,0,11.71556420589419,32.10980925010081,43.99647914983365,39.978588082909795,24.888865926478466,20.432688807928443,5.252033788403011,1.6824942026067433,10.21049894160732,9.987136667795363,25.327220599453,31,49.24888197876,59.94113096578983,60.59034161944578,61.8246789850226,49.86314864376692,45.4926104684738,42.437422990651044,20.584251394730764
0,0,0,0,14.916728493596532,32.1842831167523,39.96441136801559,39.5712497061846,33.99919282328591,32.27648388642496,15.750871678509391,2.5994261443742936,0,0,12.815530538846163,17.273040529541113,42.22790251622499,57.14957307619941,56.27176902391419,59.352992313198115,45.385847238515126,39.91578090060487,20.173907479795353,3.4479807495868897
0,1.5002603952899616,2.050610974915128,4.186727364242065,18.64880130002153,29.1557132596019,32.85779288235248,33.500546583149855,48.16928015835726,53.528216968290636,37.7382603418649,8.50613023162035,0,0,0,0,16.321408569417226,39.45067832378062,49.070827601929366,54.219395903123825,45.2306093106624,41.45683194501542,23.16052565298846,4.410413876047954
