V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
44.114046503371064,43.32240793748038,44.679809139988734,56.37144214082191,56.589281641777376,73.85483307767993,74.36836687888612,74.74177102468829,69.16180645270191,68.91078011605553,68.9401280242017,64.63107133725171,64.2692831945422,55.58330772494084,55.03770887472025,52.54581659384175,49.173287061319186,48.80346516683922,60.68596286739205,74.6439133728269,75.47947738715688,75.26693837834473,75.22466267305089,72.37667349298863,75.17673253499734,75.23890728478642,65.79216271376309,27.601001883085672,25.26471642203551,55.26451985779734,56.150368157825355,66.78043854519322,73.10198104261116
44.99076477887661,45.01440616264285,57.657401544128014,71.83050467099277,71.70452863479436,80.45807856115619,80.47771968409761,78.74823524621732,70.35163312309325,70.43794446629187,74.72941298229128,76.39929480897348,76.30551283108375,70.35908676713828,70.32947856196719,71.76207237333941,68.9836505811141,68.81268244164694,77.32437273413882,77.31802901060935,80.17627465562981,78.09234620871005,78.07086869297612,76.18806502276362,80.8761555613696,80.9283993837439,78.11642347594571,78.04984685655474,79.98745179208778,75.82404209122213,75.57277202879722,78.62825673592802,82.63970292084343
49.60981346147369,50.470577402118415,72.60896482569042,81.26693164556893,80.62945705949312,78.46613067947294,78.39280347826396,75.61355543405828,66.62019361234834,66.70991111202933,71.03922135213192,70.90734890973535,68.92156072722658,67.17036901662395,67.68674697228796,73.2470965235896,79.62798040087766,79.74980980323687,79.88628095351099,79.97054513719006,82.00177118411378,79.31422066962803,79.25898791696736,79.00512530760619,79.13039163373199,79.1834813721315,82.02011001262066,82.0665522681373,83.815889183237,77.97027941299531,78.1105168917905,83.7612579032232,82.04975800912291
54.03340414998434,56.076854869232555,79.61233210792707,79.72999136193964,79.74676123935069,76.73709122143526,76.76742328125171,76.71876703332997,72.22743165568664,72.37536511536366,74.38853830311551,74.0807885449895,67.9045697866752,44.842322093122526,45.31013898968293,53.46164082866775,67.8036594176785,68.76194264786454,77.79331309765377,78.21434090387824,82.27738421162783,83,82.74912039048098,79.44452986321608,82.03944622896996,82.09246272235507,83,83.13048811970059,84.8608320558114,82.90562103129831,82.54879047571535,78.55175875549764,82.94622777628103
54.8635365540392,57.20276301015909,75.76658883584919,76.32010482890499,80.31566124277904,74.44670155400388,73.92322354063946,69.7380678319268,72.77659274157423,72.91301861477518,73.79817334383229,73.61550993448179,70.74685675101996,52.288843874180046,50.30843929606131,36.926523022001,47.387479797599305,49.215788521212374,65.04099501920906,66.15680111318294,73.96960696347972,82.78844761675062,82.94669882367313,83.89095600746353,82.9645712429194,82.981147066484,83.01207661249748,83.00032844903141,83.12054698679916,83.97710888296558,83.75421160005389,81.93369596724119,83
62.57071508677724,64.91220247810922,78.25757218208315,78.8520970295481,80.23085857732175,71.01943019029818,70.17986058283289,66.67779281146755,72.6581491157015,73.58994891057186,79.23803680681961,78.32726189677827,72.02230494977483,69.32084029216239,68.67682180069966,62.78629698085924,50,48.57559184041548,40.10165886649682,43.027635390696915,63.437135807842246,80,80.58831365238838,83.85999806686,82.15705731121277,82.36684121517672,84.00806017793411,83.72041669466489,82.42485276960196,84.97309373662256,84.95090618125387,84.85630716491917,84.8763997555404
71.27196322935977,72.0816924428184,76.29102382022901,76.21098643937749,76.08372852269864,75.25416099152318,74.40924656382991,71.78926317660387,75.21535899611803,74.57145293558959,71.80824948456049,71.45136469703321,69.98467118228942,70.68720344846058,70.63152549994847,67.02189758025973,51.52047696288224,48.341295154401394,42.17166993049095,44.75065412988056,61.23977542215544,80,81.15479021384363,86.6091834694254,86.75026036061932,86.58578211509922,85.00404392041494,84.8160847902204,83.80051274589138,83.06184246553882,82.5875603336224,80.27095506399979,80.16832228926773
79.85847982600654,82.61218490211891,82.28235149626899,81.38434273822105,78.33597078816256,78.50638594701138,76.89370579324296,72.09200882422346,75.39037006934755,75.22043549459563,71.75091008034286,71.10563850403159,69.18105729263631,69.76188291372962,69.04494812492409,66.644248053857993,62.97729228483847,50.70061516645514,54.02981595706638,55.25176094054966,64.13352137374466,79.35691547002202,79.00269280936507,77.17532140902578,78.16321525662758,82.84984723333207,85.99988864044099,86.6128289470549,88.26088397709982,85.8951919243476,85.43126967086978,83.76718020793072,84.09386516300094
70.8276093867327,80.05357069191943,82.72167480743798,82.54043001595242,80.88758947558462,77.72834609645219,76.44666545813122,72.8765076379029,73.85980641169834,76.43787618827992,75.36740940422541,73.66220283266462,70.29199091702519,74.44506520107245,73.92118540479791,72.37311857916072,72.75362657500062,71.92952810022271,65.34400421819268,67.22815094052305,72.27196946262973,69.27222086951845,72.23075254528052,81.44115242260898,81.98836024460898,82.75274758644886,82.01595225436498,83.53838601639819,88.00704943891121,87.92209871859971,86.70608129640323,83.06221870632658,82.65661301406215
61.098075814700394,70.35653541536358,79.25700933599393,79.76964879040185,80.59826646191677,80.2387572153097,79.4398689459481,77.50572074812636,77.36264660029546,77.44517916718056,78.07809236899405,75.60033826523335,71.99827231170482,77.43300118581317,78.90132684790643,82.48323395982754,82.79685827281823,82.39480419220243,79.1711622143337,78.71816771015718,76.65637806535037,74.35298406437593,71.43903561625027,64.29733077594547,69.54337263472446,82.9874302932595,82.99199620992897,83.2926671958045,84.67493739829729,86.08593015847786,82.29428753100257,72.72855516484793,62.18474190678162
