V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.08176298713684686,5.3647250806264815,4.9923837932330954,1.1581810927691079,0,0,0,0,0,0,0,0,0,1.4722323705953624,3.189357668788697,23.357961581897804,33.01149359191059,33.38013758584962,39.230711019999,48.35860604576921,35.155844667793325,14.334886984216174,2.546580045980455,0,14.604533098616308
0,1.0777755435449836,1.3929014243381532,0.4108845844400358,0,0,0,0,0,0,0,0,0,0,17.582976121891427,28.939945597972873,30.288198167737256,30.189829307081297,27.3334481530827,30.199556403389558,18.549125114092686,4.801596219653354,0.4189970064364003,0,21.53583676956698
0,0,0,0,0,0,0,0,0,0,0,0,0,3.5333909416036535,19.335109234929675,33.66145811149036,31.907855586461626,29.542213488542426,28.356019571129497,23.853661177490977,11.010992550236105,2.3757490423430925,9.790400259629507,13.799287802540515,46.237433597920884
0,0,0,0,0,0,0,0,0,0,0,0,4.543548355860274,11.40865257045674,26.649820200257892,32.322227266497485,27.482548203399215,25.360782096080325,23.03258686211237,34.404972433460514,25.27312920926411,11.994010606098783,32.037396121512316,42.20731908910766,64.20064401523662
0,0,0,0,0,0,0,0,0,0,0,0,7.239055342809877,19.845131964961077,31.8101335511027,19.83441995089452,8.527019935397794,6.556942139035199,11.159702008590667,33.11989763256793,40.0570066782116,38.44462525781142,46.04636248091944,49.5516413812817,48.626952845167835
0,0,0,0,0,2.530980527833326,1.126919403773376,4.045782467322196,1.79800875738949,0,2.525279452139141,3.6433413649828355,3.18994180753716,6.016492459115818,8.880007759565633,4.257706159070939,11.168180527824083,15.240639665347599,30.924279724091093,40.84371104087685,37.09194748532735,36.94903078753728,31.524740332300752,28.752358071626475,26.642526120918898
0,0,0,4.053541872587877,5.851360098176395,7.791193758581553,14.294221460254889,17.27088358856586,23.559480390178052,29.768267297944973,18.113230030132716,12.27619011300414,3.7562480614063642,0,0,5.543161784413961,23.571807163544634,30.421042619284194,42.13363152389026,41.78741664921418,35.56561893678743,26.927098772700813,11.321149239921336,5.836298998860078,5.844819503142239
0,0,0,1.4920482665502102,2.1570336809977917,7.5978632904992836,17.500648900598247,27.01060574276064,36.611044713362894,49.04392352822133,42.31900754800909,37.52366756002266,21.537799280832637,10.477521831727064,6.684849024389857,14.452284534852028,33.22925387664372,39.78917278315153,32.22553733742225,22.164768715693207,18.64022719466888,9.46023655552152,1.690889287047109,0,0
0,0,0,0,0,17.573632923309148,36.2854816101921,39.51707984252266,45.3872699976387,59.892927018909774,61.88146128787301,60.51042005965621,33.840674691444576,9.045910114291376,2.543499835718218,14.282756666288321,37.19569327580314,44.89039112561815,27.436105973353513,8.342287003587957,3.3449762731309747,1.014954400171843,0,0,0
0,0,5.0698449590148105,8.808547256243934,9.4675471818474,29.501361330848823,55.34472843627128,62.29452277813235,51.835687138355524,55.67022155889785,51.85101900306398,48.61266584784303,44.896025215664764,26.730782804930115,5.919276757815654,3.6745808743733854,25.611914368746284,34.455213814598316,23.177070302097462,5.529827682166004,0,0,0,0,0
0,0,8.481387939216258,29.47215244954229,36.998397043533934,49.900821701790534,58.65018260217322,68.99455673676908,59.20755384478715,39.51264274697405,18.247720818093843,11.616205381281729,24.97115916999108,30.15671498277634,9.038257512413281,0,22.948052790378107,32.882002653887156,24.50285065196993,6.300265260999852,0,0,0,0,0
0,0,13.117547419182403,50.433693254310306,64.15439043015616,65.49246861043486,60.25095628432083,60.4864327828114,56.20535377646723,32.70123947973498,16.196169048307993,13.00275500644557,34.09208343472259,24.605386363421204,5.000897163215957,4.025770749187234,31.525424908325796,42.63342834425535,21.176537864353012,3.5940791802806262,0,0,0,0,0
0,0.5073322051386429,21.976293583023164,55.42783508121743,65.92410922719566,61.30303831783347,66.9921826006999,66.56784924897997,59.63203617170431,50.5048552319645,48.588605173028434,49.01706300240813,52.91611326469175,35.70049133804125,14.327475514984645,34.349999250906855,47.322481771219955,48.155212696772686,20.562353748829715,2.617390773440559,0,0,0,0,0
0,7.2944107840713786,29.633293423275127,43.48127667647488,45.89802347491921,54.99061494729765,67.62972768981926,75.08183917593175,58.751363097060455,41.08662543437988,43.65164838035984,46.59442026627622,51.165453091069445,50.81364550032078,42.9657887267453,52.498664187779994,62.71018887569173,64.78183803165889,34.24406572042491,6.343061935711835,0,0,0,0,0
10.44497569745854,24.368164205552194,30.993231613367442,33.28379091746061,33.9387827169014,32.459015832256995,42.89394856935668,49.589827478603375,41.664002355823584,30.156069295313017,32.22265934430459,34.5269201136406,56.84616435047086,68.16110215254318,61.89311448154562,43.98998644478749,47.96438091599673,52.375979317819294,20.83395845513222,2.210468410194234,0,0,0,0,0
28.667869580682666,22.799620322790293,11.767858569597461,8.629312117000346,8.89653787002519,9.80113236310522,33.93219895333907,50.104350568836395,52.7023278497236,44.061106165223386,31.978564311373205,28.409083090224822,34.82452937946066,43.508079862721594,49.195768901290066,26.072642886360242,13.65488284632708,12.8132607123667,3.8248698970837096,0,0,0,0,0,0
42.02786305321368,28.383713763812935,7.265531122057844,0,0,17.365110314799416,44.717016514992075,55.558503371419846,52.919522585756255,28.9380994784081,15.678705684670614,9.557786647328133,7.05386140709238,9.006671394163096,12.150394792966686,5.897982475186018,0.8483788400275167,0,0,0,0,0,0,0,0
54.40269354922079,31.361662276187843,13.191404241369181,18.990795131405292,23.036416283984874,38.94405058685407,50.90822443807679,51.10694408828478,29.99662291351513,8.160045005723994,2.5505502355428122,0.7580676516344149,0,0,0,0,0,0,0,0,0,0,0,0,0
53.78302057286607,36.906890866867066,32.3295034486222,43.18868183536848,47.095654176133195,48.829761423485614,46.22577186127725,22.822248570889755,6.2191091413251245,0.9238891486053258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
