V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,1.0470472467616854,1.1819315480185708,0,9.716060272388791,23.111390511654285,13.880592862152088,0,0,0,0,0,0,0,0,0.11472049142557117,1.5702919662391948
0.0537583139257431,0.059756187509652656,0,1.1795785270350858,7.837242218944814,7.089488283466698,0,8.833027275082747,18.235825661222798,9.5781395838029475,0,0,0,0,0,0,0,0,0.30090884708603105,3.950613496955753
0.4329064187818175,0.4562643700535466,0,7.3384588593285045,10.164537292900913,2.2636383490223175,0,0.15838779490158822,7.797160281015828,9.363620724770778,0.11278021448131162,0,0,0,0,0.5167231579685315,0.7520481787137808,0,0,0
0.35137820010578297,0,0.974963973167506,1.3915206719144624,0.2413693257415287,0.14324547143790953,0.25879908326422757,1.7706876011316144,3.476838270782591,2.2132029004633824,0.772297348548397,0.12190367101680187,0,0,0,1.5331963142185872,2.2113389854318677,0,0,0
2.8330301065934544,0.6823962896926612,8.18840366662505,9.911963606015902,2.349817626169402,3.051651241886366,2.7887131449772813,6.2524332997159835,9.889953450137018,4.9854303125325155,4.4965170963871275,4.51339865319056,2.1013330750224366,0,0,0,0,0,0,0
0,4.758451306684536,12.667703796763348,9.595236239160077,7.516114972609728,14.294477169214368,9.516119204846772,9.03868084427941,15.899462552472318,11.964594205718203,13.478961612755555,17.54552579615452,10.330487670211902,1.8338940976240599,0,0,0,0,0,0
0,0,5.266137441275365,13.67424522026135,15.84683231727881,15.04706706321521,11.860715298714034,10.366288236364339,7.144962394816984,0,4.828753712353507,12.050912120189668,11.823460812606521,6.935457185113465,0,0,0,0,0,0
0,0,4.442590111020847,11.327623358551534,16.564397936075416,19.48361332671386,9.576466238665235,0,0,0,4.051598675655999,9.50347177886073,6.89852783147488,2.8382427600996833,0,0,0,0,0,0
0,0,0,0,0,2.7060229273366927,4.087700245665688,1.1044652456007407,1.5685248097986326,0.32783199873463315,2.559538766228843,7.027221347475702,5.227684957297801,0.5683875841026098,0.4743036363890436,0,0,0,0,0
0,0,0,0,0,0,1.9670903321711222,7.746431404201402,8.502090727490934,3.2405517659405416,7.2266709025538685,14.071798131450384,11.723933666438747,6.951764627451307,6.698752134352118,3.2054221693592004,0,0,0,0
0,0,0,0,0,0,7.192633438745454,15.932784722398644,10.226111783008514,9.637424771390197,10.652993694397548,10.681109859828444,14.89697607733666,18.915656058550987,19.39742549519926,12.686881910928335,0,0,0,0
0,0,0,0,0,0,5.62534241715638,14.146488197849063,12.28979405254914,10.774500947604622,9.976375605298383,10.481634200548244,10.944499338749004,12.15474524808651,14.514731948379074,13.969245877774057,3.485039789344774,0,0,0
0,0,0,0,0,0,0.5929814922445987,5.668629330694802,11.929844327336106,11.16402004859194,12.526017252712817,13.315618078598877,15.312636633633772,14.498867025413018,14.114232340119877,13.119755838993232,12.712609345732584,1.9476643082897551,0,0
0,0,0,0,0,0,0,0,0,4.281710749951474,14.393385313173972,18.155081769753338,16.60974967363705,15.014082166698987,14.136933264616678,6.209144382732399,10.760089562070979,8.355455963375524,0,0
0,0,0,0,0,0,0,0,0,0,1.2645941569595847,6.549100124596533,13.783806802792109,17.168497291532976,15.644821524662866,11.056777616529374,10.329106350997456,11.934223053909754,1.185134735928997,2.526980326230479
0,0,0,0,0,0,0,0,0,0,0,0,2.0905617713532045,9.893080564709848,18.592111098314447,21.858166815074572,19.394882028340113,13.64234439982869,9.174549521506185,13.918548830241155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.477658652718895,17.50660084118147,21.905408285062656,20.377278478960417,22.39496447549917,26.621997432426905
1.8039023296907426,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4825003023414878,14.48674550776616,21.00354155530879,22.788589153235634,22.629507788153123,23.8442254738408
11.499727963594365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.448969227783916,12.121119121610183,10.239344427035064,13.139899493536426,18.8925570027197
0,0,0,0,0,0,0,0,0,0,0,0,0.6057637246911456,2.337305408577371,1.7913242141597328,0,0.3597573515319237,1.116469588409821,2.853707998915233,11.654768221806544
