V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
40.23380808237375,41.79545966648981,43.23564044667119,43.36984649197062,31.830393094304696,19.848808800177665,16.86451366664366,20.33927383528151,19.64497879263891,23.147453332221172,25.97982359942489,27.6464124213472,36.28732006174108,44.693158440736724,46.95714718082524,55.534072063847404,61.23962011561644,43.508652110241385,32.64710457047253,32.97856237621258,27.045325885187495,24.85414323015815,25.78553657435595,24.465675200009578,21.929738476910444,25.870276217602537,29.517351849203695,30.22896213615781
45.191847653600114,44.35944265570543,44.00000000000001,44.57947575728088,37.819343319786775,31.123081642730742,29.941418035678556,21.388981067076895,13.417075570665528,13.884899634286748,15.411264605348247,19.862177497184884,26.070944333564682,32.17126840056532,34.852394239473796,45.385688696912915,54.240148059416676,47.52501167919999,41.773482322030944,39.01272148773436,31.873705740680542,28.337345701358974,28.947939395818587,26.110042842365353,25.23682882443844,37.61598464262692,46.61758052977908,49.95291802461581
45.30364963067605,43.06942896175815,43.0269905110987,34.98583033302227,27.08401522086513,27.718270346456187,29.27706578572299,29.25833196659403,24.498453330733334,23.533600162044642,26.621141419139605,24.214279273054803,16.791221411611282,13.339236349132428,13.69048324164105,19.217218896548594,33.4804227419946,39.31157649144238,37.179287564118845,38.60481084787862,32.23262526661753,28.01517241167005,30.454369294949736,28.646513272411006,31.635253185453344,50.37142974977325,64.329027717334,68.1446146138426
52.44204275083259,63.34733968120736,71.12546797832299,61.38701325235239,39.069422661863335,30.20645217164069,33.21633168001829,31.33239808096426,26.539003390355674,31.96386530577846,40.43911602044885,29.182647709400516,18.16418570285596,12.27308124285859,5.696822718593398,6.666374251394691,12.192890262184196,21.806743211592064,26.694226452899834,29.557387894209604,34.581539439689344,36.580297586988195,36.81423660540835,35.94790081968618,38.051154700509734,57.492810859878176,75.0673631971263,79.40061824894742
26.460215002612827,30.168035031815766,32.3661953393233,31.40215860647984,29.160124821576407,23.444522512140033,19.245380784348356,16.93051462049771,17.396655166183436,23.2494671130383,25.316121279610645,30.113550527246414,36.99441122649015,32.00870470764163,24.78572400254502,23.783234175205585,18.514497516271412,11.838811624174985,8.434824072237106,11.42085002688549,24.513313969134366,44.09988605130958,54.80047885856898,52.79372946342772,50.58751255561906,54.235728413964395,57.327113064501944,66.38423345275345
30.816461644510525,28.944648983355517,26.342103574858,22.143112054734992,22.811943634793536,24.131858134622846,24.495848084226388,25.54389529520519,30.71505532084481,36.708678793462894,36.474801102856276,43.406059962977395,51.59849644991697,45.628328929413016,48.22168814918764,46.109929098790616,37.35818829050345,20.850418179619066,3.820976408346683,6.033166033340135,12.137717870839298,28.167052815295357,47.05587296228704,47.50555415229323,51.57632947378021,51.081596190603335,43.51943960266078,50.0308934754574
37.73205593275497,31.426721139501435,22.523406984283785,22.980932800116758,24.095115306984233,29.23282182092185,35.026418689909896,35.93664038693383,38.1840402605622,48.462365663821316,53.66365727688933,42.85407560717678,28.592940415400466,18.521866404181328,51.24713555842102,55.59844014085675,48.04953683706627,27.74102438342495,15.119685734801594,17.999721437903652,22.288706111084547,20.79991496772951,26.850100527203345,25.41225313299246,31.061399611677892,36.16552850454088,31.729157702057304,30.739138157455756
50.68123942637911,60.90790962437408,56.44078853897114,33.75543858686291,37.73246609260749,46.345999728692476,43.38950484459332,36.143631270161485,39.37895339168145,48.798556803878874,52.18142937902359,44.426801964730195,36.11338419024463,20.60948556706302,29.736083175097335,30.84365863621403,25.524779231526413,16.402310833974308,22.968782475861996,24.398979472569273,27.53493175713944,37.035539096129256,42.87348270125701,42.21573152596858,42.65185836165575,37.85855738058632,26.516657962178822,24.080957247874785
60.89883224346392,84.27126861954822,76.22158667699625,68.11105925529264,67.24665797197177,64.28126160390795,63.642904402912926,53.94297716941884,51.12742818097972,46.406292318893875,55.66151327581508,57.045853042999084,51.48994926062584,31.36672374940234,17.752871092387764,18.666326142733777,18.6987348287268,21.183592338282807,30.550804988403264,42.525569905799316,45.88070283344996,56.665409700538916,63.27785910514518,74.04513020439347,73.43700885177437,68.06247370450568,56.307753846378134,47.06796771395817
74.74748419273413,85.04493203777724,77.97635763767762,77.74292801705786,78.36038511107284,77.82095757549557,67.12123809052564,53.3231284785298,52.331510684583556,51.63007777079626,58.419355468335866,45.68205499536377,41.61603165858942,23.811411602866663,16.012800164344114,17.94389365007031,21.549836404397738,36.231077300519644,45.57918181725159,48.71743620394789,50.740735200273704,59.7833410510059,68.12324466953491,73.5320359424078,73.12411949556657,72.48799253634189,66.95276378260492,53.59595348577445
