V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
77.23229848075543,67.99243089383137,63.031832275822595,56.067997147467906,52.00916865711316,50.149291342961334,48.35589356536332,47.90899549253048,36.377625351886195,22.3944205201596,17.855173047291114,35.986901870837315,52.37999692513501,55.58840653201301,67.87706762182714,81.9743448933954,85.96145275469848,77.69039291979911,84.31468093280999,91.95541688975628,95.03541717330651,96.98847822462021,96.7907770727024,93.5272321303393,91.23875620063878,91.29044136819705,95.03909132844795,94.36594126134653,92.33479931904397,93.28001914340854,92.46300782388964
89.46981492131408,66.75557027158638,60.45150388342897,57.27645471326852,53.73940295984356,65.19429410427878,69.08240108580206,64.48414336612908,20.358013569860297,4.889704945453944,6.034411188088834,52.62044558019821,79.97596958041873,82.72863481373241,77.765554362253,76.11509995258467,76.6676949115005,76.95816530536644,86.58204055807616,91.2010845454385,94.88085609871062,97.00000000000001,97,97.4501045528942,94.41865778340093,92.7976500555662,93.32720721037302,90.35049526939396,79.98457855715837,79.57835759106472,53.68171632499941
93.42778182759649,81.4852648486293,80.75925777397981,81.28700253651468,73.85165229387408,76.22852210439133,78.13562138007754,69.59609805120066,21.587864814801307,12.04699958309008,20.32375892845172,75.57012824307026,94.40108685937244,95.48742186930576,84.81135743688267,72.3986027742404,68.24558149794481,80.37426453878089,92.10824535692204,95.06787586400267,85.00173668278418,82.6313111005034,83.48832037724549,85.23466329186783,64.39278045880832,57.22143739437712,79.59385293027687,67.79200631805668,58.78339046153326,48.33609295492825,18.945315499557136
96,93.03678139548609,94.35387324013469,94.63988373370049,86.84243008299211,60.269424157707945,55.8512589247774,51.159239441696485,23.257053197261328,16.694715789352404,37.15849825594273,83.22499648018638,92.62232970090547,97.27288246007649,94.02310272118234,93,87.45446007174557,68.32613899744048,69.97437802423343,70.64202594422396,89.13541740281796,91.46834377423528,90.68605378368912,80.1945447719614,62.49905788803869,58.34061993608347,73.36241823665833,71.13680838176822,68.93192445271175,73.58763637311903,41.097935005538126
92.66244798067571,92.16721223066774,95.34854567455235,95.7832241169294,97.1710302389144,55.28072919498436,49.37183767503811,38.06465850515704,46.78985219113667,47.11707643821072,41.69029199272444,73.59200249080489,80.63079854100505,86.98042574076808,92.71956348020393,93.24307521040834,95.89123801012117,99.30815873131264,99.84786515369794,89.83096087209317,84.53168917773777,84.14868675163868,92.51198811463912,75.4242653595225,72.61218076552126,72.28614200572437,84.91948352462119,88.489603031353,88.30333900722833,90.11959435645555,60.24126107133435
76.71729144959949,84.45257450201433,87.11913921818285,87.58058864629348,84.10951698859384,74.91984866854645,74.31062710742783,67.19100073346206,78.93812205490272,79.70479500227218,74.98557081231448,57.38122412149212,62.09583043526243,55.97759718849774,91.97936128655529,94.53132426106583,98.44705770399992,96.7317852245016,96.7219272485831,96.73685673001056,77.57202612138812,76.19522383325516,94.3693108956902,91.84943008395096,91.17783302276466,92.35979900733855,95.52930397822665,96.12755244227992,96.05404576484935,96.65083583197291,89.52634357042452
42.809723889284996,57.07160101469656,60.33654779011917,61.44829858660242,66.6838261248563,80.04823682920846,79.96261320251551,78.60880625064787,81.84516519084318,81.46248433095651,91.42135169574601,95.20734515614919,95.09740859439921,77.72176469662868,91,91.00000000000001,95.18431852814498,88.6087769013827,89.44675768168314,84.15633326582989,89.87248408229601,89.59727033324442,97.7629583253167,99.44061655500445,99.30393893385448,98.52162317120906,99.53355495385739,99.4899005548972,97.85086384924367,99.51318020205659,99.51889207271519
45.47597304396357,33.972668888009,48.48537703731415,50.18040661805411,75.64444904399033,87.17553474843402,87.22550910321485,92.53860251565692,97.27396709528621,97.17548263498692,96.17717743292448,95.59405285712698,95.73453626107302,96.66303393461511,91.79233047437668,91.17787969360238,82.76061101465777,52.83697924166515,52.31003588884896,38.7882473325993,88.01911361686984,88.56287753869063,98.00543512554336,98.16050040422424,98.28158963708962,99.8779807021877,100.00000000000001,99.98686554165052,99.61828207966155,99.99999999999999,99.8900394220542
79.61232019846695,52.87686885656713,69.22736554989845,76.46045244437062,96.09463761924982,96.6593407556795,95.34540814579944,88.45000506539775,96.65203394097504,96.80216576072638,96.65174584764662,94.397204414827,94.67683852341392,96.84868344621502,96.87231376815211,92.09706054646568,56.07105267031256,35.056845285788604,34.96140138249248,40.57543636606007,88.98607936999475,89.9863511089103,98,98.00000000000001,98.2140953778513,99.7265622818566,97.46568210420524,97.61904581420714,98.08943295301957,95.35460913330016,95.49586881817946
83.16865431024861,75.88036000803422,78.71028193357743,90.87716933366248,96.35998756866637,95.98246119745471,94.63239041364199,93.81344840322713,91.34918267115323,91.5897028198189,96.23380391817572,95.0288446797215,94.64663591871843,92.86205796992174,92.67042466045602,85.01738024944602,47.28020046961384,38.20412527266358,39.22499163239084,55.50150813254886,92.92686307497257,93.7450427617699,98.00000000000001,98,98.34054466698987,99.93135712609755,99.52124213644291,99.21280109825884,90.03178174843211,50.117083500624275,54.674237359571656
76.13517841178992,86.12126137906742,88.68341075280514,96.45857821455918,97.35561076366102,96.41636377573221,92.34249993465002,88.28452476759011,87.42296090758668,86.47142235828741,90.54178518519535,87.98629700226485,83.16789856503337,71.17863696137098,67.21804158055453,66.89408534093052,67.27719536133358,77.91510342857968,80.75894781538217,90.70076696092997,95.93205716349415,96.37434132522921,97.11539089957759,94.37333391875481,94.52209586930618,94.046962484847,91.6394432086103,92.34314330676548,86.72056132664841,60.73111581594952,66.29148515705916
81.08914365930123,93.4223926722018,93.26142884054599,93.8125333084441,95.54136074286829,96.48157459110432,95.79568337874143,91.24120564931361,92.19815697428258,90.50314561863985,81.97370280070187,75.904572521949,60.36981006671331,51.75612062188299,52.43950508924601,60.588462027797576,74.33675204120024,77.18825323151793,82.95188242065063,82.03141925730252,82.37815081866287,85.90479966502839,93.83881348565642,94.902305868232,95.40023707874401,96.64701342363665,95.43754359572664,93.06077848352811,93.01817990162606,88.55143399341968,89.44840589106069
90.57844767396456,92.3279448645163,92.97999090313145,92.92964196206768,91.69371563289377,94.0667074873102,97.18183950472391,96.44844626884047,95.70292051729382,93.85615908759281,93.10935229254179,79.81550907520615,52.016622107365905,43.598479951006674,36.58899439410728,45.42012652764682,78.49612704505842,86.65133756962375,94.77650047102932,85.96881296713264,81.59001161182842,81.24070864637949,92.38585774773746,93.68419356598126,96.7694619294322,95.6560241995834,96.03833774198021,96.68650306622636,97.53107548280525,95,94.72242657344759
92.9732607186109,92.0681755828746,92.83658275616963,94.16587232070682,94.36992669698098,94.80101596302046,93.09685436166563,90.65754806729903,91.12907628041523,85.95324495370038,79.60319865578133,82.78822473628497,66.19334802706356,41.00000000000001,29.914627814271647,38.06339327656434,66.83811838254687,80.38394140280224,93.62398141917109,88.9635190555431,91.20639533514507,93.43034719476734,92.9291487761013,94.62425228622988,98.0694231870442,99.29715170440869,99.29192760312738,99.53200578841631,99.53579462262277,97.83178053320077,94.96348255414914
94.61573728651057,95,93.60036016979306,93.87002054958907,95.30947123518078,94.28067671247467,88.00315216272585,83.00544770252486,88.71475073500633,90.462990780394,85.566899788857,84.4438710488697,59.9314169313253,36.7464955809582,18.454495779924788,0,0,14.215521832538146,58.40098656498544,88.01652365105237,90.53595933023557,93.06455929426089,93,94.95421380364414,97.19597094542017,97.47355094232627,98.7276576678648,100,100,97.1518388372319,84.5372107965355
96.14033889477622,95.80975689020347,94.79255748886166,83.23668024069586,76.98214763320107,85.55885491044107,92.48630915533093,93.47468666263637,91.79141791879462,85.39765761168643,76.88992862382476,58.708995936694606,24.841564917227572,7.362204788339879,3.1209941159684216,0,0,4.4319907231251525,52.64025325864064,88.00000000000001,91.32612475310526,95.48721105546876,96.63365961095626,95.81707755109709,96.22402092715394,96.99999999999999,97.30371582374006,97.62774685686831,97.6982701561404,96.40259188696832,88.1716744684963
89.59649477462129,94.71926300099926,97.33607450947122,76.47624287637444,64.23902540846868,72.25469971939577,83.59340239391813,87.35089319598282,82.66468769885557,60.607708894257485,49.87627286309314,35.98320908633107,15.725462984315426,8.95269692504279,3.3418491056461885,0,0,24.032112198568793,70.29444841676427,88.9747503375728,92.68186263728163,95.63682281733686,96.09594548394946,98.13855985539067,99.46011451910891,99.5003011141754,96.96666929726676,95.42721032696305,95.47422419141743,97.58808831378441,94.06979937287126
71.60292454568017,90.52784521795851,99.28112921089581,100,99.27820101595472,82.46088569424629,76.29402318751033,67.93541433490569,56.32534899879187,44.93629480254504,41.76089761769905,32.7528893260301,9.169498079148141,0.8880006922130151,1.386215922654098,1.8874335708025056,1.3993033891586946,3.7291538990110094,59.2573554018705,84.14806168798661,92.26810128413706,98.49716683802578,99.59877739837876,99.84058444227617,97.11845535368111,95.85461977833253,93.6969939670397,93.70041623119914,94.24146725270049,94.16844142234355,93.72181434049836
61.66190147401805,81.74557327337814,97.41723672310786,100,99.46637717651616,89.09227254256392,86.00540604761034,56.346350984381225,32.23964681460517,28.000000000000004,25.300052176758832,24.88569007424521,6.721440938324997,5.798323439070792,18.536061677856654,32.685471893938626,35.955505989558134,60.14562832825065,76.15739328542558,79.16987396195763,85.44676590463439,94.14179599702774,96.41866238637077,96.51285012115352,98.55404714734193,99.12359302037126,98.56790341550561,98.54703880296167,98.52506686199617,97.99215191002591,92.95273853827925
