V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
21.178058810955147,20.393541182950052,16.540191334436756,16.452586841715586,10.02722675861308,13.344612057111242,16.229309783446578,31.502160777955382,41.11646099560814,42.53396350293964,26.544942509593454,17.97320916684384,12.689374914807942,10.74106503472707,18.540330503607834,21.063676545625476,20.279620581229988,21.98379616693395,8.31394772799902,4.9988239521509845,6.365825164925378,5.646458802108645
21.9010522178571,29.771089764193633,30.11734778099798,31.723742375708433,22.613220484953892,16.639995872641766,12.961746272516296,20.434782908266687,28.22379035867526,25.2519151275094,19.65868542132278,18,11.987048188239044,3.1611035336084115,12.912810514102398,18.423971370591122,20.649510951103053,19.46840946714483,6.022258189483507,2.2096714088677905,3.885687575134797,5.402595658576959
33.379721472351065,45.089762649333025,47.23054262994009,60.63070151251313,40.6073281187168,23.675163425776475,21.695513603234197,23.85626331574563,20.774964782036037,16.26657136382022,15.000551977959276,11.652390638538485,12.036873915513429,4.128061942870779,11.61070965981811,16.399033680602408,13.632522626256296,18.196432423766375,6.6227998275734095,3.945172055576111,7.69846824319674,7.435253137164406
40.344283501185714,54.11571049790781,56.8324320310349,54.01144269504117,33.57224282205037,17.129816475158613,12.436966934051743,16.74740434780148,11.328496122283918,14.123057532031801,16.99145367730023,14.905868378568783,7.173261663603839,7.372997968721273,11.093661228749173,4.2012230909852235,6.555271182423306,6.2427968107103595,1.5629231937844008,2.8685281398324736,8.788154729068388,11.337078904362988
4.163169027893513,5.349927413942318,8.231467418687018,17.023968709654813,17.707977556525343,9.975548390305937,6.865566906279065,13.830637645254841,5.788503946108925,5.301306966774942,7.0215014159488245,6.356470254585592,2.5623344814382056,0.4624820558320503,0.3410528132526277,4.859795915654527,4.291637166681936,1.1449129847941844,1.3915610871748547,5.323001759730871,2.6167277132100377,1.0145423735857646
3.434006192061058,5.835139430204413,10.946826527935789,11.403537756158576,8.185679687869992,8.839324811730952,2.8061208917075167,7.6023515734742,4.77092735011262,16.234109950901118,22.018272439077368,31.090867188462894,31.03593116167276,8.471010718552968,0,7.723912953834831,12.042735841655352,13.016572964219598,8.538044134065453,10.215396265749625,15.823535483968495,11.49279056933743
12.731989106732772,18.094725239998496,20.30487458159503,13.058588813320906,8.443018242594905,2.3181268163837836,0.03904581691554655,0.019286600408067178,13.694877653465541,19,31.228301988691893,40.27928134955492,39.721144092687396,10.791325587031139,9.811999882273177,11.686572164797683,9.686243798477335,10.621701015731684,8.157759624084356,8.59827014813605,13.63223773259287,8.824337300642544
10.660210473854056,14.789096202378387,14.048167638210007,12.035593587006645,5.884469464975706,4.143694003535404,1.2907414013422547,0.8548953254901692,14.15067913608499,18.97754936898559,19.68577662391384,17.914673003902152,19.46245522888159,5.459151787335815,0.29717932152153126,0.4365377199795917,6.030590291867807,17.160412163246328,17.45505319444498,5.477350876270232,7.377035058696513,2.8985242336036428
5.308589471552249,7.659478681386496,7.506308004226163,4.411843118727573,1.3120381917752773,7.66363814537656,7.153430749929708,5.591043169650006,14.019287747926217,17.0091448394363,5.163701303299189,0.332966278315773,0.2371946384544812,0.10476580748086571,4.331907520159058,6.497823224358811,9.085052719402839,10.402095544544759,7.6880137483515085,2.470278429078536,0.7672564074884153,0.19364306638234371
21.17487367426585,19.076333957089435,10.296005054693657,9.94811242727075,11.026698599466231,13.410217774382733,10.306365675041949,17.254912965037594,19.979555010310037,17.73084911239914,14.74140341772198,3.44939512438749,0,0,0.12574089454808646,8.963224880490284,16.926815516870455,16.387884199766294,17.588590252918365,4.493808156333212,0.018567018786399055,0
14.5421312310238,16.37872584380679,4.246701888602157,5.3235106547679,11.462525612287996,16.649433124771427,11.868479969483914,16.882506937456448,19.021024047041927,16.764281969756272,14.472353288790433,3.314781977328604,0,0,0,0.32323451645016826,1.4819326361565965,1.0795508469870714,1.0840078624461247,0.29997774156652707,0,0
8.280080384449269,8.910568020144748,7.118035070738228,6.107250933312872,9.995586392698286,13.287858378960287,10.892693203042993,17.54422427118568,19.82717394737752,20.623004546384735,14.006917036273878,7.347101732231555,1.3420372649028551,0,0,0,0.03306728677900962,0.011396569036892717,0,0,0,0
3.3307677399038162,7.838020355386793,13.045916602001121,19.76242921483228,16.747459977597153,12.778554916088899,10.412205040726743,11.488904536579795,11.881312262030665,9.530909813396363,8.213772693090881,1.7376817922601573,0.012955210454780246,0,0,0,0,0,0,0,0,0
5.892748188981016,7.585705059311115,15.440903071269032,24.07765423023181,24.77269123808711,15.509619793516006,9.610880179536139,8.753363042212586,6.562441805266216,1.243426588399596,7.940264189723223,2.053103814235843,0,0,0,0,0,0,0,0,0,0
10.251045536538244,14.455227446483033,21.69582588506275,22.87887491405806,30.724668710865497,20.15847256843154,4.150200179747031,1,4.27427819645848,1.7778977392248418,7.3853691841236415,1.7542704395191613,0,0,0,0,0,0,0,0,0,0
16.056612100762205,14.257450539349568,14.705940522808739,18.151332454333108,25.034911683168634,20.199394664812925,4.724427478572631,1.0509570086641506,6.700439847933064,1.5691131597830112,0.0100940291937587,3.8898223769928084e-4,0,0,0,0,0,0,0,0,0.7582432052936161,0.16781664612793246
8.130776633131333,7.736283224014134,15.2407656648802,17.05223681500049,17.44161171522517,14.441228135284701,13.837431876450601,2.6650686829565515,6.48048314602565,7.1649834673922,1.3106326663369363,11.566062655911196,12.252613261564086,6.9308979232715355,8.278442525500077,8.714195294628034,9.43621135556657,12.672944831939088,10.87579743777191,14.172763521805816,13.375174667699852,11.374227011681272
1.352442341002326,21.566566481871305,38.05738473246463,22.770944056399646,23.686301075687958,12.347648644862389,9.64199274089434,9.109774788855978,1.7907917027409423,6.802159059048739,12.091397476984861,16.343231420933073,26.10473351653687,28.50596558093431,30.160765731826885,30.31417898976015,30.170838622488187,16.600580916033483,24.151055946848217,24.68410717218079,25.0190444354198,29.54992610061599
5.159210572296844,18.65420163655969,30.65710864380018,24.082509151847177,5.016145031408326,7.3247403534284095,1.311326744514104,7.364967847427486,13.934703805196534,13.099497951348123,1.9726633648303944,13.533454191563644,15.225753943260456,18.541397339523478,21.74901800416725,13.236649305058746,10.956879517990119,11.115272431051128,19.783984058650905,22.859716867562245,18.469282988928626,28.272566476377673
