V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
46.02876614735978,50.32955214252465,48.60869927632315,42.36164635794609,40.84674328919625,44.2729349340487,35.58904407555755,12.093654369182781,38.03912720509207,64.2141492775683,64.02720500485195,56.02399162725794,32.22075844794306,32.188975671316356,32.12718295946428,31.869367656439408,34.91246537605876,36.076953766776555,39.74957777117579,42.72690841811833,50.84970169126673,53.268082405426824,56.53968766092592,41.43819085037,41.38466627939803,42.45383323708401,45.732663517361,45.0896014641048,44.69207413201575
37.86205302213017,40.16207471873365,39.46115530094482,35.38873226976391,31.73683565239802,40.22060171038509,38.10228113026458,30.783063583424603,32.24810608813771,37.23004515912527,37.1035612499311,34.247171010693236,23.750185060866702,23.285068245669972,23.714581607807126,22.961292150504672,23.15227706030047,29.135505799693785,53.05946221100559,59.877689776483535,53.00000000000001,52.0410537524409,45.61496491713382,34.95312998457049,34.129284651066456,36.144857786371695,41.943335273980374,33.82425828264082,22.626299711312782
22.951233282701025,37.24263572092519,37.4066470089521,37.08986041911643,34.77928368248377,40,40.77038287021839,42.21495263157112,35.83738425951511,33.18703542888652,31.61278481714487,23.15617905716712,15.052055926093002,18.733345592637928,18.331407457793944,17.350579384915655,19.16831707820931,23.775509647811408,43.96627768323182,45.015092517502325,7.8530260722471565,12.96601501786591,32.72175467581591,29.90906084303785,24.27885225744337,25.59748854412008,27.86608747773662,17.17116107802908,16.42984738440292
26.22641552391192,33.22520371450917,32.69548808478344,33.42313491533574,44.77693328364046,43.87293358713212,42.72764593550922,38.10710644154983,37.68446852754473,33.205647523086824,30.108679543025367,14.70662693010458,5.413217248475051,14.74297385911285,17.25545058191021,28.135987646334286,30.609854722255616,32.00367282001306,35.59686814325337,27.206637554459938,22.084956857275778,24.649299781416232,32.55201358892768,20.934964489567804,4.736178291407495,5.65318902494919,14.406673625565094,31.307326061977296,22.23089929767485
22.34631227863976,23.721901492333977,24.618088792150832,34.348248950176604,59.901401067084336,65.0767110273671,63.231088070172994,52.55035553551595,40.780692918997765,31.41610745737203,28.81841354587848,15.393426890993753,8.581531461408444,20.49479714649863,23.077841205860057,34.518258416858444,36.30747171013475,36.766626146914504,37.8031737447837,34.163021609334734,34.470133131987374,33.48803897414159,25.636712394650043,9.03343756754129,0.2654060163031921,3.0079212176842307,20.534385354854205,44.2047560605275,41.642098225465624
17.497399258068032,23.250449211409826,26.66460154358763,46.881349666888404,64.80737105679128,56.37425896447982,54.06975561913708,43.418378426253184,40.55383335122861,31.78954024042407,29.6409966161231,19.06851227916761,17.739521389254374,22.809442926147955,25.974963178665774,38.772098982418676,30.01721147970207,32.0834216325473,33.12204593688223,36.839556246286485,36.844605383590846,34.52946098694949,19.753620463683095,1.3429198345528084,1.7297767257181773,5.967136184150313,30.173018772349195,47.80122426768732,31.60566518032752
19.21163711554079,25.495490478289074,29.054979929888777,51.094718314180746,70.05033125184639,61.208448031066204,59.11822173238932,45.73797594830577,31.735909695439364,27.277193694539452,27.490018089588098,28.074295827638235,24.745471864472645,25.421109151164487,26.969825789801856,32.05524843790059,19.72739493627862,23.55630999407994,26.714933397186716,42.026582976428685,37.84219762874951,34.67901631742035,15.626639460144855,0.4746310736497023,2.862479908672154,7.887462793574369,35.23360959606041,46.57607595756768,50.30671084850185
26.406135615028365,38.67079556843184,41.99600017125633,59.18794404274663,52.72037808963696,37.22620157665613,35.639985337234066,27.1441431726209,22.17943323950296,13.444340755647191,13.405428324017691,15.570601620045277,27.294349360086784,30.023150080164786,28.751139796737657,18.741039077953236,3.8398619409524812,7.9806166532159715,12.714201856259983,37.80394888026262,31.281679610372812,28.92845637305376,13.774915721663973,2.1870432327517237,14.180931180645683,17.174605505790463,34.02548924796629,42.82707024098053,64.44638934644512
24.11502579137093,34.827695561641875,35.964046970970905,42.53441458620606,41.705002362353596,51.11426447336274,46.91036004259776,20.14489260613498,16.406909705314668,24.864140724325093,24.47532899346199,21.871917324802332,23.015807839558978,22.977761769176595,22.247227927163344,17.32471644759926,13.329747965052222,19.800729045052734,22.97029274787968,41.854461815133654,45.67484280172235,49.05896981765309,46.15390858827223,37.964178247315616,30.58027992035752,33.60762832863527,51.19518597624238,53.99118480304283,71.26849607737114
22.51807297176693,17.9298769308321,18.07124285778423,20.921536429175063,33.79522628897149,57.2398438067342,52.523595439247536,19.787043560565056,9.028115087917094,23.540574952311218,22.662029876791042,16.178800273625548,11.527673256611468,21,21.77693787310407,25.54242795228571,17.3669886813989,22.180143984411615,23.711188021100615,34.38670555879176,42.580324032798636,67.28055242776364,65.54140910182346,50.79981406582059,32.14474440502527,32.1862836746563,33.952411342845366,45.774583525504035,55.36219313058648
37.15872219477722,21.119418931364663,19.753024384033697,10.582389721897176,20.190555585505447,34.267448481017546,31.98986717289494,16.519358069604056,18.07710651462498,34.44020330593149,34.3340160088871,29.258063430559503,3.930694227683734,21.797411961380547,23.948825390693194,36.85628658685926,16.937883896533105,10.555707263410467,12.301825878815233,27.49723279530378,44.71423320731457,58.273246280437505,57.301287895872086,49.5120317624148,40.528478400341676,39.902709607162684,37.78793496737098,58.23451767058847,61.73265586795327
55.731430543054806,30.6215283214473,31.110565258733835,34.78802659498429,33.84250577735995,28.51069483202389,27.947258135430467,23.94676928725138,29.582207088520473,40.32532317198078,41.11924963043046,44.511766420089515,22.718539222731668,33.92509438954788,33.82280010387628,29.14786602103297,3.2093739525586815,1.4796550275108256,3.8432353906739913,26.02358359684393,50.21487137746992,60.17609105197509,58.8900668753889,49.19860455412837,56.457484417848825,56.63708032410763,55.13493529172421,35.231701117474,30.778279801764096
56.07222405123379,30.800034242962695,33.451113798594236,57.896191811299424,62.388981586314124,59.870674866196254,60.60805514254483,63.79643963670933,46.66315970757633,42.545405832151474,42.833349067674476,45.039076628553204,41.46922440263625,29.86659281239062,28.406867983771996,14.002296323370041,0,0,1.4750251256176998,16.88508605417445,38.58399656344353,62.66562265981876,62.38348242929574,60.474103433352774,65.87604964988601,59.02908547938256,55.39525649875461,18.551906983965814,6.025668552718235
41.56683219663175,17.574383058095027,20.035214489354424,47.15349873965276,63.202043256716514,77.50539337493194,78.06775209361368,81.13429712334056,57.60574426129871,44.54059656574863,44.77788560499433,47.38809431179422,47.19286102158032,16.937263289129064,15.587781805687044,2.1849535050616464,0,0,0.6450495066080185,10.402144905398302,44.67799958271538,62.99999999999999,63.64787150652806,70.04582038160235,66.48396461196722,68.35788229027148,66.69408739999054,45.86791141333832,13.392495106753902
33.17069152984942,15.914062171689903,17.08268737503627,31.90236692488933,50.64262771421771,65.78542435461537,65.90739875987461,65.84341715260962,36.52773606075071,35.78527410758597,36.62556660948233,47.45656746333394,46.78056706903058,6.1220966517517175,5.599649602517122,0,0,0,0.08689305182080287,3.1583793360964414,30.1868712297084,59.688007626790906,59.39872546642121,54.39063199627463,34.005816974119,34.371007695128675,35.21806084673999,47.10960898789375,36.59083748158175
36.17247800782262,40.23560374006212,40.67578081231292,44.65261452925617,44.783009601150475,48.32255671817809,47.25439068754668,32.04852092383169,13.628135299309792,42.95136402769752,43.85470204591331,54.949568529903104,43.792784279860385,0.8584585398700388,0.7824422042414334,0,0,0,0,0.29314411233293497,4.7221535883865435,10.290087505487417,10.143082105078735,11.614779399264961,5.298084440069214,5.16063832714864,5.874722654453134,19.109973600782514,36.49907662219782
26.40073411305639,41.039191479761605,41.519867715814605,49.65400438822934,39.10431583229123,31.363414991481676,30.13984374927307,10.64349323819015,1.9998146721795396,10.898070149489715,11.216914403811797,19.881936806727218,14.77929603479221,0,0,0,0,0,0,0,0,0,0.03756600878248125,0.6394382511326553,0.1615950186795002,0.15650459743043404,0.24968517124659434,2.912345201240157,21.965932813787088
33.102544688521355,31.50823440132388,31.312093463401283,27.88242323136396,23.81244989909215,19.590747232479224,19.513427255736193,18.586981657695894,9.374157963267248,0,0.1656904086696849,3.5849140625423277,2.9809739548240435,0,0,0,0,0,0.10684273777359721,2.3249197311485967,0,0,0,0,0.14451001679740197,3.364354783075979,3.2396050045869527,0.22342599226878623,5.63473569092487
57.00293563229231,49.848241713743924,49.587385267807655,38.77954709260481,34.49141537673411,36.940099353535615,37.25880991933776,42.08015471650773,30.719991813993726,0,0.016386977670438913,0.4635853151424871,0.43809595416618896,0,0,0,0,0,0.01956720642345464,0.5562253946751553,0,0,0,0.10680315525099196,3.676221958126878,14.064185965679387,13.677992628335934,0.014273814915055557,0.4745449785355186
