V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
27.90137247210152,23.82549448819637,23.297982506673435,23.901330829863532,20.10121580841188,14.072927861550047,0.7889305685992904,0,0,7.819654075500197,5.524863729920644,5.610864314182348,2.683802356524656,9.734185470040227,8.31218773987922,7.747686730404155,9.512326767237449,11.244045353446994,29.24919413361316,22.849924376829986,22.02731074565782,8.980995130916897,31.02659563022963,29.82159510533601,29.010461613532588,7.863057527574816,19.726198905249966
26.161478487649884,22.8460235073603,21.99910113447217,22.04255422415623,16.4217343570907,1.6913684868204522,0,0,3.438085843466563,11.599723236368472,9.292768610485249,8.750474996974107,5.413947832659742,8.695170384098885,13.523132387833174,14.222034271307626,16.23322652480674,15.61374121155644,25.00189377059757,20.427429728749175,19.693906876510415,9.347484207686021,19.248397024201317,24.25976760335411,24.79621597645639,15.315322609361237,8.649742957576958
21.041633888572456,22.241782060864043,23.797319426385684,23.970833635882396,3.9024314796826474,0,0,0,5.133829166735172,1.9665537991224307,3.265014807211099,4.384440663459003,4.513650594011441,9.394925089496361,24.650880531526315,37.599454842516884,40.297827204586,44.52148211210719,35.97720073529168,28.523256108895318,27.59599551789713,15.713283933546007,19.214725351110403,29.277973118289946,31.342805096623657,31.699475941051606,30.087472879945896
19.50901750627198,17.690460055404525,16.47038852376418,15.667158254870326,3.2676094178540906,0,0.5169950732784924,0.7113165092172747,1.0600667528210408,4.394573743782854,7.514058005838394,14.957924967116087,17.523854442410887,17.81546955504792,28.278249457646325,48.332782053361214,53.340079458324524,59.345975976766084,42.29867194988235,36.895384052664284,37.18465093458671,25.924720144761956,28.837408947408075,39.60280037944722,47.34432681277853,49.58660765825789,46.12663399230916
4.064615293556713,11.57995329984817,3.931265263732395,0,3.6350335999521204,5.646198249806132,6.4775486889634175,9.760175623158071,11.897574562205698,19.373615580060758,23.990247379780623,33.414176326312905,36.79640416292223,32.67451775629253,45.18065807131052,62.45531980895311,67.21490156199519,71.77942896548443,51.243348440203754,39.85653455637086,38.632355906468014,34.117091912208956,31.495847767119383,42.148537405302896,56.83700338188262,61.11716900700801,55.870408200142826
0,2.1412625594232653,3.2475884580976775,3.461528138465033,11.598637545651961,18.731762665213843,20.99633836681037,24.778972861406338,26.25118662091046,39.17446031400498,45.297849895219215,44.34470091268393,43.90514500134212,44.704206812936704,58.272738509826084,69.57416600873962,71.95186980835854,74.85972008705224,58.33748735055732,47.9798463315219,47.981247023340835,48.00148151504464,35.0746099722632,43.343970059985246,60.52125233807671,65.42505402627727,62.403929296442314
0.6335275293119006,10.006147159155608,17.163852805885206,20.714731675421028,19.870186812464432,27.557258448400233,37.28721088807601,37.64872011294058,36.87379961894746,55.18609989403808,65.93781478445163,52.8754398034811,44.581203089087715,51.94975173112297,59.54583091928418,62.685419273947176,58.27222988300048,55.82276288511645,48.60640491957305,48.06366143068418,58.76498076975261,64.24255725866425,47.05912240930714,43.61684677625498,52.86147717353832,55.535181959038496,51.233361518103294
3.715839849326196,8.61287690239523,21.922717746347523,37.78013008539376,44.71524523649868,50.894649876733936,55.530682680750665,59.70616690459984,62.88329609196214,70.17993522210496,71.91817883844742,50.26103988532641,35.956321357138556,46.33245009495533,54.344961297463755,52.498452045161336,43.075852861067986,36.64040338297437,41.19227630673095,49.726214241166225,64.06487834654588,72.4964910994645,64.32654617772607,57.10609249529549,61.845628166084246,66.62755502565179,58.99413022059497
4.838966687412571,4.813581647560639,11.180174372497316,25.81547880368599,37.10045607214218,48.46417730078869,58.859668833870955,66.19403923274308,70.08515205973734,72.58753794309696,66.89877337116201,47.16048378490579,37.12906980277373,45.36736312350951,49.92199541153718,50.30653365220812,42.86888126390448,33.96878080237729,35.50699307628812,46.889759827219876,60.54884971640023,63.560947540141925,59.699765721354325,51.84832711891774,57.693467635981975,67.6052320473024,66.93638765836656
3.369238023908392,4.649660366313286,10.366702846142275,19.57054112326229,25.185046280422483,33.921617109492686,53.81796400329502,63.71692544992487,62.111950412381724,64.13182105688229,66.99482072480998,61.68700730376367,54.92612484386975,54.883598122321715,50.41504703511486,45.14714314403802,39.81814150149749,33.63840601487028,36.71979926559076,49.62202360818453,51.60774888171235,40.9930328157423,34.31711119361895,32.28656091223221,45.642021649836124,53.41330147708071,54.03475371620823
0,5.504770578878423,9.390048007800358,9.600709251235491,16.161004732527125,20.23034112803355,33.91439455563564,50.424721219506665,58.997825662364754,60.44553308094521,62.91562216956805,61.08340784492298,56.90284207992971,54.6649354508817,47.22217566324804,32.02596566934633,25.50141502257207,26.12958948514623,31.223763455711406,47.48980229801403,53.03043234422379,42.64900595029182,34.24778549154136,29.597135103572,42.86404414380194,41.561711018705296,37.108849270078416
0,1.1007289077887317,2.1737136894751807,1.4124680161142604,3.921331863375652,8.107912545508945,21.529265945802592,42.044668996657286,57.31599079641077,58.96192853248543,55.03030424170056,48.58543361947115,50.08854912083455,52.37156500273418,45.21496800004756,28.17540982752491,20.465231772121278,18.497897043484386,20.434744655430478,33.02131851846722,44.624363329877795,36.30446541407812,35.32344924100706,39.391448522189684,52.27381800405998,40.23977632490575,27.489908843248823
3.3962570845086235,8.40461564404136,12.479809706391286,0,0.4690106587390754,1.4506846406978755,10.225600027723988,33.62666269787046,45.553954449494675,52.87077322942102,51.750946126605044,50.25848405527543,53.40713875765081,56,50.22878005521385,36.774783159517284,35.05109957410283,31.832845545250194,28.960333324798093,34.2017934774354,39.41363777944114,34.51811901729991,43.807581946807076,40.532610404693486,59.59345781278944,47.2627427367338,26.810396495337002
22.60502011437428,22.66059581188066,17.512092064751013,2.6078830466784155,0,0,6.974982237584948,30.256144137549946,42.507946447568415,50.626940867242666,50.85465785464285,51.2424262336044,49.632085957933654,49.350765081580526,45.72096873778561,34.06582378521514,32.568698150174384,42.60238003018034,35.79500432259665,36.855295229604074,37.09747641892894,31.63438725376387,40.57811533532706,40.635674932169046,56.65532616389609,53.08685715963475,43.140636314795785
21.041424901948606,20.667281001881218,20.05182351539195,14.384713408326657,0,0,5.196845870790389,27.434986228482288,38.791860348211635,48.890871316645956,49.0644250380428,47.82925459118179,37.79440828731811,27.47466441848286,19.92026238089823,12.901938520226256,9.367051567549288,19.924098057053065,24.215472877691628,27.263834403846406,40.717425355271295,34.583523810152265,27.882649569457357,31.833918533125374,49.63631160417074,51.12938904585737,60.66234504876016
25.94367214755179,19.489051368900274,20.456349555911792,21.221885265599923,0,0,2.2881020079928236,16.061151287228526,27.399487347865765,38.57371520167807,38.18478573272954,38.110273087971564,31.673191480045663,21.515439755001694,0,0,0,2.448730317848404,17,18.897156514405022,30.026728266578118,31.561588643645067,33.771634865279516,35.45256096404981,44.090752515829315,48.299739673116264,53.37532728617219
21.222749593251386,21.445419525152506,22.10770456178392,19.524801641366103,3.597548621548723,0,0,2.0475041557757896,20.54431298074012,22.61942113392766,23.700365457826504,27.450550335792443,23.81325221293257,25.733127472167837,1.9615094954251528,2.399996929507611,5.405554369828328,0.6730942105060084,6.928755145271777,6.665934543396409,9.372096775447435,26.371098571386778,41.20143467424193,46.018372566062126,47.28675106571261,48,49.46906076608222
16.50773833486248,18.849021311467933,22.619163242247154,18.886845820780852,15.922636962259622,0,0,0.5608898683522079,11.662398992152035,18.75243623491422,22.77023448228301,22.411012522748216,13.861051085991216,24.529799897665804,18.123698612218078,19.168132513398106,26.511968883176493,11.768851445462072,10.603248896675632,10.7217698910524,2.440095680070225,17.043283771820494,45.67254506780523,51.86728273450328,51.84070934697838,47.95153057831501,46.81221846115966
17.348417385560754,22.000000000000004,22,20.021029667897388,17.38057537598472,4.112364386518145,5.037919627085577,5.497758182639131,5.955622410994455,10.273656112529466,20.863762354941144,20.7421557427744,5.810429473406357,29.174384066168884,26.26109610640477,25.87164107016812,33.41134376403259,15.091065323645232,12.178451315974282,30.539467121258824,26.01460328335746,9.00605982543194,34.81305344500008,53.34887039473193,53.739035075783534,48.87063868192173,50.698087245656424
