V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
51.93517718007205,6.095635741513465,49.99609065031068,3.351038603151998,0,0.6361858340108768,24.58583614169472,25.579567620503347,76.58501081423348,79.3348241080057,79.95558386628039,79.48324724389767,78.34172301906727,78.25997314104683,78.25223421071775,79.18281473315761,78.52049108859879,79.90507056249137,79.06150433914743,78.26174721421165,78.95122960066752,79,79,78.8289554500172
80,54.25135546014334,77.95625800855844,54.38552475111986,52.91529955246209,53.818994013963206,55.36664708878047,56.04041379554952,26.40029972666817,74.1894437740864,78.54697492304365,79.22241236309195,78.0945465206575,78,78,78.22717560507611,68.13872114544063,77.62449118373502,79.67881291470478,78.13254609103961,78.19124645542344,79.6824082668148,79.80903323923879,79.81684842527643
79.36169354442049,79.03100072515622,32.799376436383014,75.1207556581509,78.4481249845116,75.23654053242404,77.68062432967339,77.92436011901985,57.881017715166635,77.42122131061846,79.42993515433555,79.03885175867775,78.753912594719,78.73813171964906,79.4267391107737,79.50723399086964,74.38771891783992,77.65164145130376,79.825929409606,77.45760089149665,78.65461738528971,79.89567834282317,79.99999999999999,79.99999999999999
34.3846142113583,73.90085132135442,8.152364732733112,72.03041733166151,78.20005131580507,62.5556346534502,64.91638014982671,77.69133507023069,79.90962842529505,78.72853966587752,79.85731039187739,79.09990342027234,79,61.08386940251865,59.11669809428792,58.925264019307846,73.80494113087437,79.12986025820024,79.95528169391181,78.0048935375543,79.59198240948515,22.413136326068887,15.429317498768667,73.49753945536123
54.042408231155406,76.52229092403796,55.19390391981313,76.93123402912444,78.22518840309982,72.55663797891357,73.46737292458373,79.3019700033565,80.00000000000001,76.97322160971224,77.71590395106851,79.50880175018357,79.72850793458548,65.57594989012944,71.16612849094014,72.29647948922589,77.41519883228558,79.10175882592785,79.91276180920197,79.61448354458051,71.53378988629598,7.926903933768516,0,65.93775937452806
79.27329952259842,79.3568973831253,79.34926183608522,79.91760136326263,79.41566912602673,79.32894372942033,79.31863462773842,78.70817530789398,78.60654002315405,63.38377685360482,48.21510377038042,71.96972147568144,69.27027025905184,75.74773855568485,78.73897447817949,79,79.66348575364287,79.76629160773572,79.97168401406623,80,77.79203480861393,64.82384046092135,63.6135269398259,54.83417542678329
79.2851838096671,79.64215906810357,79.64979434682348,79.38592239411713,79.90839747615253,33.311598281975996,72.18075328450055,79.41917670198038,79.39156911048813,72.3141039033701,66.12826875082422,70.36692706645097,24.88906878467153,70.67623512443937,79.03558746091204,79,78.55594780510157,73.19187842813162,58.94173279609639,76.76432504349069,79.32027124201959,79.02812170524305,79.00000000000001,74.14221532083499
79.7799321587798,80,79.44862147827584,79.60946479913954,79.38519485318305,57.5906153977616,75.56689548302754,79.89664603286705,80,79.49459661135516,78.81714529990577,76.80127113187848,48.50868121329421,73.72801022192628,79.62945592544217,79.74887946586335,78.90740123558052,77.81293264204604,73.1967070382679,78.88616690802465,79.15093715410742,55.3602476315716,50.88323299606666,72.64530375624746
79.89709294707909,80,79.70521419787237,79.94391969269157,79.71805384307632,79.38480908764477,79.05238812770766,79.83698317953892,80,79.41285591582924,79.64098908030431,79.71700246255233,75.3484552198826,78.2893251592057,79.83660908542694,80,79.7956318381224,79.96131035566837,79.1636130710088,79.83633043246934,79.16372644787866,72.98793005707046,72.08355555717198,78.11255447449624
41.7883686853294,33.32894918788144,71.72093672717448,80,79.45392003368151,79.61027948149432,79.67758684071802,79.94472473455714,80.00000000000001,79.17575700778437,79.24037442141781,79.28394326179234,79.87264492636942,79.7787668030755,79.95408136091494,80,79.37827161211942,79.86556817517386,79.81078969978421,79.96083830005749,79.82364091172424,79.79363408814193,79.80143857688405,79.30005643789738
