V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
62.49248889970557,43.537698842577704,43.28016952122102,35.32815248581052,40.12553765234159,40.25361258124578,41.455307153054235,47.40720299098744,46.745401749755466,19.68519607820446,20.254183487098377,21.262836576763128,55.638049394130256,71.89796892687876,71.92549894633927,74.75604952723954,68.20355818815739,68.0323416238433,50.79444028579268,28.795583526409885,29.765628298578054,76.80471738155843,89.82115147660507,89.9225051466027,90.94959683175799,81.77898689751231,81.74285623179414,70.25874314209844,67.336822412831,67.21895935222625,76.17153659268789
59.22859032039043,56.27910264734446,56.53787356272109,50.95069182274227,37.96286442443602,37.64040724153316,38.40581408536205,46.92483366546457,47.10374576273037,18.905823796070266,20.92289231770198,21.000000000000004,48.36008538966496,61.68997245014371,61.77941126217043,69.91183726948745,72.46065431929787,72.7892653051792,55.73768906705296,54.8325741763976,55.305555286402594,70.73610754796132,91.63676744566837,92.38757087891472,85.16951349537871,80.3495333453733,80.05614175515417,71.70405963459106,59.80662911136467,58.900166039286404,65.71051394575863
65.4032666961318,71.03649737406829,71.69460901042368,64.33820712808394,48.75707719160579,47.86695596049011,43.48796841122318,44.29568148981308,44.323178807369644,41.04411950136696,28.581233325120387,27.640919074728377,33.05429269340461,37.90618702095777,38.06248005121281,43.03800070962799,80.43683403050949,83.87642886349589,87.18599875134875,77.59526828063963,77.12461009280825,82.4099285433112,82.22335558388703,80.42354138313651,73.22129177313099,75.94114959800132,75.67882389372923,72.13487691029643,53.308443692639386,49.76135094997113,57.64707059877004
80.24131640507137,75.67997180421563,75.00000000000001,64.2694247223105,52.248922581748275,50.831941389972336,48.57370621440871,51.39167160312161,51.99464083053339,52.874065176094085,38.51002997560349,36.502483699814775,27.631704188166452,46.626163553772066,49.99233560689234,60.87841194085028,78.60299104610807,80.94347849932541,80.61985278174134,57.948504478203304,60.710288028070664,61.466318468991396,63.27630097528005,57.90296748405902,56.85937947430122,70.67592661709557,71.89882168623228,71.74079038750773,65.36779608977669,56.27663376381362,54.949813186864496
79.68474045706458,70.14291695560682,59.06961050273232,54.558241987498846,54.851039278617954,57.879347645804344,58.367551473789966,46.83707098006434,51.43199822756941,53.079561788608885,34.609439462944756,37.342024183584975,38.55586941064012,41.53445235991849,43.644903722291204,43.839118155193745,57.67532473320463,61.916763570275414,61.67398285158144,50.097303006453636,46.12091250562776,45.90553982791457,46.513280252836836,51.636710455808114,52.93056286964121,66.39043188500621,75.98680995819572,77.88699615052518,83.62411848596795,73.52614046172275,70.89624843459839
69.23713720801953,63.726568137473464,51.83065450919422,48.854153274841075,55.647114488048096,53.71759700750198,52.41516232197885,65.08001022931475,30.936252986580747,27.141681138313523,38.26515811112931,34.492605009690834,32.31093511790307,32.23774780426059,33.592303651598506,33.92737845389955,32.20147516835065,31.879330079562777,32,45.77292923439157,51.23387178095051,51.62387737858606,53.59361354059004,55.64539999675135,56.08939035737696,65.69024544896453,82.98652358017873,87.61055408613916,87.6588861927177,87.39319922216993,87.29584219513511
55.106036899129684,58.25121686577565,64.47667936448568,66.77964769865565,76.24343958654686,73.87496335584112,71.96953443949211,74.08250442360347,44.96037241941789,34.70276983720193,44.019691270885055,40.43808794754295,37.70958990323692,42.66431198882782,32.91513958271286,28.235456768267504,24.896715333812082,30.682694252172094,33.941450633185454,33.62586208642746,43.23892815813116,47.05782746802062,43.163654825933364,48.313693240172555,51.287474060987115,63.69413947861329,77.2818466885753,80.93980850024423,83.7406118174421,81.56366871161185,79.53641659541474
51,61.484852374244966,79.0324594285821,85.23465574129335,89.48914616875518,83.81081254864073,80.17401607126047,76.16046915574462,71.37964619884497,70.75571606351782,61.29559282499478,34.89524546664055,23.7857579262323,30.691569765294545,48.95286492141451,57.04548508946745,65.71604507313194,65.28347801427327,62.9716610540911,52.921586161638174,39.474840243019514,35.58274633929604,30.526553024731147,40.17905377152799,45.609076051539944,59.40540589556187,78.19607264675824,84.2309598604399,81.69854758545245,66.9362503764898,59.287853413881805
71.83116663579742,79.99307714159475,90.7854259984562,94.42173241900798,95.56511430891409,92.31289472888973,90.13907777158515,83.89941200748238,78.01230946815076,76.77438447620028,65.73938024370952,44.797954008778134,36.2108782475837,43.18840876756603,59.94750933214053,68.0003020374279,72.98603247980441,77.55586370481382,78.45394249658067,63.7125355510059,54.083802353224726,53.75249505950927,40.58281960908418,39.52336101043532,39.16046420719711,49.987754930262255,72.44008104925474,80.6876118465263,79.02033879663313,68.1024458155351,61.41929662977109
86.42908100882426,91.11067738699585,95.80372584765188,96.77055744515879,97.36301875648627,91.24923726452562,86.21206756452688,82.70936398149857,78.84725800229212,77.88321247061012,70.80220324134199,63.9483927014483,63.31026675457641,63.02097964545563,66.72696301497719,69.99233446129483,79.52992751295184,86.67651115897425,86.47481308752003,80.75700821751008,58.92580277643553,45.094217207361595,40.5631824047385,49.04484672797767,59.50151591056378,64.6606700326588,66.61146272246525,64.21619250913828,60.726872411782395,58.37027312117636,58.563094883773786
