V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
94.04118842556703,93.9002772067648,93.99565512848746,93.41109074674563,95.19955047411713,94.3163204448249,89.27849040418216,88.49755221571277,90.59497041648994,93.04807083767388,91.25003106322329,91.74964829037998,92.76973934127832,92.2346912550508,86.13127673320706,81.13103238534454,80.16748614656497,80.12678838143958,85.38423813124231,91,91.69375816806712,92.21780453711303,93.18044208255442,95.24647422371314,97.67344307297255,99.91348584840077,98.42609236510143
81.14428725375126,80.03080698696424,85.35736423476041,86.92154097254416,93.7306029576899,95.14641321427436,87.12988438121499,85.84036294649295,85.70324519133848,86.88061234522615,90.76985277021252,92.55107600531198,90.45648233834102,92.75744176372919,79.50187284419684,56.89739055398204,35.415106276719655,2.456425502443536,37.21841058529678,90.71121580212231,90.00389098760918,89.73988111551118,92.78299448524754,96.0967577585813,99.30982482999283,99.13302927350249,99
70.16929200221337,72.32238412057376,83.3222731040158,85.34674147828498,88.88961439815994,89.64572694143608,91.04656845052159,88.88141393006241,85.30469056285794,78.77661610294777,86.38396185028527,99.06918724238305,98.61186617696269,96.88061855064839,90.5944624484868,84.82901189806236,75.40660759101141,47.578284274910516,48.2479795690499,85.45359727923895,91.38659063565305,93.86290365006262,97.50595697967543,95.31187383168144,96.50819797413646,97.07248977899118,97.628775720494815
73.74751868472586,76.42793445317209,86.88960773780269,86.52746325286179,85.64927349048723,84.77764088437922,92.04179678642835,89.22684797925734,86.25052413334134,78.28187728552163,79.79500905789183,89.61493940775055,92.2229955502005,96.42313234234129,88.43759799446657,84.08434008004681,80.38661389251885,74.41976541932041,82.28688011503588,86.41860220255032,84.44121057794143,88.1866021161961,96.81899098818124,98.0886820180421,99,97.71024020006664,93.22915095715392
85.5700196116407,84.41477676422977,90.0973819015125,85.64421303308988,85.24226409276315,85.9970147664914,89.93154178008996,87.45995706696738,87.14309917021606,85.26595957695707,83.08655471384478,87.13771200474574,88.76353918198731,91.29677757755479,83.37767767763161,81.84576520499921,86.86730062115724,87.50098001198242,90.05570272311667,92.17775486894796,89.71842306597858,86.66418819787991,80.48360757824382,90.97656134563121,97.20577873989832,96.73616040600871,94.52077629865285
92.55520709503654,87.50817359834102,85.38430123494788,83.65046739613028,83.37706130215392,82.32857980998018,81.812595100352965,81.63176213681633,82.81252544245936,87.9750040507909,87.29624431989575,84.42253654310558,85.03437751249297,86.66210172944797,84.32589714442639,90.15840945495437,92.8480710543001,92.98773224632835,92.92631678548135,90.85145561119961,85.79823925375531,85.20746876679233,83.00612821727788,83.78132018189875,88.31993438073741,89.07520723143361,92.26852226015839
93.42042357451734,88.05076953588541,86.28274867902009,85.01491799396618,84.31766820798839,80.30676537732471,80.4048283730311,80,80.76614376014554,84.53569006781932,83.0385673001938,83.08921475306845,87.5727830889368,87.98128228410758,90.20110658335932,99.50794998368245,99.80078872197382,99.96269862877783,99.04243860179,92.31710882628819,83.12822628407574,83.36342410456894,85.11460130409057,88.98929730261261,91.31872541781723,91.14137330197843,92.61205820280102
91.78614865976074,88.45164560493818,87.16304311352133,88.00553771487138,87.94385747642914,86.21607332488183,80.48492595250582,94.45199032968662,94.98532888762637,95.17481905343608,87.71828518960656,86.84348726796352,84.49610398969446,84.79930563930509,89.05150321384173,97.46389321769755,100,99.689460228032,96.49851534050323,92.02906647060459,85.36583748041754,85.95476006762063,91.08312037318072,99.09116123559329,98.40078505998383,95.88439307015298,96.31553860157467
90.26804634527623,87.9713224133571,82.13164001804599,81.68075374891674,81.49275539894317,82.18039092105259,83.4664994854056,99.04788093185218,99.78055183896565,99.68206248143139,97.27295721409764,84.87339361066957,89.23704200452363,89.93103850096645,99.07112180326256,99.56369213830291,95.17366323135893,94.83238250890948,90.84511144854665,88.25632453672237,90.80337712148591,92.01266208878764,99.78057912521467,99.37983612418557,97.50569857632709,98.26265380854545,98.06042611165756
89.45036071635062,91.63737064110896,88.85118824227855,83.98452109957863,85.43508669569077,79.80485566629096,85.61126282772135,94.48933581529911,95.33547070713607,95.16298685636923,92.51642239767192,87.39832109521181,88.26058624646076,88.25750416229259,91.84599399187361,99.99691232406167,99.8106536225325,99.8567840168441,92.0586179397728,91.00343286127253,87.45419380609471,98.07785532495487,98.08935443225604,95.89479134992021,99.96146777175343,90.17059083580267,90.2003703399936
