V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
49.00372775839312,44.151471645376574,15.27194524928196,3.1505709619703133,0.8221580770620944,0,0,0,0,0,0,2.2462070387852755,1.7243670269972686,4.991828687230284,2.2658083937688245,2.446433365827106,1.8656525550744198,4.8518722883284875,2.364247638355344,0.2430553389318022
48.19004728061519,49.89356820177833,21.81027322647384,8.685767472529317,7.624642455978476,3.4013695769055765,0.5162312052255388,0,0,0,0,0.48156984875869846,3.153453436207368,2.1862797797665294,0.36955757984783355,0.3310815567329096,0.15093650651261475,0.5265862467489935,0.2391714677377334,0
53.70366776149317,48.00093256498771,30.92423117068509,28.877473617013656,28.494558711740414,11.363762242431122,1.1735604666751942,0.5476586407793698,2.465630250048046,4.378940823864788,3.2637000163085874,4.152883573960448,3.308109263332497,0.8072602248023302,0,0,0,0,0,0
56.914658117442876,30.056510312478707,10.985111016774464,14.007416830620176,32.899861612983294,34.51047401836963,14.163063911593664,3.0869742039941848,3.283863871780835,4.792735597281892,17.019014024606474,26.566551362493424,11.772430754021084,1.1994731560858198,0,0,0,0,0,0
60.22942284982207,31.504781304448457,19.948225986349435,12.469462650265145,10.406150295683112,12.992088391632599,12.459241973427652,9.645403707482942,12.630160477308868,20.323117507035214,32.92730343530088,31.8109192615069,10.539065714225606,0.49101076123832527,0,0,0,0,0,0
54.9396190315729,44.47080660624713,41.252901421978294,33.735546103032696,12.087925192115623,2.0768465232538076,2.0979341319412605,3.62948861765032,5.072437317776744,7.693118355208977,7.46491011180466,6.999778503891507,2.4761438751592584,0.05324610713657423,0,0,0,0,0,0
52.1604556362831,52.181914465229546,44.658362594863576,35.78246980873959,18.41287556991419,3.7904214268557497,2.156921287854631,2.5545351020711298,1.0861883415802605,0.7415527458357253,0.2846411715384204,0.32553513338186857,6.27138070239261,3.1388828329539074,0,0,0,0,0,0
47.28741921143642,31.680610406003233,16.30713469922988,11.821097145516287,7.7571674043249494,3.0172358984012027,12.329888816655007,6.4189843833448474,0.11869996636948894,0,0,0,1.1415189007094233,2.2493013277485674,0.8717094323566523,0,0,0,0,0
38.007953365084134,12.52480959601992,4.051885922589957,1.4729466945044702,0.9339308741938426,0.489091104674674,3.0931490570679134,1.5569558570033946,0.5415462422622007,0.28931938736276736,0,0,0,0.29723913511974953,0.1533284093305103,0,0,0,0,0
52.141552742423436,31.895705810330085,12.003289057048175,1.4996813888489664,0,0,0.11352593027743567,0.060238858312137926,0.10877663968313922,0.057535725822800296,0,0,0,0,0,0,0,0,0,0
59.880295245678276,49.673144237336956,21.576602086347847,2.9448823896694183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.741080603348856,48.93502432835302,32.21260457842639,12.21716407864813,2.0722955985920986,0,0,0,0,0,0,0,0,0,1.1049467152752155,0.617121313949963,0,0,0,0
41.77415546088709,23.23960919269926,30.84102585325641,37.27288496607534,17.026055134974445,3.1641427600630387,0.6048958436964759,0,0,0.5378305990631811,0.3070685147561199,1.6289828453196462,2.019296633766377,1.7174100212858359,2.4513513011190193,1.0351622407744814,2.223876514852088,2.9363163266053105,4.316014838636299,4.723720787949201
24.463663744830342,7.358604638482151,11.906833560133878,17.848301976275174,28.379127556356643,28.643125262267503,10.904489289000402,1.4543788332052385,1.9098377236639827,5.85343832036884,5.011479483476669,5.8585202546351685,2.846082732130051,0.27747512413038233,2.0027871284208407,1.0951399862572306,0.3238935251099251,0.4162699614748986,0.588623769310015,3.43319832295806
16.28651708032818,1.226126196964819,1.4013230722001808,4.267967794377547,21.455283668603222,35.550659727970405,34.03928194403119,15.524533446174052,4.669783999912794,15.110575767321617,24.010061428906145,13.898641476715992,4.265541019428919,0.957244878396184,0.25063019670287107,0.1424219556495977,0,0,0,0.35907088600625175
9.343420819587958,0.6848783631596399,0,1.4624470147537938,8.067254955887368,13.079664753937731,36.24051396100327,22.980450590542866,3.532146697911743,4.904058357662448,6.2795577401837654,4.40358961176252,1.5838608163494663,0.14962857737662655,0,0,0,0,0,0
3.9446426498169793,0.133505298953991,0,0.20896999652500364,1.9798900007724107,5.671213546813396,15.703438496491358,11.124528186733563,2.626239813523569,0.7413068248232906,0.39208547486665934,0.36333610891677187,0.15261410988665572,0,0,0,0,0,0,0
2.1229326148481062,0,0,0,0.20000980796868267,3.402965482540515,6.595143136937858,7.474993593648729,2.979006176536219,0.05478518808050774,0,0,0,0,0,0,0,0,0,0
0.33793187771454253,0,0,0,1.0307522649100402,1.1305684031031273,5.016102729390077,18.863467333494036,10.020461788722349,0,0,0,0,0,0,0,2.1804707220340775,5.199100356992726,3.4991394990656466,0.687911680514222
