V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.4048049569974572,4.229849229940011,2.8744994660478644,2.468275074072487,2.8578979439023398,1.7577734317521858,1.2881352858199566,0.3578510315955587,0,0,0.5963161252194992,2.632039110442793,7.800511281957559,2.6851658753460255,0,0,0,0,0,0
0.7293855620812417,0.7659884657531821,6.56834553619897,7.873132882545556,2.2955276953107453,0.05330907497813017,0,0,0,0,0.7143033844999338,1.9482911475128981,3.7201082373322114,1.207822377949452,0,0,0,0,0.6190786698149413,0.24369244230620046
0.2941460866337125,0,1.5028875167263969,3.5376915319766185,1.2031377445600888,0,0,0,4.114623674514649,2.279173523791522,0.952410858907808,2.9044114747353458,7.995215130384388,2.8147588295474333,0,0.6086345180581314,0.8574071548202329,6.392792981422483,6.89078377018794,1.7714645070693738
1.748460803731333,0.7188057065547312,0,0.3949751190711026,0.16297646843375252,0,0,1.7507224712802056,3.9147287429675846,3.2056938201135305,3.2687098126585514,8.028555239677178,10.683722316437848,3.209933115850438,0,0.10188169389479106,0.1400294304049828,7.139931547493148,10.949483700158437,6.997100806041568
17.012962301986835,11.488548111764315,3.4170947732351413,0,0,0,0,2.6872604023295517,4.535596991843286,3.5463836523492382,3.703043530224116,9.518527867569338,12.444920490105826,6.15434719998861,1.0095918286142371,0,0,2.780348087621639,6.55404850150466,10.802027791146278
47.44761151291169,38.04686675176829,20.336971002796034,8.781395703319642,1.9945531492104087,0,0,0.46781409002794344,0.7703399836080271,7.032212472966034,3.369152991705738,2.061973938948836,5.130912008174922,12.428868703285929,4.528561186148895,0,0,0.2766107378211478,12.393137994577156,10.641254942430859
60.25936573988947,56.02416914824167,34.583096391784416,15.81810855571892,3.4701769026120446,0,0,0,0,2.3771649733223397,1.0313192601432726,0.10476369143888085,2.932671422572567,7.132492841581787,7.340990378677107,8.117958228805637,6.253228755652577,7.662999242726915,12.85754600247468,4.982308617838989
59.35937423655555,58.515717455185936,39.35159928687067,19.39702897849809,4.245076300773191,1.7176435002222974,0.7756042356329552,0,0,0.21460159255301964,0.6803631982555811,0.8520408758329784,0.6628598960655498,0.8553488725644884,11.82783553036557,19.858168231925784,18.535014681294836,26.820074868428474,17.97671952077702,4.335604584644414
52.40909064965977,58.25983012337305,43.57748359405245,32.292834899663774,16.183193363007145,5.768978203624001,4.073992280592041,3.6237129487968103,1.0558796303540228,0,0.10253067482424709,0.14539381156058548,0.04409927123698813,0,1.6699813083716413,13.60585100153789,29.13568401670077,46.08385850474908,27.865511122759585,10.301658333662779
49.06993548210741,64.4829566971011,60.46394583003056,46.928597881937975,27.8364106204454,15.163791293923046,15.93673217698953,6.0225080580968795,0.19463863163634176,1.1624270847892602,0.53895682967732494,0,4.128545586171779,1.9023945984593489,0,6.971040106346374,23.087871640783362,43.75745239568772,46.349492241304745,34.04665337153925
42.50361741018355,60.345305047808964,64.8111478843416,61.81227130550685,47.58420871510985,30.215579611077942,22.158586292951753,11.853834014970875,4.755147368951382,3.6106023360459565,1.185933957247786,0,0.6517263083813515,2.069683432054086,0.8298447902054885,1.3694085906067737,10.758363229484114,30.41822652729923,31.39486277171764,17.493490723437215
33.898405695240434,51.43590814580156,63.66099078287989,65.1596720189693,60.492026273896165,39.50188503301977,21.197694113361226,13.809327512745893,8.450695712319634,5.408539051672821,2.1515493342860053,0.2783370306940681,0,2.0342531269861945,0.9644465122746544,0.0836211248696073,5.879388082096684,22.412008378309185,20.887483520592916,12.869381632467114
14.466595566329715,38.69858160839826,55.59017094908711,62.287106034957574,53.035415044578784,29.64565181023397,14.179731593584815,7.739956807361306,4.431085745241665,4.531658409325668,1.7282284965198715,0.04412561192448786,0,12.608694819120293,6.102855979865043,1.7812697097927408,12.230186945701185,28.58939083571986,36.955928164951814,19.231685019336755
5.688373422602851,26.32291926926822,45.36017878031928,57.7491946840698,45.43723636962493,21.17108494549414,5.345422898853913,0.9792972711075016,0.5253979357228215,0.6064594603869028,0.22520316920282887,0,6.421022320324305,4.934277468780413,0.8406627656267512,0.2377476965366997,6.255852795994817,24.122825963018528,40.26968804592264,23.11623413789867
0.7853805614764581,8.986143485633537,30.148388404441874,52.987557695692885,41.340530131868135,16.399364229101142,2.8884352271378937,0,0,0,0,0,0.9263338716814937,0.4498719243112591,0,0,4.1578179926088135,12.052872238218225,38.62199605919567,24.76349945780404
0,7.57314611161938,20.552780442146997,46.456075294239675,47.835423236820084,25.494411391956362,8.443793170004042,1.4565166001132572,1.139075821932556,0.5860600278613758,0,0,0,0,0,0,0.43549647676321296,7.070220199079341,37.37278494312618,35.24557287386511
0,9.498254736404983,36.0732752610742,55.95531073879326,56.989786408575014,33.6119772230614,24.440738714814152,20.676105517442327,9.240105348241322,3.288429541961714,4.334969362393237,1.7934082062641141,2.3159329098080836,2.9478131248790547,0.9045530130476556,0.5872736355864171,0.30325431168354744,6.6093809790405915,30.563710937695856,38.46243288095084
0,18.518925346217443,35.00266742226441,52.57515067162362,49.206265122375065,28.94464090305423,21.26945548775566,32.91841048336798,27.615371650681208,12.262563365259137,3.0423945528954577,0.25338871847283867,2.0430732575807053,3.0396309579231,3.3636165754146505,6.5676649900700355,8.686901023020772,7.290983587705692,21.363421748386273,33.172301763613305
0,9.130917580191383,22.21916580726718,44.384506268335755,50.013053371789916,41.580222080898274,29.762202529633086,21.4901864197912,15.043806301245487,10.19473206717903,3.102058745727712,0,0.2268866923961956,0.33744158936356994,2.7222559199447884,7.846797336801351,19.351306664428567,16.514986732885227,11.327468627522103,15.89621771693936
