V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,16.21253794391814,24.146393661423907,45.59761845046168,58.01072307573486,58.88708477156476,49.53110594066885,29.838687642579025,22.385597221498276,17.740540147881426,27.56173169497848,33.443330849554606,26.704131161999868,14.935942943947069,10.145856974725483,9.818772369084925,6.809262339079929,1.7590717791187684,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7408234357045609,2.735484731720757,23.961536484315054,41.613688796983695,45.08094130834867,36.118656336211046,21.45506587016771,16.33946325952055,12.956004023118023,3.8020972158804147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07879480254465054,24.63459307437361,37.38072577341367,39.716266740488344,34.971677371747425,31.78951977023161,20.901871594982367,19.450748618370852,21.721159471720448,22.124192299752885,7.663454938529587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03187465577178702,0.05176168960384797,0.9737517497889752,3.2498150557398207,1.6161410605021391,0.18773029081732778,0.06874836641345869,3.170060563474817,4.920104833820441,14.087909831149181,33.29785668165561,41,17.635546868809886,1.7622897529517854,0,0,0,1.8641259305395956,2.9599424518023527,3.7687575559338367,2.5873081419618176,1.71514702152347,0.6197888865135786,0.43903717431570577,0.6948306485759745,0.25079636524599497,0,0,0
0,0.7318245205693988,1.1465714412535468,17.332624503154896,35.135658287842944,16.725548148480847,3.775733947605949,2.285088997832244,12.080633266618662,18.018081291258227,27.82566608443673,38.62721765889576,41.60919045241022,26.39773323043574,6.4358430683301,0,0,1.3872070948695434,22.543103848240413,34.0218596210143,40.245465789237414,27.582001510438126,18.607255097414075,6.776301624105251,3.4613549567081847,5.322610070864203,1.906550402101851,0,0,0
0.6752443969448164,2.9380920285583594,4,9.925969646689888,29.794842939732202,24.335142475470818,15.829698726346198,20.799160077922117,30.3517024063858,34.27384667498194,44.7707125685226,48.976525829312294,47.90134782535969,42.097897915280704,14.900456265184708,1.5346441926596235,1.7723512389903302,17.83173759266969,55.08482688883903,71.1643270765434,67.14628512753939,47.13133828560012,36.84326052596961,14.018209533594055,0.3271076539719988,0,0,0,0,0
17.235281911718975,13.012136536748386,5.248408637212663,1.9750940141728446,4.586272214380521,10.85532425371299,12.946137489118188,26.145744358758737,53.97455839450086,65.7587563957365,61.81178886659127,43.121918826598026,33.437293434790135,26.585018564482954,17.070189932724773,17.437415204796995,19.533141668080482,45.49234719205724,61.65481841426756,62.010586274445465,43.550380993549076,12.131385243270778,0,0,0,0,0,0,2.2465227402070207,3.6791079179804864
35.8260854756139,42.60608344293256,33.64231268560449,13.250212352296856,8.235879380056595,12.640429868359265,12.662455314590298,25.22333291913835,41.46492735675923,46.70421258430399,41.09750207189421,30.743472568173416,26.539466669016413,13.728224376173909,3.5327581115093025,3.513681445696919,4.414561530401082,51.40580187006835,61.09013754758344,49.38876915290061,23.816270480101693,3.1045987192040654,0,0,0,0,0,0,17.015931257904953,27.41099919017936
26.369367700481114,46.00150925968511,47.994501570914395,30.53177084336128,11.61792612148133,18.104669280391406,25.28832317159397,28.50505522189664,37.45348741281737,41.77498817337522,36.26902440763361,33.732701215067195,34.32264258586175,32.78361698056244,30.214494674641983,24.13775394909338,20.924318455553575,41.82290821188028,33.61023611133284,20.149018455065093,7.776114387353817,0.3301740382049326,0.5559958234645265,0.28067788330874915,0.03815937887137747,0,0,0,0,0
3.551753352632925,15.252393911352511,21.244586157908827,15.320345425620555,16.20071141713977,25.562647692403594,29.60035640644596,34.81582240353117,37.24984547549709,36.61293637957342,32.36151068445868,35.2219032475091,38.815128386009704,40.72709266741369,43.46519697184142,28.973902514658228,18.908352382647173,11.91050127091615,2.9034971923600494,0,0,3.949442782121305,6.538562033091589,4.987073665664565,3.1617690037041877,2.536916141256347,2.5313202519561244,1.0298933115682867,0,0
